full_name,ticker,date,open,high,low,close,average_price,volume
Nikkei225_CFD,IBJP225,2020-02-26 09:00:00,22262.39,22294.895,22147.345,22182.35,22221.120000000003,0
Nikkei225_CFD,IBJP225,2020-02-26 10:00:00,22182.35,22477.415,22130.58,22387.39,22303.9975,0
Nikkei225_CFD,IBJP225,2020-02-26 11:00:00,22387.39,22462.415,22367.39,22417.41,22414.9025,0
Nikkei225_CFD,IBJP225,2020-02-26 12:00:00,22417.41,22422.43,22302.39,22387.41,22362.41,0
Nikkei225_CFD,IBJP225,2020-02-26 13:00:00,22387.41,22457.43,22352.41,22437.43,22404.92,0
Nikkei225_CFD,IBJP225,2020-02-26 14:00:00,22437.43,22452.43,22392.415,22394.91,22422.4225,0
Nikkei225_CFD,IBJP225,2020-02-27 08:00:00,22264.4,22274.415,22086.81,22134.31,22180.612500000003,0
Nikkei225_CFD,IBJP225,2020-02-27 09:00:00,22134.31,22156.815,22016.785,22031.79,22086.8,0
Nikkei225_CFD,IBJP225,2020-02-27 10:00:00,22031.79,22086.805,21954.265,22011.79,22020.535,0
Nikkei225_CFD,IBJP225,2020-02-27 11:00:00,22011.79,22096.805,21981.765,21999.28,22039.285,0
Nikkei225_CFD,IBJP225,2020-02-27 12:00:00,21999.28,22001.78,21841.74,21851.74,21921.760000000002,0
Nikkei225_CFD,IBJP225,2020-02-27 13:00:00,21851.74,21994.27,21851.74,21966.77,21923.005,0
Nikkei225_CFD,IBJP225,2020-02-27 14:00:00,21966.77,21971.77,21896.75,21896.75,21934.260000000002,0
Nikkei225_CFD,IBJP225,2020-02-28 08:00:00,21388.88,21401.37,21221.345,21343.85,21311.3575,0
Nikkei225_CFD,IBJP225,2020-02-28 09:00:00,21343.85,21366.35,21186.33,21251.33,21276.34,0
Nikkei225_CFD,IBJP225,2020-02-28 10:00:00,21251.33,21283.835,21116.3,21126.3,21200.067499999997,0
Nikkei225_CFD,IBJP225,2020-02-28 11:00:00,21126.3,21146.305,20993.83,21116.35,21070.0675,0
Nikkei225_CFD,IBJP225,2020-02-28 12:00:00,21116.35,21148.86,21016.335,21041.34,21082.5975,0
Nikkei225_CFD,IBJP225,2020-02-28 13:00:00,21041.34,21066.34,20916.31,21033.83,20991.325,0
Nikkei225_CFD,IBJP225,2020-02-28 14:00:00,21033.83,21118.85,21033.83,21086.34,21076.34,0
Nikkei225_CFD,IBJP225,2020-03-02 08:00:00,20823.08,20973.01,20818.08,20945.52,20895.545,0
Nikkei225_CFD,IBJP225,2020-03-02 09:00:00,20945.52,21360.485,20940.515,21205.48,21150.5,0
Nikkei225_CFD,IBJP225,2020-03-02 10:00:00,21205.48,21470.585,21140.47,21435.57,21305.5275,0
Nikkei225_CFD,IBJP225,2020-03-02 11:00:00,21435.57,21595.6,21395.57,21455.59,21495.585,0
Nikkei225_CFD,IBJP225,2020-03-02 12:00:00,21455.59,21455.59,21265.56,21340.57,21360.575,0
Nikkei225_CFD,IBJP225,2020-03-02 13:00:00,21340.57,21405.59,21285.57,21353.08,21345.58,0
Nikkei225_CFD,IBJP225,2020-03-02 14:00:00,21353.08,21355.585,21182.2,21200.58,21268.8925,0
Nikkei225_CFD,IBJP225,2020-03-03 08:00:00,21682.87,21730.37,21492.935,21580.45,21611.6525,0
Nikkei225_CFD,IBJP225,2020-03-03 09:00:00,21580.45,21582.95,21315.415,21330.42,21449.182500000003,0
Nikkei225_CFD,IBJP225,2020-03-03 10:00:00,21330.42,21415.43,21285.415,21320.42,21350.4225,0
Nikkei225_CFD,IBJP225,2020-03-03 11:00:00,21320.42,21417.93,21305.415,21390.42,21361.6725,0
Nikkei225_CFD,IBJP225,2020-03-03 12:00:00,21390.42,21400.42,21120.38,21195.38,21260.4,0
Nikkei225_CFD,IBJP225,2020-03-03 13:00:00,21195.38,21257.895,21105.365,21110.37,21181.63,0
Nikkei225_CFD,IBJP225,2020-03-03 14:00:00,21110.37,21110.37,20970.355,21000.37,21040.3625,0
Nikkei225_CFD,IBJP225,2020-03-04 08:00:00,20895.07,21227.415,20870.06,21179.91,21048.737500000003,0
Nikkei225_CFD,IBJP225,2020-03-04 09:00:00,21179.91,21232.415,21089.865,21129.86,21161.14,0
Nikkei225_CFD,IBJP225,2020-03-04 10:00:00,21129.86,21224.885,21054.855,21189.87,21139.87,0
Nikkei225_CFD,IBJP225,2020-03-04 11:00:00,21189.87,21254.885,21159.88,21207.39,21207.3825,0
Nikkei225_CFD,IBJP225,2020-03-04 12:00:00,21207.39,21207.395,21131.86,21144.89,21169.627500000002,0
Nikkei225_CFD,IBJP225,2020-03-04 13:00:00,21144.89,21164.895,21087.31,21107.32,21126.1025,0
Nikkei225_CFD,IBJP225,2020-03-04 14:00:00,21107.32,21179.825,21044.81,21159.82,21112.3175,0
Nikkei225_CFD,IBJP225,2020-03-05 08:00:00,21427.28,21427.28,21254.935,21377.36,21341.1075,0
Nikkei225_CFD,IBJP225,2020-03-05 09:00:00,21377.36,21389.86,21284.935,21304.95,21337.3975,0
Nikkei225_CFD,IBJP225,2020-03-05 10:00:00,21304.95,21319.95,21234.935,21299.95,21277.4425,0
Nikkei225_CFD,IBJP225,2020-03-05 11:00:00,21299.95,21309.95,21244.925,21264.93,21277.4375,0
Nikkei225_CFD,IBJP225,2020-03-05 12:00:00,21264.93,21309.94,21224.925,21257.42,21267.4325,0
Nikkei225_CFD,IBJP225,2020-03-05 13:00:00,21257.42,21369.94,21254.915,21344.94,21312.427499999998,0
Nikkei225_CFD,IBJP225,2020-03-05 14:00:00,21344.94,21359.94,21324.935,21344.94,21342.4375,0
Nikkei225_CFD,IBJP225,2020-03-06 08:00:00,20977.1,21064.565,20914.5,20954.51,20989.5325,0
Nikkei225_CFD,IBJP225,2020-03-06 09:00:00,20954.51,20954.51,20749.46,20754.46,20851.985,0
Nikkei225_CFD,IBJP225,2020-03-06 10:00:00,20754.46,20774.45,20659.445,20659.45,20716.947500000002,0
Nikkei225_CFD,IBJP225,2020-03-06 11:00:00,20659.45,20744.465,20614.445,20639.46,20679.455,0
Nikkei225_CFD,IBJP225,2020-03-06 12:00:00,20639.46,20734.44,20611.935,20699.43,20673.1875,0
Nikkei225_CFD,IBJP225,2020-03-06 13:00:00,20699.43,20744.44,20639.425,20731.94,20691.9325,0
Nikkei225_CFD,IBJP225,2020-03-06 14:00:00,20731.94,20731.94,20626.925,20666.93,20679.4325,0
Nikkei225_CFD,IBJP225,2020-03-09 08:00:00,19846.06,19968.59,19753.58,19878.59,19861.085,0
Nikkei225_CFD,IBJP225,2020-03-09 09:00:00,19878.59,19903.59,19543.56,19561.07,19723.575,0
Nikkei225_CFD,IBJP225,2020-03-09 10:00:00,19561.07,19628.575,19421.05,19583.56,19524.8125,0
Nikkei225_CFD,IBJP225,2020-03-09 11:00:00,19583.56,19688.565,19513.55,19613.55,19601.0575,0
Nikkei225_CFD,IBJP225,2020-03-09 12:00:00,19613.55,19663.565,19536.05,19598.55,19599.8075,0
Nikkei225_CFD,IBJP225,2020-03-09 13:00:00,19598.55,19658.555,19473.535,19643.55,19566.045,0
Nikkei225_CFD,IBJP225,2020-03-09 14:00:00,19643.55,19646.055,19506.035,19518.55,19576.045,0
Nikkei225_CFD,IBJP225,2020-03-10 08:00:00,19320.78,19453.335,18888.31,19393.34,19170.822500000002,0
Nikkei225_CFD,IBJP225,2020-03-10 09:00:00,19393.34,19665.84,19338.33,19423.33,19502.085,0
Nikkei225_CFD,IBJP225,2020-03-10 10:00:00,19423.33,19518.335,19258.32,19378.33,19388.3275,0
Nikkei225_CFD,IBJP225,2020-03-10 11:00:00,19378.33,19738.36,19358.33,19668.35,19548.345,0
Nikkei225_CFD,IBJP225,2020-03-10 12:00:00,19668.35,19858.35,19613.335,19743.35,19735.8425,0
Nikkei225_CFD,IBJP225,2020-03-10 13:00:00,19743.35,19968.37,19738.345,19850.86,19853.3575,0
Nikkei225_CFD,IBJP225,2020-03-10 14:00:00,19850.86,19850.86,19733.59,19755.86,19792.225,0
Nikkei225_CFD,IBJP225,2020-03-11 08:00:00,19675.57,19978.075,19623.07,19783.07,19800.572500000002,0
Nikkei225_CFD,IBJP225,2020-03-11 09:00:00,19783.07,19858.075,19543.06,19603.06,19700.5675,0
Nikkei225_CFD,IBJP225,2020-03-11 10:00:00,19603.06,19683.065,19543.06,19613.06,19613.0625,0
Nikkei225_CFD,IBJP225,2020-03-11 11:00:00,19613.06,19697.455,19503.06,19603.06,19600.2575,0
Nikkei225_CFD,IBJP225,2020-03-11 12:00:00,19603.06,19647.45,19553.06,19598.06,19600.255,0
Nikkei225_CFD,IBJP225,2020-03-11 13:00:00,19598.06,19600.565,19388.06,19398.06,19494.3125,0
Nikkei225_CFD,IBJP225,2020-03-11 14:00:00,19398.06,19513.065,19373.06,19393.06,19443.0625,0
Nikkei225_CFD,IBJP225,2020-03-12 08:00:00,18966.91,19134.34,18898.89,19079.23,19016.614999999998,0
Nikkei225_CFD,IBJP225,2020-03-12 09:00:00,19079.23,19144.35,18478.05,18495.59,18811.199999999997,0
Nikkei225_CFD,IBJP225,2020-03-12 10:00:00,18495.59,18590.77,18327.765,18455.52,18459.2675,0
Nikkei225_CFD,IBJP225,2020-03-12 11:00:00,18455.52,18535.665,18355.33,18370.34,18445.4975,0
Nikkei225_CFD,IBJP225,2020-03-12 12:00:00,18370.34,18836.245,18367.83,18688.45,18602.0375,0
Nikkei225_CFD,IBJP225,2020-03-12 13:00:00,18688.45,18783.62,18518.13,18540.68,18650.875,0
Nikkei225_CFD,IBJP225,2020-03-12 14:00:00,18540.68,18560.7,18387.865,18395.38,18474.2825,0
Nikkei225_CFD,IBJP225,2020-03-13 08:00:00,16927.17,17435.485,16919.665,17089.84,17177.575,0
Nikkei225_CFD,IBJP225,2020-03-13 09:00:00,17089.84,17089.84,16671.55,16769.22,16880.695,0
Nikkei225_CFD,IBJP225,2020-03-13 10:00:00,16769.22,17107.35,16714.115,17029.71,16910.7325,0
Nikkei225_CFD,IBJP225,2020-03-13 11:00:00,17029.71,17077.305,16819.31,16944.55,16948.307500000003,0
Nikkei225_CFD,IBJP225,2020-03-13 12:00:00,16937.03,17680.94,16929.525,17650.89,17305.2325,0
Nikkei225_CFD,IBJP225,2020-03-13 13:00:00,17650.89,18154.305,17345.3,17445.5,17749.802499999998,0
Nikkei225_CFD,IBJP225,2020-03-13 14:00:00,17445.5,17445.5,16957.06,17037.21,17201.28,0
Nikkei225_CFD,IBJP225,2020-03-16 08:00:00,17540.07,17635.245,17157.785,17433.29,17396.515,0
Nikkei225_CFD,IBJP225,2020-03-16 09:00:00,17430.79,17563.54,17303.07,17473.41,17433.305,0
Nikkei225_CFD,IBJP225,2020-03-16 10:00:00,17473.38,17548.53,17355.665,17403.25,17452.0975,0
Nikkei225_CFD,IBJP225,2020-03-16 11:00:00,17403.25,17510.5,17328.13,17425.4,17419.315000000002,0
Nikkei225_CFD,IBJP225,2020-03-16 12:00:00,17425.4,17455.53,17350.24,17352.75,17402.885000000002,0
Nikkei225_CFD,IBJP225,2020-03-16 13:00:00,17352.75,17788.965,16889.015,16929.13,17338.989999999998,0
Nikkei225_CFD,IBJP225,2020-03-16 14:00:00,16886.58,17117.165,16851.425,17034.42,16984.295,0
Nikkei225_CFD,IBJP225,2020-03-17 09:00:00,17524.55,17529.555,16950.525,16998.16,17240.04,0
Nikkei225_CFD,IBJP225,2020-03-17 10:00:00,16998.16,17118.485,16727.415,16988.14,16922.95,0
Nikkei225_CFD,IBJP225,2020-03-17 11:00:00,16988.14,17178.635,16847.75,17078.35,17013.192499999997,0
Nikkei225_CFD,IBJP225,2020-03-17 12:00:00,17073.33,17228.75,16817.64,17138.52,17023.195,0
Nikkei225_CFD,IBJP225,2020-03-17 13:00:00,17136.01,17211.2,16910.4,17000.63,17060.800000000003,0
Nikkei225_CFD,IBJP225,2020-03-17 14:00:00,16975.58,16978.09,16765.015,16837.71,16871.552499999998,0
Nikkei225_CFD,IBJP225,2020-03-18 08:00:00,17096.95,17369.325,16993.44,17178.88,17181.3825,0
Nikkei225_CFD,IBJP225,2020-03-18 09:00:00,17178.88,17334.335,17066.07,17241.59,17200.2025,0
Nikkei225_CFD,IBJP225,2020-03-18 10:00:00,17241.59,17504.77,17196.47,17464.68,17350.620000000003,0
Nikkei225_CFD,IBJP225,2020-03-18 11:00:00,17464.68,17469.7,17116.25,17148.83,17292.975,0
Nikkei225_CFD,IBJP225,2020-03-18 12:00:00,17148.83,17198.965,17041.025,17148.83,17119.995000000003,0
Nikkei225_CFD,IBJP225,2020-03-18 13:00:00,17148.83,17183.92,16665.14,16685.17,16924.53,0
Nikkei225_CFD,IBJP225,2020-03-18 14:00:00,16685.17,16800.52,16617.55,16632.62,16709.035,0
Nikkei225_CFD,IBJP225,2020-03-19 08:00:00,17070.71,17143.36,16756.89,16781.97,16950.125,0
Nikkei225_CFD,IBJP225,2020-03-19 09:00:00,16759.4,16827.055,16611.515,16701.74,16719.285,0
Nikkei225_CFD,IBJP225,2020-03-19 10:00:00,16596.47,16619.02,16305.755,16305.76,16462.3875,0
Nikkei225_CFD,IBJP225,2020-03-19 11:00:00,16305.76,16546.405,16230.555,16386.03,16388.48,0
Nikkei225_CFD,IBJP225,2020-03-19 12:00:00,16386.03,16386.03,16386.03,16386.03,16386.03,0
Nikkei225_CFD,IBJP225,2020-03-19 13:00:00,16436.16,16561.485,16436.16,16556.43,16498.822500000002,0
Nikkei225_CFD,IBJP225,2020-03-19 14:00:00,16556.43,16659.245,16496.33,16641.7,16577.7875,0
Nikkei225_CFD,IBJP225,2020-03-23 08:00:00,16501.79,16734.885,16499.335,16539.46,16617.11,0
Nikkei225_CFD,IBJP225,2020-03-23 09:00:00,16449.22,16694.835,16449.22,16694.83,16572.0275,0
Nikkei225_CFD,IBJP225,2020-03-23 10:00:00,16664.73,16684.805,16521.945,16677.28,16603.375,0
Nikkei225_CFD,IBJP225,2020-03-23 11:00:00,16677.28,16907.86,16674.8,16835.16,16791.33,0
Nikkei225_CFD,IBJP225,2020-03-23 12:00:00,16800.09,17010.61,16772.535,16988.05,16891.572500000002,0
Nikkei225_CFD,IBJP225,2020-03-23 13:00:00,16988.05,17010.6,16737.425,16845.18,16874.012499999997,0
Nikkei225_CFD,IBJP225,2020-03-23 14:00:00,16820.19,17028.145,16790.08,16995.56,16909.112500000003,0
Nikkei225_CFD,IBJP225,2020-03-24 08:00:00,17621.57,17733.62,17520.58,17583.24,17627.1,0
Nikkei225_CFD,IBJP225,2020-03-24 09:00:00,17583.24,18077.94,17565.695,18045.31,17821.817499999997,0
Nikkei225_CFD,IBJP225,2020-03-24 10:00:00,18045.31,18097.985,17929.9,18030.27,18013.9425,0
Nikkei225_CFD,IBJP225,2020-03-24 11:00:00,18030.27,18030.27,17719.085,17741.67,17874.677499999998,0
Nikkei225_CFD,IBJP225,2020-03-24 12:00:00,17741.67,17884.69,17596.115,17847.06,17740.4025,0
Nikkei225_CFD,IBJP225,2020-03-24 13:00:00,17847.06,18108.01,17796.865,18060.35,17952.4375,0
Nikkei225_CFD,IBJP225,2020-03-24 14:00:00,18060.35,18331.27,18037.8,18316.3,18184.535,0
Nikkei225_CFD,IBJP225,2020-03-25 08:00:00,18927.66,19138.655,18825.0,18920.4,18981.8275,0
Nikkei225_CFD,IBJP225,2020-03-25 09:00:00,18920.4,19206.44,18900.31,19118.63,19053.375,0
Nikkei225_CFD,IBJP225,2020-03-25 10:00:00,19118.63,19168.79,19020.75,19108.59,19094.77,0
Nikkei225_CFD,IBJP225,2020-03-25 11:00:00,19108.59,19145.45,18974.91,19112.86,19060.18,0
Nikkei225_CFD,IBJP225,2020-03-25 12:00:00,19112.86,19358.655,19050.16,19308.53,19204.4075,0
Nikkei225_CFD,IBJP225,2020-03-25 13:00:00,19308.53,19586.87,19092.785,19529.2,19339.8275,0
Nikkei225_CFD,IBJP225,2020-03-25 14:00:00,19529.2,19637.065,19401.285,19448.95,19519.175,0
Nikkei225_CFD,IBJP225,2020-03-26 08:00:00,18989.15,19122.165,18846.265,18856.3,18984.215,0
Nikkei225_CFD,IBJP225,2020-03-26 09:00:00,18856.3,18856.305,18635.595,18755.98,18745.95,0
Nikkei225_CFD,IBJP225,2020-03-26 10:00:00,18755.98,18846.27,18665.685,18791.09,18755.9775,0
Nikkei225_CFD,IBJP225,2020-03-26 11:00:00,18791.09,18959.12,18703.345,18891.41,18831.2325,0
Nikkei225_CFD,IBJP225,2020-03-26 12:00:00,18891.41,19001.735,18823.695,18853.78,18912.715,0
Nikkei225_CFD,IBJP225,2020-03-26 13:00:00,18853.78,18911.465,18495.13,18673.18,18703.2975,0
Nikkei225_CFD,IBJP225,2020-03-26 14:00:00,18685.68,18740.92,18422.425,18485.07,18581.6725,0
Nikkei225_CFD,IBJP225,2020-03-27 08:00:00,19285.97,19337.725,18983.855,19041.41,19160.79,0
Nikkei225_CFD,IBJP225,2020-03-27 09:00:00,19041.41,19064.0,18803.185,18933.6,18933.5925,0
Nikkei225_CFD,IBJP225,2020-03-27 10:00:00,18933.6,18973.715,18843.32,18926.07,18908.5175,0
Nikkei225_CFD,IBJP225,2020-03-27 11:00:00,18926.07,19199.45,18901.005,19149.3,19050.2275,0
Nikkei225_CFD,IBJP225,2020-03-27 12:00:00,19149.3,19212.01,18961.275,19028.97,19086.6425,0
Nikkei225_CFD,IBJP225,2020-03-27 13:00:00,19028.97,19139.37,18913.615,19126.8,19026.4925,0
Nikkei225_CFD,IBJP225,2020-03-27 14:00:00,19126.8,19377.51,19021.47,19334.97,19199.489999999998,0
Nikkei225_CFD,IBJP225,2020-03-30 08:00:00,18621.15,18844.02,18621.15,18643.42,18732.585,0
Nikkei225_CFD,IBJP225,2020-03-30 09:00:00,18643.42,18702.485,18573.765,18672.45,18638.125,0
Nikkei225_CFD,IBJP225,2020-03-30 10:00:00,18672.45,18832.69,18649.91,18742.55,18741.3,0
Nikkei225_CFD,IBJP225,2020-03-30 11:00:00,18742.55,18832.715,18699.99,18787.64,18766.3525,0
Nikkei225_CFD,IBJP225,2020-03-30 12:00:00,18787.64,18872.78,18644.915,18717.54,18758.8475,0
Nikkei225_CFD,IBJP225,2020-03-30 13:00:00,18717.54,19033.03,18717.515,19028.02,18875.2725,0
Nikkei225_CFD,IBJP225,2020-03-30 14:00:00,19028.02,19048.065,18772.615,18835.21,18910.34,0
Nikkei225_CFD,IBJP225,2020-03-31 08:00:00,19162.83,19202.815,19007.5,19155.24,19105.1575,0
Nikkei225_CFD,IBJP225,2020-03-31 09:00:00,19155.24,19340.53,19152.74,19229.58,19246.635000000002,0
Nikkei225_CFD,IBJP225,2020-03-31 10:00:00,19229.58,19259.62,19179.515,19182.02,19219.567499999997,0
Nikkei225_CFD,IBJP225,2020-03-31 11:00:00,19182.02,19184.53,19041.855,19059.37,19113.192499999997,0
Nikkei225_CFD,IBJP225,2020-03-31 12:00:00,19059.37,19059.37,18841.63,18946.74,18950.5,0
Nikkei225_CFD,IBJP225,2020-03-31 13:00:00,18946.74,19119.45,18854.14,18879.16,18986.795,0
Nikkei225_CFD,IBJP225,2020-03-31 14:00:00,18879.16,18884.17,18606.365,18703.97,18745.2675,0
Nikkei225_CFD,IBJP225,2020-04-01 08:00:00,18578.54,18708.555,18513.32,18678.51,18610.9375,0
Nikkei225_CFD,IBJP225,2020-04-01 09:00:00,18678.51,18751.085,18573.38,18743.58,18662.2325,0
Nikkei225_CFD,IBJP225,2020-04-01 10:00:00,18743.58,18778.635,18673.505,18703.54,18726.07,0
Nikkei225_CFD,IBJP225,2020-04-01 11:00:00,18703.54,18718.565,18598.46,18605.96,18658.512499999997,0
Nikkei225_CFD,IBJP225,2020-04-01 12:00:00,18605.96,18633.495,18513.33,18578.42,18573.4125,0
Nikkei225_CFD,IBJP225,2020-04-01 13:00:00,18578.42,18578.42,17857.615,18072.84,18218.0175,0
Nikkei225_CFD,IBJP225,2020-04-01 14:00:00,18072.84,18072.84,17882.63,17912.67,17977.735,0
Nikkei225_CFD,IBJP225,2020-04-02 08:00:00,17899.72,18012.385,17819.33,17896.47,17915.8575,0
Nikkei225_CFD,IBJP225,2020-04-02 09:00:00,17896.47,17898.975,17696.14,17841.39,17797.5575,0
Nikkei225_CFD,IBJP225,2020-04-02 10:00:00,17841.39,17996.62,17841.39,17956.57,17919.004999999997,0
Nikkei225_CFD,IBJP225,2020-04-02 11:00:00,17956.57,18134.325,17926.525,17966.54,18030.425000000003,0
Nikkei225_CFD,IBJP225,2020-04-02 12:00:00,17966.54,18031.67,17806.285,17836.35,17918.9775,0
Nikkei225_CFD,IBJP225,2020-04-02 13:00:00,17836.35,17921.485,17741.185,17808.79,17831.335,0
Nikkei225_CFD,IBJP225,2020-04-02 14:00:00,17808.79,17961.53,17773.74,17918.97,17867.635000000002,0
Nikkei225_CFD,IBJP225,2020-04-03 08:00:00,17948.63,18071.305,17895.49,17933.04,17983.3975,0
Nikkei225_CFD,IBJP225,2020-04-03 09:00:00,17933.04,18000.665,17855.425,17970.62,17928.045,0
Nikkei225_CFD,IBJP225,2020-04-03 10:00:00,17970.62,17980.645,17850.425,17913.03,17915.535,0
Nikkei225_CFD,IBJP225,2020-04-03 11:00:00,17913.03,17928.04,17730.24,17785.33,17829.14,0
Nikkei225_CFD,IBJP225,2020-04-03 12:00:00,17785.33,17795.34,17642.58,17720.21,17718.96,0
Nikkei225_CFD,IBJP225,2020-04-03 13:00:00,17720.21,17830.385,17640.085,17812.85,17735.235,0
Nikkei225_CFD,IBJP225,2020-04-03 14:00:00,17812.85,17815.35,17737.72,17752.74,17776.535,0
Nikkei225_CFD,IBJP225,2020-04-06 08:00:00,17829.18,18427.26,17788.775,18284.55,18108.0175,0
Nikkei225_CFD,IBJP225,2020-04-06 09:00:00,18284.55,18359.655,18044.21,18184.4,18201.9325,0
Nikkei225_CFD,IBJP225,2020-04-06 10:00:00,18184.4,18322.11,18151.88,18259.53,18236.995000000003,0
Nikkei225_CFD,IBJP225,2020-04-06 11:00:00,18259.53,18309.59,18149.355,18209.45,18229.4725,0
Nikkei225_CFD,IBJP225,2020-04-06 12:00:00,18209.45,18366.645,18184.41,18336.62,18275.5275,0
Nikkei225_CFD,IBJP225,2020-04-06 13:00:00,18336.62,18672.075,18286.56,18586.96,18479.3175,0
Nikkei225_CFD,IBJP225,2020-04-06 14:00:00,18586.96,18722.145,18566.925,18637.02,18644.535,0
Nikkei225_CFD,IBJP225,2020-04-07 08:00:00,19034.67,19174.27,18896.445,19001.58,19035.3575,0
Nikkei225_CFD,IBJP225,2020-04-07 09:00:00,19001.58,19101.68,18936.445,18946.47,19019.0625,0
Nikkei225_CFD,IBJP225,2020-04-07 10:00:00,18946.47,18986.52,18741.23,18838.84,18863.875,0
Nikkei225_CFD,IBJP225,2020-04-07 11:00:00,18838.84,18841.35,18541.71,18601.78,18691.53,0
Nikkei225_CFD,IBJP225,2020-04-07 12:00:00,18601.78,18832.065,18576.75,18832.06,18704.4075,0
Nikkei225_CFD,IBJP225,2020-04-07 13:00:00,18832.06,19033.28,18699.38,18965.69,18866.33,0
Nikkei225_CFD,IBJP225,2020-04-07 14:00:00,18965.69,19080.835,18915.64,19058.31,18998.2375,0
Nikkei225_CFD,IBJP225,2020-04-08 08:00:00,19012.92,19065.475,18725.165,18830.29,18895.32,0
Nikkei225_CFD,IBJP225,2020-04-08 09:00:00,18830.29,19083.09,18805.255,18945.43,18944.1725,0
Nikkei225_CFD,IBJP225,2020-04-08 10:00:00,18945.43,19063.03,18935.415,18945.4,18999.2225,0
