full_name,ticker,date,open,high,low,close,average_price,volume
AUDCNH,AUDCNH,2020-03-20 01:00:00,4.183605,4.184805,4.14727,4.153915,4.1660375,0
AUDCNH,AUDCNH,2020-03-20 02:00:00,4.153915,4.158915,4.11942,4.13071,4.1391675,0
AUDCNH,AUDCNH,2020-03-20 03:00:00,4.13071,4.13297,4.1072,4.11665,4.1200849999999996,0
AUDCNH,AUDCNH,2020-03-20 04:00:00,4.11665,4.126955,4.107185,4.109095,4.11707,0
AUDCNH,AUDCNH,2020-03-20 05:15:00,4.1099,4.1099,4.093985,4.105385,4.1019425,0
AUDCNH,AUDCNH,2020-03-20 06:00:00,4.105385,4.111865,4.054325,4.05713,4.083095,0
AUDCNH,AUDCNH,2020-03-20 07:00:00,4.05713,4.1235,4.05713,4.11271,4.090315,0
AUDCNH,AUDCNH,2020-03-20 08:00:00,4.11271,4.15221,4.087275,4.141435,4.1197425,0
AUDCNH,AUDCNH,2020-03-20 09:00:00,4.141435,4.17699,4.135105,4.151315,4.1560475,0
AUDCNH,AUDCNH,2020-03-20 10:00:00,4.151315,4.19635,4.145795,4.16469,4.171072499999999,0
AUDCNH,AUDCNH,2020-03-20 11:00:00,4.16469,4.17001,4.13431,4.16942,4.15216,0
AUDCNH,AUDCNH,2020-03-20 12:00:00,4.16942,4.1759,4.15153,4.157985,4.163715,0
AUDCNH,AUDCNH,2020-03-20 13:00:00,4.157985,4.17074,4.155845,4.15988,4.163292500000001,0
AUDCNH,AUDCNH,2020-03-20 14:00:00,4.15988,4.215545,4.1574,4.19624,4.1864725,0
AUDCNH,AUDCNH,2020-03-20 15:00:00,4.19624,4.23688,4.19406,4.21691,4.21547,0
AUDCNH,AUDCNH,2020-03-20 16:00:00,4.21691,4.222705,4.200855,4.210065,4.21178,0
AUDCNH,AUDCNH,2020-03-20 17:00:00,4.210065,4.216775,4.193755,4.20002,4.205265000000001,0
AUDCNH,AUDCNH,2020-03-20 18:00:00,4.20002,4.217485,4.194505,4.204145,4.205995,0
AUDCNH,AUDCNH,2020-03-20 19:00:00,4.204145,4.20416,4.180695,4.18779,4.1924275,0
AUDCNH,AUDCNH,2020-03-20 20:00:00,4.18779,4.20239,4.171365,4.174715,4.1868775,0
AUDCNH,AUDCNH,2020-03-20 21:00:00,4.174715,4.196325,4.154,4.15484,4.1751625,0
AUDCNH,AUDCNH,2020-03-20 22:00:00,4.15484,4.193035,4.154255,4.18389,4.1736450000000005,0
AUDCNH,AUDCNH,2020-03-20 23:00:00,4.18389,4.194485,4.139035,4.16546,4.16676,0
AUDCNH,AUDCNH,2020-03-21 00:00:00,4.16546,4.174055,4.124695,4.145745,4.149375,0
AUDCNH,AUDCNH,2020-03-21 01:00:00,4.145745,4.16146,4.141645,4.159115,4.151552499999999,0
AUDCNH,AUDCNH,2020-03-21 02:00:00,4.159115,4.159955,4.139545,4.141165,4.14975,0
AUDCNH,AUDCNH,2020-03-21 03:00:00,4.141165,4.143595,4.121495,4.13487,4.132545,0
AUDCNH,AUDCNH,2020-03-21 04:00:00,4.13487,4.14039,4.100455,4.122895,4.1204225,0
AUDCNH,AUDCNH,2020-03-23 05:15:00,4.142365,4.15033,4.12542,4.139585,4.137875,0
AUDCNH,AUDCNH,2020-03-23 06:00:00,4.139585,4.14041,4.06727,4.07649,4.10384,0
AUDCNH,AUDCNH,2020-03-23 07:00:00,4.07649,4.12384,4.070465,4.10604,4.0971525,0
AUDCNH,AUDCNH,2020-03-23 08:00:00,4.10604,4.125705,4.085505,4.08836,4.105605000000001,0
AUDCNH,AUDCNH,2020-03-23 09:00:00,4.08836,4.097445,4.063005,4.088645,4.080225,0
AUDCNH,AUDCNH,2020-03-23 10:00:00,4.088645,4.10168,4.080815,4.09887,4.0912475,0
AUDCNH,AUDCNH,2020-03-23 11:00:00,4.09887,4.10794,4.088385,4.100555,4.0981625,0
AUDCNH,AUDCNH,2020-03-23 12:00:00,4.100555,4.11449,4.09686,4.103435,4.105675,0
AUDCNH,AUDCNH,2020-03-23 13:00:00,4.103435,4.11257,4.09359,4.10862,4.10308,0
AUDCNH,AUDCNH,2020-03-23 14:00:00,4.10862,4.13449,4.105375,4.123265,4.119932500000001,0
AUDCNH,AUDCNH,2020-03-23 15:00:00,4.123265,4.13154,4.11012,4.128015,4.12083,0
AUDCNH,AUDCNH,2020-03-23 16:00:00,4.128015,4.136475,4.107215,4.109105,4.121845,0
AUDCNH,AUDCNH,2020-03-23 17:00:00,4.109105,4.11718,4.09809,4.10765,4.107635,0
AUDCNH,AUDCNH,2020-03-23 18:00:00,4.10765,4.112165,4.09346,4.09703,4.102812500000001,0
AUDCNH,AUDCNH,2020-03-23 19:00:00,4.09703,4.10319,4.091,4.093165,4.0970949999999995,0
AUDCNH,AUDCNH,2020-03-23 20:00:00,4.093165,4.149385,4.09098,4.132105,4.1201825,0
AUDCNH,AUDCNH,2020-03-23 21:00:00,4.132105,4.14214,4.106495,4.136505,4.1243175,0
AUDCNH,AUDCNH,2020-03-23 22:00:00,4.136505,4.14477,4.12433,4.135295,4.13455,0
AUDCNH,AUDCNH,2020-03-23 23:00:00,4.135295,4.14396,4.088555,4.100435,4.1162575,0
AUDCNH,AUDCNH,2020-03-24 00:00:00,4.100435,4.130305,4.09963,4.12916,4.1149675000000006,0
AUDCNH,AUDCNH,2020-03-24 01:00:00,4.12916,4.13576,4.11518,4.13128,4.12547,0
AUDCNH,AUDCNH,2020-03-24 02:00:00,4.13128,4.1352,4.11939,4.125775,4.127295,0
AUDCNH,AUDCNH,2020-03-24 03:00:00,4.125775,4.127005,4.1151,4.123995,4.121052499999999,0
AUDCNH,AUDCNH,2020-03-24 04:00:00,4.123995,4.154665,4.121825,4.154335,4.1382449999999995,0
AUDCNH,AUDCNH,2020-03-24 05:15:00,4.148795,4.15196,4.144395,4.14546,4.1481775,0
AUDCNH,AUDCNH,2020-03-24 06:00:00,4.14546,4.158175,4.13645,4.15722,4.1473125,0
AUDCNH,AUDCNH,2020-03-24 07:00:00,4.15722,4.18518,4.1464,4.177885,4.165789999999999,0
AUDCNH,AUDCNH,2020-03-24 08:00:00,4.177885,4.19352,4.17069,4.19099,4.182105,0
AUDCNH,AUDCNH,2020-03-24 09:00:00,4.19099,4.211435,4.19082,4.198635,4.2011275,0
AUDCNH,AUDCNH,2020-03-24 10:00:00,4.198635,4.2171,4.197845,4.215705,4.2074725,0
AUDCNH,AUDCNH,2020-03-24 11:00:00,4.215705,4.2171,4.20528,4.20634,4.21119,0
AUDCNH,AUDCNH,2020-03-24 12:00:00,4.20634,4.214605,4.19038,4.196925,4.2024925,0
AUDCNH,AUDCNH,2020-03-24 13:00:00,4.196925,4.20409,4.18278,4.195265,4.193435,0
AUDCNH,AUDCNH,2020-03-24 14:00:00,4.195265,4.23694,4.19131,4.223955,4.214124999999999,0
AUDCNH,AUDCNH,2020-03-24 15:00:00,4.223955,4.234145,4.211265,4.21983,4.2227049999999995,0
AUDCNH,AUDCNH,2020-03-24 16:00:00,4.21983,4.22627,4.207355,4.210225,4.2168125,0
AUDCNH,AUDCNH,2020-03-24 17:00:00,4.210225,4.22367,4.202915,4.21541,4.2132925,0
AUDCNH,AUDCNH,2020-03-24 18:00:00,4.21541,4.220425,4.197615,4.19848,4.20902,0
AUDCNH,AUDCNH,2020-03-24 19:00:00,4.19848,4.202385,4.171485,4.17353,4.186935,0
AUDCNH,AUDCNH,2020-03-24 20:00:00,4.17353,4.187535,4.153195,4.17678,4.170365,0
AUDCNH,AUDCNH,2020-03-24 21:00:00,4.17678,4.196935,4.167425,4.18898,4.18218,0
AUDCNH,AUDCNH,2020-03-24 22:00:00,4.18898,4.20652,4.18308,4.206345,4.194800000000001,0
AUDCNH,AUDCNH,2020-03-24 23:00:00,4.206345,4.222415,4.195585,4.197065,4.209,0
AUDCNH,AUDCNH,2020-03-25 00:00:00,4.197065,4.20461,4.19305,4.200615,4.19883,0
AUDCNH,AUDCNH,2020-03-25 01:00:00,4.200615,4.202835,4.175195,4.180995,4.189015,0
AUDCNH,AUDCNH,2020-03-25 02:00:00,4.180995,4.194015,4.179025,4.19337,4.18652,0
AUDCNH,AUDCNH,2020-03-25 03:00:00,4.19337,4.20493,4.18624,4.20493,4.1955849999999995,0
AUDCNH,AUDCNH,2020-03-25 04:00:00,4.20493,4.221485,4.20193,4.22126,4.2117075,0
AUDCNH,AUDCNH,2020-03-25 05:15:00,4.222195,4.23814,4.22002,4.22807,4.22908,0
AUDCNH,AUDCNH,2020-03-25 06:00:00,4.22807,4.241665,4.21264,4.2329,4.227152500000001,0
AUDCNH,AUDCNH,2020-03-25 07:00:00,4.2329,4.23777,4.220935,4.223665,4.2293525,0
AUDCNH,AUDCNH,2020-03-25 08:00:00,4.223665,4.223695,4.206005,4.218415,4.21485,0
AUDCNH,AUDCNH,2020-03-25 09:00:00,4.218415,4.225755,4.20642,4.21871,4.2160875,0
AUDCNH,AUDCNH,2020-03-25 10:00:00,4.21871,4.233385,4.21598,4.231265,4.2246825,0
AUDCNH,AUDCNH,2020-03-25 11:00:00,4.231265,4.235345,4.22521,4.233295,4.2302775,0
AUDCNH,AUDCNH,2020-03-25 12:00:00,4.233295,4.25225,4.229645,4.24919,4.2409475,0
AUDCNH,AUDCNH,2020-03-25 13:00:00,4.24919,4.278035,4.243595,4.272195,4.260815,0
AUDCNH,AUDCNH,2020-03-25 14:00:00,4.272195,4.288715,4.264695,4.28317,4.276705,0
AUDCNH,AUDCNH,2020-03-25 15:00:00,4.28317,4.29694,4.271225,4.296725,4.2840825,0
AUDCNH,AUDCNH,2020-03-25 16:00:00,4.296725,4.32303,4.287715,4.31451,4.305372500000001,0
AUDCNH,AUDCNH,2020-03-25 17:00:00,4.31451,4.31828,4.303355,4.3048,4.3108175,0
AUDCNH,AUDCNH,2020-03-25 18:00:00,4.3048,4.30484,4.27056,4.270915,4.2877,0
AUDCNH,AUDCNH,2020-03-25 19:00:00,4.270915,4.28621,4.269045,4.27598,4.2776274999999995,0
AUDCNH,AUDCNH,2020-03-25 20:00:00,4.27598,4.285495,4.26844,4.278015,4.2769675,0
AUDCNH,AUDCNH,2020-03-25 21:00:00,4.278015,4.2906,4.263455,4.265545,4.277027500000001,0
AUDCNH,AUDCNH,2020-03-25 22:00:00,4.265545,4.266445,4.2443,4.252865,4.2553725,0
AUDCNH,AUDCNH,2020-03-25 23:00:00,4.252865,4.256845,4.234145,4.248535,4.245495,0
AUDCNH,AUDCNH,2020-03-26 00:00:00,4.248535,4.26636,4.24761,4.25355,4.256985,0
AUDCNH,AUDCNH,2020-03-26 01:00:00,4.25355,4.26048,4.24944,4.25405,4.2549600000000005,0
AUDCNH,AUDCNH,2020-03-26 02:00:00,4.25405,4.25617,4.2393,4.246185,4.2477350000000005,0
AUDCNH,AUDCNH,2020-03-26 03:00:00,4.246185,4.251695,4.241135,4.251695,4.246415,0
AUDCNH,AUDCNH,2020-03-26 04:00:00,4.251695,4.251905,4.24262,4.24681,4.2472625,0
AUDCNH,AUDCNH,2020-03-26 05:15:00,4.246825,4.252455,4.244145,4.24826,4.2483,0
AUDCNH,AUDCNH,2020-03-26 06:00:00,4.24826,4.24826,4.20067,4.204085,4.224465,0
AUDCNH,AUDCNH,2020-03-26 07:00:00,4.204085,4.21848,4.2,4.20653,4.209239999999999,0
AUDCNH,AUDCNH,2020-03-26 08:00:00,4.20653,4.214295,4.195065,4.198075,4.20468,0
AUDCNH,AUDCNH,2020-03-26 09:00:00,4.198075,4.19818,4.178015,4.181925,4.1880975,0
AUDCNH,AUDCNH,2020-03-26 10:00:00,4.181925,4.20344,4.1812,4.201955,4.19232,0
AUDCNH,AUDCNH,2020-03-26 11:00:00,4.201955,4.21775,4.199395,4.21703,4.2085725,0
AUDCNH,AUDCNH,2020-03-26 12:00:00,4.21703,4.22746,4.215865,4.224265,4.2216625,0
AUDCNH,AUDCNH,2020-03-26 13:00:00,4.224265,4.227075,4.209055,4.21477,4.218065,0
AUDCNH,AUDCNH,2020-03-26 14:00:00,4.21477,4.22585,4.213485,4.22064,4.2196675,0
AUDCNH,AUDCNH,2020-03-26 15:00:00,4.22064,4.23539,4.214245,4.23342,4.2248175,0
AUDCNH,AUDCNH,2020-03-26 16:00:00,4.23342,4.24104,4.228275,4.235715,4.2346575,0
AUDCNH,AUDCNH,2020-03-26 17:00:00,4.235715,4.249735,4.23383,4.243825,4.2417825,0
AUDCNH,AUDCNH,2020-03-26 18:00:00,4.243825,4.248995,4.24075,4.243335,4.2448725,0
AUDCNH,AUDCNH,2020-03-26 19:00:00,4.243335,4.275155,4.2426,4.2596,4.2588775000000005,0
AUDCNH,AUDCNH,2020-03-26 20:00:00,4.2596,4.27773,4.250295,4.27626,4.2640125,0
AUDCNH,AUDCNH,2020-03-26 21:00:00,4.27626,4.295655,4.2689,4.284065,4.2822775,0
AUDCNH,AUDCNH,2020-03-26 22:00:00,4.284065,4.294185,4.269325,4.2806,4.281755,0
AUDCNH,AUDCNH,2020-03-26 23:00:00,4.2806,4.301765,4.27584,4.287215,4.288802499999999,0
AUDCNH,AUDCNH,2020-03-27 00:00:00,4.287215,4.304895,4.28167,4.30364,4.2932825,0
AUDCNH,AUDCNH,2020-03-27 01:00:00,4.30364,4.303855,4.280555,4.28524,4.292205,0
AUDCNH,AUDCNH,2020-03-27 02:00:00,4.28524,4.307615,4.28208,4.303825,4.2948474999999995,0
AUDCNH,AUDCNH,2020-03-27 03:00:00,4.303825,4.311055,4.288425,4.29271,4.29974,0
AUDCNH,AUDCNH,2020-03-27 04:00:00,4.29271,4.2977,4.28474,4.292785,4.29122,0
AUDCNH,AUDCNH,2020-03-27 05:15:00,4.287945,4.287945,4.27556,4.279735,4.2817525,0
AUDCNH,AUDCNH,2020-03-27 06:00:00,4.279735,4.28738,4.272015,4.277925,4.279697499999999,0
AUDCNH,AUDCNH,2020-03-27 07:00:00,4.277925,4.308475,4.27675,4.305715,4.2926125,0
AUDCNH,AUDCNH,2020-03-27 08:00:00,4.305715,4.306105,4.29086,4.293355,4.2984825,0
AUDCNH,AUDCNH,2020-03-27 09:00:00,4.293355,4.328085,4.2846,4.316045,4.3063424999999995,0
AUDCNH,AUDCNH,2020-03-27 10:00:00,4.316045,4.32442,4.308605,4.31943,4.3165125,0
AUDCNH,AUDCNH,2020-03-27 11:00:00,4.31943,4.33591,4.31904,4.32057,4.327475,0
AUDCNH,AUDCNH,2020-03-27 12:00:00,4.32057,4.324305,4.307935,4.31798,4.31612,0
AUDCNH,AUDCNH,2020-03-27 13:00:00,4.31798,4.3404,4.312905,4.337175,4.3266525,0
AUDCNH,AUDCNH,2020-03-27 14:00:00,4.337175,4.33925,4.305745,4.316575,4.3224975,0
AUDCNH,AUDCNH,2020-03-27 15:00:00,4.316575,4.319655,4.29198,4.313675,4.3058175,0
AUDCNH,AUDCNH,2020-03-27 16:00:00,4.313675,4.327705,4.306235,4.311065,4.3169699999999995,0
AUDCNH,AUDCNH,2020-03-27 17:00:00,4.311065,4.31945,4.300735,4.3102,4.3100925,0
AUDCNH,AUDCNH,2020-03-27 18:00:00,4.3102,4.330505,4.306985,4.32358,4.318745,0
AUDCNH,AUDCNH,2020-03-27 19:00:00,4.32358,4.328355,4.305895,4.30603,4.317125,0
AUDCNH,AUDCNH,2020-03-27 20:00:00,4.30603,4.31515,4.285,4.28572,4.300075,0
AUDCNH,AUDCNH,2020-03-27 21:00:00,4.28572,4.313485,4.285405,4.312285,4.299445,0
AUDCNH,AUDCNH,2020-03-27 22:00:00,4.312285,4.3221,4.306665,4.316375,4.3143825,0
AUDCNH,AUDCNH,2020-03-27 23:00:00,4.316375,4.360985,4.3106,4.35343,4.3357925,0
AUDCNH,AUDCNH,2020-03-28 00:00:00,4.35343,4.373525,4.34461,4.363405,4.3590675,0
AUDCNH,AUDCNH,2020-03-28 01:00:00,4.363405,4.38457,4.35715,4.37932,4.37086,0
AUDCNH,AUDCNH,2020-03-28 02:00:00,4.37932,4.38995,4.367845,4.387905,4.3788975,0
AUDCNH,AUDCNH,2020-03-28 03:00:00,4.387905,4.393535,4.37117,4.37548,4.3823525,0
AUDCNH,AUDCNH,2020-03-28 04:00:00,4.37548,4.383155,4.36173,4.37298,4.3724425,0
AUDCNH,AUDCNH,2020-03-30 05:15:00,4.366145,4.367735,4.35964,4.3624,4.363687499999999,0
AUDCNH,AUDCNH,2020-03-30 06:00:00,4.3624,4.364075,4.33572,4.349065,4.3498975,0
AUDCNH,AUDCNH,2020-03-30 07:00:00,4.349065,4.38624,4.346005,4.378865,4.3661224999999995,0
AUDCNH,AUDCNH,2020-03-30 08:00:00,4.378865,4.386885,4.35563,4.36748,4.3712575000000005,0
AUDCNH,AUDCNH,2020-03-30 09:00:00,4.36748,4.37776,4.353415,4.370255,4.3655875,0
AUDCNH,AUDCNH,2020-03-30 10:00:00,4.370255,4.37089,4.35716,4.362905,4.364025,0
AUDCNH,AUDCNH,2020-03-30 11:00:00,4.362905,4.36577,4.35637,4.361685,4.36107,0
AUDCNH,AUDCNH,2020-03-30 12:00:00,4.361685,4.372935,4.356265,4.369855,4.364599999999999,0
AUDCNH,AUDCNH,2020-03-30 13:00:00,4.369855,4.378065,4.364695,4.377255,4.37138,0
AUDCNH,AUDCNH,2020-03-30 14:00:00,4.377255,4.38166,4.35385,4.35741,4.367755000000001,0
AUDCNH,AUDCNH,2020-03-30 15:00:00,4.35741,4.366405,4.345945,4.358035,4.356175,0
AUDCNH,AUDCNH,2020-03-30 16:00:00,4.358035,4.378115,4.356185,4.371775,4.3671500000000005,0
AUDCNH,AUDCNH,2020-03-30 17:00:00,4.371775,4.37995,4.36635,4.3678,4.37315,0
AUDCNH,AUDCNH,2020-03-30 18:00:00,4.3678,4.37295,4.36461,4.36574,4.36878,0
AUDCNH,AUDCNH,2020-03-30 19:00:00,4.36574,4.37057,4.353795,4.35705,4.362182499999999,0
AUDCNH,AUDCNH,2020-03-30 20:00:00,4.35705,4.364095,4.349675,4.35724,4.356885,0
AUDCNH,AUDCNH,2020-03-30 21:00:00,4.35724,4.392685,4.35534,4.376645,4.3740125,0
AUDCNH,AUDCNH,2020-03-30 22:00:00,4.376645,4.390535,4.370735,4.37867,4.380635,0
AUDCNH,AUDCNH,2020-03-30 23:00:00,4.37867,4.38837,4.36919,4.37486,4.37878,0
AUDCNH,AUDCNH,2020-03-31 00:00:00,4.37486,4.39512,4.37126,4.38857,4.383190000000001,0
AUDCNH,AUDCNH,2020-03-31 01:00:00,4.38857,4.38995,4.37546,4.377625,4.382705,0
AUDCNH,AUDCNH,2020-03-31 02:00:00,4.377625,4.385085,4.374145,4.376515,4.379615,0
AUDCNH,AUDCNH,2020-03-31 03:00:00,4.376515,4.391575,4.37511,4.387405,4.3833424999999995,0
AUDCNH,AUDCNH,2020-03-31 04:00:00,4.387405,4.39456,4.382435,4.39182,4.3884975,0
AUDCNH,AUDCNH,2020-03-31 05:15:00,4.3859,4.389925,4.38551,4.3863,4.3877175,0
AUDCNH,AUDCNH,2020-03-31 06:00:00,4.3863,4.39059,4.37938,4.388715,4.384985,0
AUDCNH,AUDCNH,2020-03-31 07:00:00,4.388715,4.390265,4.37555,4.385675,4.3829075,0
AUDCNH,AUDCNH,2020-03-31 08:00:00,4.385675,4.40313,4.31698,4.371575,4.360055,0
AUDCNH,AUDCNH,2020-03-31 09:00:00,4.371575,4.39292,4.36902,4.384055,4.38097,0
AUDCNH,AUDCNH,2020-03-31 10:00:00,4.384055,4.39613,4.370975,4.39429,4.3835525,0
AUDCNH,AUDCNH,2020-03-31 11:00:00,4.39429,4.403275,4.383235,4.384355,4.393255,0
AUDCNH,AUDCNH,2020-03-31 12:00:00,4.384355,4.392885,4.38041,4.38495,4.3866475000000005,0
AUDCNH,AUDCNH,2020-03-31 13:00:00,4.38495,4.412865,4.381935,4.40991,4.3974,0
AUDCNH,AUDCNH,2020-03-31 14:00:00,4.40991,4.41062,4.388495,4.391235,4.3995575,0
AUDCNH,AUDCNH,2020-03-31 15:00:00,4.391235,4.391935,4.36989,4.37936,4.3809125,0
AUDCNH,AUDCNH,2020-03-31 16:00:00,4.37936,4.384565,4.36589,4.366725,4.3752275,0
AUDCNH,AUDCNH,2020-03-31 17:00:00,4.366725,4.37289,4.349855,4.35189,4.3613725,0
AUDCNH,AUDCNH,2020-03-31 18:00:00,4.35189,4.355295,4.328005,4.33065,4.34165,0
AUDCNH,AUDCNH,2020-03-31 19:00:00,4.33065,4.342075,4.32492,4.337995,4.3334975,0
AUDCNH,AUDCNH,2020-03-31 20:00:00,4.337995,4.35593,4.326655,4.33064,4.3412925,0
AUDCNH,AUDCNH,2020-03-31 21:00:00,4.33064,4.3344,4.31957,4.328815,4.326985,0
AUDCNH,AUDCNH,2020-03-31 22:00:00,4.328815,4.34446,4.320065,4.33825,4.3322625,0
AUDCNH,AUDCNH,2020-03-31 23:00:00,4.33825,4.35883,4.332975,4.34951,4.3459025,0
AUDCNH,AUDCNH,2020-04-01 00:00:00,4.34951,4.35098,4.32094,4.32948,4.33596,0
AUDCNH,AUDCNH,2020-04-01 01:00:00,4.32948,4.34215,4.317125,4.33807,4.3296375000000005,0
AUDCNH,AUDCNH,2020-04-01 02:00:00,4.33807,4.359205,4.336965,4.356695,4.348085,0
AUDCNH,AUDCNH,2020-04-01 03:00:00,4.356695,4.3667,4.343355,4.364975,4.3550275,0
AUDCNH,AUDCNH,2020-04-01 04:00:00,4.364975,4.368525,4.348855,4.349155,4.35869,0
AUDCNH,AUDCNH,2020-04-01 05:15:00,4.35875,4.36747,4.35842,4.36735,4.362945,0
AUDCNH,AUDCNH,2020-04-01 06:00:00,4.36735,4.36766,4.33349,4.336705,4.350575,0
AUDCNH,AUDCNH,2020-04-01 07:00:00,4.336705,4.359515,4.335755,4.352995,4.347635,0
AUDCNH,AUDCNH,2020-04-01 08:00:00,4.352995,4.36009,4.34272,4.347225,4.351405,0
AUDCNH,AUDCNH,2020-04-01 09:00:00,4.347225,4.348605,4.33494,4.33825,4.341772499999999,0
AUDCNH,AUDCNH,2020-04-01 10:00:00,4.33825,4.34899,4.333155,4.34603,4.341072499999999,0
AUDCNH,AUDCNH,2020-04-01 11:00:00,4.34603,4.349605,4.339955,4.344525,4.34478,0
AUDCNH,AUDCNH,2020-04-01 12:00:00,4.344525,4.354375,4.343915,4.346795,4.349145,0
AUDCNH,AUDCNH,2020-04-01 13:00:00,4.346795,4.349695,4.3402,4.345635,4.3449475,0
AUDCNH,AUDCNH,2020-04-01 14:00:00,4.345635,4.345835,4.310545,4.319685,4.32819,0
AUDCNH,AUDCNH,2020-04-01 15:00:00,4.319685,4.32467,4.312315,4.31956,4.3184925,0
AUDCNH,AUDCNH,2020-04-01 16:00:00,4.31956,4.32664,4.307015,4.31636,4.3168275000000005,0
AUDCNH,AUDCNH,2020-04-01 17:00:00,4.31636,4.323895,4.307725,4.30987,4.31581,0
AUDCNH,AUDCNH,2020-04-01 18:00:00,4.30987,4.320655,4.303405,4.308195,4.31203,0
AUDCNH,AUDCNH,2020-04-01 19:00:00,4.308195,4.31781,4.30724,4.312135,4.312525,0
AUDCNH,AUDCNH,2020-04-01 20:00:00,4.312135,4.312565,4.30183,4.30191,4.3071975,0
AUDCNH,AUDCNH,2020-04-01 21:00:00,4.30191,4.319085,4.295695,4.31236,4.30739,0
AUDCNH,AUDCNH,2020-04-01 22:00:00,4.31236,4.39526,4.303625,4.34705,4.3494425,0
AUDCNH,AUDCNH,2020-04-01 23:00:00,4.34705,4.35303,4.33666,4.343275,4.344845,0
AUDCNH,AUDCNH,2020-04-02 00:00:00,4.343275,4.344505,4.332095,4.33877,4.3383,0
AUDCNH,AUDCNH,2020-04-02 01:00:00,4.33877,4.33877,4.321965,4.329315,4.3303674999999995,0
AUDCNH,AUDCNH,2020-04-02 02:00:00,4.329315,4.336875,4.325045,4.329325,4.33096,0
AUDCNH,AUDCNH,2020-04-02 03:00:00,4.329325,4.334945,4.3275,4.33213,4.3312225,0
AUDCNH,AUDCNH,2020-04-02 04:00:00,4.33213,4.332615,4.321565,4.324905,4.32709,0
AUDCNH,AUDCNH,2020-04-02 05:15:00,4.321445,4.32547,4.3182,4.32313,4.321835,0
AUDCNH,AUDCNH,2020-04-02 06:00:00,4.32313,4.338325,4.32163,4.331665,4.3299775,0
AUDCNH,AUDCNH,2020-04-02 07:00:00,4.331665,4.34054,4.33054,4.339375,4.33554,0
AUDCNH,AUDCNH,2020-04-02 08:00:00,4.339375,4.340115,4.33041,4.3339,4.3352625,0
AUDCNH,AUDCNH,2020-04-02 09:00:00,4.3339,4.34241,4.33306,4.33495,4.337735,0
AUDCNH,AUDCNH,2020-04-02 10:00:00,4.33495,4.340295,4.321825,4.32553,4.33106,0
AUDCNH,AUDCNH,2020-04-02 11:00:00,4.32553,4.33624,4.320785,4.330535,4.3285125,0
AUDCNH,AUDCNH,2020-04-02 12:00:00,4.330535,4.333135,4.32648,4.327785,4.3298075,0
AUDCNH,AUDCNH,2020-04-02 13:00:00,4.327785,4.340475,4.324035,4.33818,4.332255,0
AUDCNH,AUDCNH,2020-04-02 14:00:00,4.33818,4.35185,4.33593,4.34435,4.34389,0
AUDCNH,AUDCNH,2020-04-02 15:00:00,4.34435,4.353505,4.340025,4.341155,4.3467649999999995,0
AUDCNH,AUDCNH,2020-04-02 16:00:00,4.341155,4.3469,4.33378,4.33983,4.340339999999999,0
AUDCNH,AUDCNH,2020-04-02 17:00:00,4.33983,4.34802,4.33375,4.338775,4.340885,0
