full_name,ticker,date,open,high,low,close,average_price,volume
Dax30_CFD,IBDE30,2020-03-11 23:00:00,10472.2,10516.955,10388.935,10444.89,10452.945,0
Dax30_CFD,IBDE30,2020-03-12 00:00:00,10444.89,10508.585,10382.4,10405.21,10445.4925,0
Dax30_CFD,IBDE30,2020-03-12 01:00:00,10405.21,10417.06,10348.54,10384.2,10382.8,0
Dax30_CFD,IBDE30,2020-03-12 02:00:00,10384.2,10395.71,10285.335,10290.67,10340.5225,0
Dax30_CFD,IBDE30,2020-03-12 03:00:00,10290.67,10363.97,10213.62,10319.44,10288.795,0
Dax30_CFD,IBDE30,2020-03-12 04:00:00,10319.44,10335.955,10288.415,10307.18,10312.185000000001,0
Dax30_CFD,IBDE30,2020-03-12 16:00:00,9836.63,9925.64,9672.555,9750.34,9799.0975,0
Dax30_CFD,IBDE30,2020-03-12 17:00:00,9750.34,9891.17,9709.82,9861.16,9800.494999999999,0
Dax30_CFD,IBDE30,2020-03-12 18:00:00,9861.16,9900.55,9802.16,9899.81,9851.355,0
Dax30_CFD,IBDE30,2020-03-12 19:00:00,9899.81,9902.8,9784.62,9797.8,9843.71,0
Dax30_CFD,IBDE30,2020-03-12 20:00:00,9797.8,9871.56,9546.295,9668.04,9708.9275,0
Dax30_CFD,IBDE30,2020-03-12 21:00:00,9668.04,9692.81,9285.0,9514.5,9488.904999999999,0
Dax30_CFD,IBDE30,2020-03-12 22:00:00,9514.5,9523.5,9379.45,9473.47,9451.475,0
Dax30_CFD,IBDE30,2020-03-12 23:00:00,9473.47,9473.47,9120.33,9220.39,9296.9,0
Dax30_CFD,IBDE30,2020-03-13 00:00:00,9220.39,9374.115,9097.16,9349.11,9235.6375,0
Dax30_CFD,IBDE30,2020-03-13 01:00:00,9349.11,9578.8,9176.595,9375.17,9377.697499999998,0
Dax30_CFD,IBDE30,2020-03-13 02:00:00,9375.17,9398.945,9182.515,9201.79,9290.73,0
Dax30_CFD,IBDE30,2020-03-13 03:00:00,9201.79,9302.39,9105.45,9109.95,9203.92,0
Dax30_CFD,IBDE30,2020-03-13 04:00:00,9109.95,9129.72,8978.055,9003.6,9053.8875,0
Dax30_CFD,IBDE30,2020-03-13 16:00:00,9423.08,9548.125,9189.58,9237.77,9368.8525,0
Dax30_CFD,IBDE30,2020-03-13 17:00:00,9237.77,9495.405,9191.555,9461.63,9343.48,0
Dax30_CFD,IBDE30,2020-03-13 18:00:00,9461.63,9541.335,9432.98,9523.32,9487.1575,0
Dax30_CFD,IBDE30,2020-03-13 19:00:00,9523.32,9811.35,9520.82,9757.3,9666.085,0
Dax30_CFD,IBDE30,2020-03-13 20:00:00,9757.3,9997.115,9716.28,9845.44,9856.6975,0
Dax30_CFD,IBDE30,2020-03-13 21:00:00,9845.44,9856.705,9494.7,9507.94,9675.7025,0
Dax30_CFD,IBDE30,2020-03-13 22:00:00,9507.94,9669.985,9314.595,9336.11,9492.29,0
Dax30_CFD,IBDE30,2020-03-13 23:00:00,9336.11,9425.51,9060.95,9176.67,9243.23,0
Dax30_CFD,IBDE30,2020-03-14 00:00:00,9177.66,9395.915,9094.135,9292.06,9245.025000000001,0
Dax30_CFD,IBDE30,2020-03-14 01:00:00,9292.06,9480.455,9279.28,9470.815,9379.8675,0
Dax30_CFD,IBDE30,2020-03-14 02:00:00,9470.815,9471.07,9300.765,9443.49,9385.9175,0
Dax30_CFD,IBDE30,2020-03-14 03:00:00,9443.49,9711.8,9345.885,9669.76,9528.842499999999,0
Dax30_CFD,IBDE30,2020-03-14 04:00:00,9669.76,9730.34,9583.91,9622.21,9657.125,0
Dax30_CFD,IBDE30,2020-03-16 16:00:00,8664.38,8802.11,8405.74,8539.31,8603.925,0
Dax30_CFD,IBDE30,2020-03-16 17:00:00,8539.31,8628.125,8441.505,8522.3,8534.814999999999,0
Dax30_CFD,IBDE30,2020-03-16 18:00:00,8522.3,8582.085,8472.505,8549.31,8527.294999999998,0
Dax30_CFD,IBDE30,2020-03-16 19:00:00,8549.31,8588.085,8420.24,8427.23,8504.162499999999,0
Dax30_CFD,IBDE30,2020-03-16 20:00:00,8427.23,8506.785,8269.385,8353.44,8388.085,0
Dax30_CFD,IBDE30,2020-03-16 21:00:00,8353.44,8523.29,8234.125,8483.27,8378.7075,0
Dax30_CFD,IBDE30,2020-03-16 22:00:00,8483.27,8795.455,8426.245,8716.4,8610.85,0
Dax30_CFD,IBDE30,2020-03-16 23:00:00,8716.4,8990.075,8660.37,8834.47,8825.2225,0
Dax30_CFD,IBDE30,2020-03-17 00:00:00,8834.47,8932.035,8692.135,8705.65,8812.085,0
Dax30_CFD,IBDE30,2020-03-17 01:00:00,8705.65,8787.26,8600.28,8603.79,8693.77,0
Dax30_CFD,IBDE30,2020-03-17 02:00:00,8603.79,8730.18,8498.91,8635.32,8614.545,0
Dax30_CFD,IBDE30,2020-03-17 03:00:00,8635.32,8689.14,8442.335,8520.96,8565.7375,0
Dax30_CFD,IBDE30,2020-03-17 04:00:00,8520.96,8621.035,8481.135,8551.97,8551.085,0
Dax30_CFD,IBDE30,2020-03-17 16:00:00,9141.65,9147.155,8603.4,8675.46,8875.2775,0
Dax30_CFD,IBDE30,2020-03-17 17:00:00,8675.46,8777.76,8425.24,8525.33,8601.5,0
Dax30_CFD,IBDE30,2020-03-17 18:00:00,8537.08,8788.575,8507.57,8783.82,8648.0725,0
Dax30_CFD,IBDE30,2020-03-17 19:00:00,8783.82,8785.575,8528.585,8568.37,8657.08,0
Dax30_CFD,IBDE30,2020-03-17 20:00:00,8568.37,8656.205,8548.345,8650.475,8602.275,0
Dax30_CFD,IBDE30,2020-03-17 21:00:00,8650.475,8773.55,8561.61,8574.87,8667.58,0
Dax30_CFD,IBDE30,2020-03-17 22:00:00,8574.87,8898.42,8530.835,8882.92,8714.627499999999,0
Dax30_CFD,IBDE30,2020-03-17 23:00:00,8882.92,8975.995,8789.33,8899.93,8882.6625,0
Dax30_CFD,IBDE30,2020-03-18 00:00:00,8899.93,9038.3,8842.37,8905.82,8940.335,0
Dax30_CFD,IBDE30,2020-03-18 01:00:00,8905.82,8933.09,8795.755,8887.06,8864.4225,0
Dax30_CFD,IBDE30,2020-03-18 02:00:00,8887.06,8977.365,8838.78,8898.06,8908.0725,0
Dax30_CFD,IBDE30,2020-03-18 03:00:00,8898.06,8973.865,8788.75,8968.11,8881.307499999999,0
Dax30_CFD,IBDE30,2020-03-18 04:00:00,8968.11,8975.365,8847.54,8870.15,8911.4525,0
Dax30_CFD,IBDE30,2020-03-18 16:00:00,8579.41,8670.23,8517.135,8556.16,8593.682499999999,0
Dax30_CFD,IBDE30,2020-03-18 17:00:00,8556.16,8615.18,8456.37,8576.92,8535.775000000001,0
Dax30_CFD,IBDE30,2020-03-18 18:00:00,8576.92,8579.46,8458.37,8502.64,8518.915,0
Dax30_CFD,IBDE30,2020-03-18 19:00:00,8502.64,8560.915,8421.36,8465.87,8491.1375,0
Dax30_CFD,IBDE30,2020-03-18 20:00:00,8465.87,8520.905,8417.345,8449.12,8469.125,0
Dax30_CFD,IBDE30,2020-03-18 21:00:00,8449.12,8579.21,8404.595,8532.65,8491.9025,0
Dax30_CFD,IBDE30,2020-03-18 22:00:00,8532.65,8646.945,8515.65,8522.65,8581.2975,0
Dax30_CFD,IBDE30,2020-03-18 23:00:00,8522.65,8547.915,8454.62,8538.65,8501.267500000002,0
Dax30_CFD,IBDE30,2020-03-19 00:00:00,8538.65,8545.405,8335.57,8335.57,8440.4875,0
Dax30_CFD,IBDE30,2020-03-19 01:00:00,8335.57,8373.59,8201.24,8267.745,8287.415,0
Dax30_CFD,IBDE30,2020-03-19 02:00:00,8267.745,8339.0,8186.49,8325.75,8262.744999999999,0
Dax30_CFD,IBDE30,2020-03-19 03:00:00,8325.75,8449.0,8205.99,8405.25,8327.494999999999,0
Dax30_CFD,IBDE30,2020-03-19 04:00:00,8405.25,8479.0,8338.75,8463.25,8408.875,0
Dax30_CFD,IBDE30,2020-03-19 16:00:00,8451.25,8613.715,8351.0,8565.0,8482.3575,0
Dax30_CFD,IBDE30,2020-03-19 17:00:00,8565.0,8610.76,8419.25,8458.5,8515.005000000001,0
Dax30_CFD,IBDE30,2020-03-19 18:00:00,8458.5,8460.25,8319.99,8347.24,8390.119999999999,0
Dax30_CFD,IBDE30,2020-03-19 19:00:00,8347.24,8433.5,8305.99,8335.24,8369.744999999999,0
Dax30_CFD,IBDE30,2020-03-19 20:00:00,8335.24,8403.5,8330.99,8372.75,8367.244999999999,0
Dax30_CFD,IBDE30,2020-03-19 21:00:00,8372.75,8380.5,8250.24,8354.0,8315.369999999999,0
Dax30_CFD,IBDE30,2020-03-19 22:00:00,8354.0,8488.25,8318.49,8378.25,8403.369999999999,0
Dax30_CFD,IBDE30,2020-03-19 23:00:00,8378.25,8663.0,8375.0,8590.5,8519.0,0
Dax30_CFD,IBDE30,2020-03-20 00:00:00,8590.5,8699.26,8554.375,8682.27,8626.817500000001,0
Dax30_CFD,IBDE30,2020-03-20 01:00:00,8682.27,8724.29,8614.73,8676.26,8669.51,0
Dax30_CFD,IBDE30,2020-03-20 02:00:00,8676.26,8816.09,8650.25,8740.55,8733.17,0
Dax30_CFD,IBDE30,2020-03-20 03:00:00,8740.55,8740.55,8596.965,8605.47,8668.7575,0
Dax30_CFD,IBDE30,2020-03-20 04:00:00,8605.47,8635.985,8526.175,8565.19,8581.08,0
Dax30_CFD,IBDE30,2020-03-20 16:00:00,9045.24,9200.43,8973.795,9060.27,9087.1125,0
Dax30_CFD,IBDE30,2020-03-20 17:00:00,9060.27,9132.71,9028.675,9099.63,9080.6925,0
Dax30_CFD,IBDE30,2020-03-20 18:00:00,9099.63,9117.155,8994.83,8996.59,9055.9925,0
Dax30_CFD,IBDE30,2020-03-20 19:00:00,8996.59,9019.0,8916.5,9015.75,8967.75,0
Dax30_CFD,IBDE30,2020-03-20 20:00:00,9015.75,9036.5,8931.5,8932.5,8984.0,0
Dax30_CFD,IBDE30,2020-03-20 21:00:00,8922.5,9013.75,8851.7,8914.25,8932.725,0
Dax30_CFD,IBDE30,2020-03-20 22:00:00,8914.25,9051.5,8891.75,9036.25,8971.625,0
Dax30_CFD,IBDE30,2020-03-20 23:00:00,9036.25,9055.0,8892.25,8976.75,8973.625,0
Dax30_CFD,IBDE30,2020-03-21 00:00:00,8976.75,8993.5,8859.25,8936.5,8926.375,0
Dax30_CFD,IBDE30,2020-03-21 01:00:00,8936.5,8988.25,8878.75,8898.0,8933.5,0
Dax30_CFD,IBDE30,2020-03-21 02:00:00,8898.0,8920.25,8693.0,8720.25,8806.625,0
Dax30_CFD,IBDE30,2020-03-21 03:00:00,8720.25,8806.5,8615.375,8626.25,8710.9375,0
Dax30_CFD,IBDE30,2020-03-21 04:00:00,8626.25,8652.5,8588.25,8622.25,8620.375,0
Dax30_CFD,IBDE30,2020-03-23 16:00:00,8513.1,8588.54,8469.325,8516.89,8528.9325,0
Dax30_CFD,IBDE30,2020-03-23 17:00:00,8516.89,8654.415,8516.885,8603.24,8585.650000000001,0
Dax30_CFD,IBDE30,2020-03-23 18:00:00,8603.24,8680.695,8568.505,8678.69,8624.599999999999,0
Dax30_CFD,IBDE30,2020-03-23 19:00:00,8678.69,8689.21,8596.87,8605.69,8643.04,0
Dax30_CFD,IBDE30,2020-03-23 20:00:00,8605.69,9117.64,8604.44,8902.01,8861.04,0
Dax30_CFD,IBDE30,2020-03-23 21:00:00,8902.01,8934.88,8672.41,8819.21,8803.645,0
Dax30_CFD,IBDE30,2020-03-23 22:00:00,8819.21,8830.495,8692.215,8696.5,8761.355,0
Dax30_CFD,IBDE30,2020-03-23 23:00:00,8696.5,8732.125,8611.665,8704.02,8671.895,0
Dax30_CFD,IBDE30,2020-03-24 00:00:00,8704.02,8878.84,8681.285,8847.3,8780.0625,0
Dax30_CFD,IBDE30,2020-03-24 01:00:00,8847.3,8912.85,8791.61,8844.83,8852.23,0
Dax30_CFD,IBDE30,2020-03-24 02:00:00,8844.83,8880.71,8783.835,8785.08,8832.2725,0
Dax30_CFD,IBDE30,2020-03-24 03:00:00,8785.08,8815.71,8700.25,8733.65,8757.98,0
Dax30_CFD,IBDE30,2020-03-24 04:00:00,8733.65,8814.21,8708.28,8812.21,8761.244999999999,0
Dax30_CFD,IBDE30,2020-03-24 16:00:00,9211.38,9293.72,9102.675,9196.09,9198.197499999998,0
Dax30_CFD,IBDE30,2020-03-24 17:00:00,9196.09,9322.09,9150.575,9316.83,9236.3325,0
Dax30_CFD,IBDE30,2020-03-24 18:00:00,9316.83,9337.75,9273.24,9300.35,9305.494999999999,0
Dax30_CFD,IBDE30,2020-03-24 19:00:00,9300.35,9333.235,9245.635,9287.29,9289.435000000001,0
Dax30_CFD,IBDE30,2020-03-24 20:00:00,9287.29,9325.195,9227.555,9306.36,9276.375,0
Dax30_CFD,IBDE30,2020-03-24 21:00:00,9306.36,9426.56,9288.045,9375.66,9357.3025,0
Dax30_CFD,IBDE30,2020-03-24 22:00:00,9375.66,9484.85,9348.555,9464.76,9416.7025,0
Dax30_CFD,IBDE30,2020-03-24 23:00:00,9467.04,9555.615,9451.48,9548.11,9503.5475,0
Dax30_CFD,IBDE30,2020-03-25 00:00:00,9548.11,9742.63,9524.32,9617.64,9633.474999999999,0
Dax30_CFD,IBDE30,2020-03-25 01:00:00,9617.64,9647.455,9548.24,9561.0,9597.8475,0
Dax30_CFD,IBDE30,2020-03-25 02:00:00,9561.0,9595.55,9525.19,9594.33,9560.369999999999,0
Dax30_CFD,IBDE30,2020-03-25 03:00:00,9594.33,9672.22,9584.29,9670.47,9628.255000000001,0
Dax30_CFD,IBDE30,2020-03-25 04:00:00,9670.47,9696.035,9623.625,9695.28,9659.83,0
Dax30_CFD,IBDE30,2020-03-25 16:00:00,10044.01,10068.59,9900.46,10041.03,9984.525,0
Dax30_CFD,IBDE30,2020-03-25 17:00:00,10041.03,10138.79,9900.99,9942.82,10019.89,0
Dax30_CFD,IBDE30,2020-03-25 18:00:00,9942.82,9946.335,9433.625,9445.39,9689.98,0
Dax30_CFD,IBDE30,2020-03-25 19:00:00,9445.39,9655.84,9439.375,9588.96,9547.6075,0
Dax30_CFD,IBDE30,2020-03-25 20:00:00,9588.96,9633.29,9501.345,9562.19,9567.317500000001,0
Dax30_CFD,IBDE30,2020-03-25 21:00:00,9562.19,9698.27,9525.11,9538.17,9611.69,0
Dax30_CFD,IBDE30,2020-03-25 22:00:00,9538.17,9667.695,9475.29,9648.9,9571.4925,0
Dax30_CFD,IBDE30,2020-03-25 23:00:00,9648.9,9695.235,9610.32,9663.17,9652.7775,0
Dax30_CFD,IBDE30,2020-03-26 00:00:00,9663.17,9896.18,9659.915,9847.58,9778.0475,0
Dax30_CFD,IBDE30,2020-03-26 01:00:00,9847.58,9997.495,9840.32,9917.78,9918.907500000001,0
Dax30_CFD,IBDE30,2020-03-26 02:00:00,9917.78,9973.92,9847.33,9967.15,9910.625,0
Dax30_CFD,IBDE30,2020-03-26 03:00:00,9967.15,9981.945,9768.58,9798.17,9875.2625,0
Dax30_CFD,IBDE30,2020-03-26 04:00:00,9798.17,9830.755,9757.28,9810.18,9794.0175,0
Dax30_CFD,IBDE30,2020-03-26 16:00:00,9601.75,9732.38,9573.95,9730.88,9653.165,0
Dax30_CFD,IBDE30,2020-03-26 17:00:00,9730.88,9764.495,9613.32,9694.03,9688.907500000001,0
Dax30_CFD,IBDE30,2020-03-26 18:00:00,9694.03,9736.92,9621.87,9688.52,9679.395,0
Dax30_CFD,IBDE30,2020-03-26 19:00:00,9688.52,9694.52,9609.53,9624.34,9652.025000000001,0
Dax30_CFD,IBDE30,2020-03-26 20:00:00,9624.34,9690.76,9520.79,9665.71,9605.775000000001,0
Dax30_CFD,IBDE30,2020-03-26 21:00:00,9665.71,9846.21,9639.065,9825.92,9742.6375,0
Dax30_CFD,IBDE30,2020-03-26 22:00:00,9825.92,9897.425,9760.21,9784.025,9828.8175,0
Dax30_CFD,IBDE30,2020-03-26 23:00:00,9784.025,9950.97,9754.96,9910.88,9852.965,0
Dax30_CFD,IBDE30,2020-03-27 00:00:00,9910.88,10027.445,9896.33,10012.4,9961.8875,0
Dax30_CFD,IBDE30,2020-03-27 01:00:00,10012.4,10029.945,9880.91,9918.76,9955.4275,0
Dax30_CFD,IBDE30,2020-03-27 02:00:00,9918.76,10012.02,9878.91,10002.25,9945.465,0
Dax30_CFD,IBDE30,2020-03-27 03:00:00,10002.25,10051.89,9921.79,10033.36,9986.84,0
Dax30_CFD,IBDE30,2020-03-27 04:00:00,10033.36,10079.21,10009.015,10078.45,10044.1125,0
Dax30_CFD,IBDE30,2020-03-27 16:00:00,9786.11,9889.13,9753.03,9804.67,9821.08,0
Dax30_CFD,IBDE30,2020-03-27 17:00:00,9804.67,9838.26,9769.805,9796.65,9804.032500000001,0
Dax30_CFD,IBDE30,2020-03-27 18:00:00,9796.65,9824.145,9724.04,9732.05,9774.0925,0
Dax30_CFD,IBDE30,2020-03-27 19:00:00,9732.05,9788.955,9643.32,9652.59,9716.1375,0
Dax30_CFD,IBDE30,2020-03-27 20:00:00,9652.59,9699.47,9589.925,9630.03,9644.697499999998,0
Dax30_CFD,IBDE30,2020-03-27 21:00:00,9630.03,9695.83,9600.355,9639.04,9648.092499999999,0
Dax30_CFD,IBDE30,2020-03-27 22:00:00,9639.04,9672.57,9539.015,9560.1,9605.7925,0
Dax30_CFD,IBDE30,2020-03-27 23:00:00,9560.1,9718.75,9559.11,9620.76,9638.93,0
Dax30_CFD,IBDE30,2020-03-28 00:00:00,9620.76,9671.38,9579.15,9629.53,9625.265,0
Dax30_CFD,IBDE30,2020-03-28 01:00:00,9629.53,9679.29,9583.79,9648.2,9631.54,0
Dax30_CFD,IBDE30,2020-03-28 02:00:00,9648.2,9695.92,9614.625,9694.575,9655.2725,0
Dax30_CFD,IBDE30,2020-03-28 03:00:00,9694.575,9752.5,9548.985,9582.53,9650.7425,0
Dax30_CFD,IBDE30,2020-03-28 04:00:00,9582.53,9590.55,9530.15,9546.7,9560.349999999999,0
Dax30_CFD,IBDE30,2020-03-30 15:00:00,9703.66,9749.495,9448.005,9464.02,9598.75,0
Dax30_CFD,IBDE30,2020-03-30 16:00:00,9464.02,9639.985,9464.015,9579.83,9552.0,0
Dax30_CFD,IBDE30,2020-03-30 17:00:00,9579.83,9658.29,9548.005,9578.59,9603.1475,0
Dax30_CFD,IBDE30,2020-03-30 18:00:00,9578.59,9632.19,9575.58,9620.94,9603.885,0
Dax30_CFD,IBDE30,2020-03-30 19:00:00,9620.94,9654.27,9544.25,9598.88,9599.26,0
Dax30_CFD,IBDE30,2020-03-30 20:00:00,9598.88,9684.35,9569.82,9673.82,9627.085,0
Dax30_CFD,IBDE30,2020-03-30 21:00:00,9673.82,9709.93,9604.91,9647.01,9657.42,0
Dax30_CFD,IBDE30,2020-03-30 22:00:00,9647.01,9728.72,9634.24,9691.87,9681.48,0
Dax30_CFD,IBDE30,2020-03-30 23:00:00,9691.87,9815.47,9686.86,9803.19,9751.165,0
Dax30_CFD,IBDE30,2020-03-31 00:00:00,9803.19,9831.25,9769.845,9809.9,9800.5475,0
Dax30_CFD,IBDE30,2020-03-31 01:00:00,9809.9,9811.405,9751.25,9758.77,9781.3275,0
Dax30_CFD,IBDE30,2020-03-31 02:00:00,9758.77,9808.89,9721.165,9794.1,9765.0275,0
Dax30_CFD,IBDE30,2020-03-31 03:00:00,9794.1,9883.59,9775.07,9873.31,9829.33,0
Dax30_CFD,IBDE30,2020-03-31 15:00:00,9973.75,10097.575,9934.15,10070.76,10015.8625,0
Dax30_CFD,IBDE30,2020-03-31 16:00:00,10070.76,10086.5,10020.87,10044.43,10053.685000000001,0
Dax30_CFD,IBDE30,2020-03-31 17:00:00,10044.43,10079.26,9996.29,10021.85,10037.775000000001,0
Dax30_CFD,IBDE30,2020-03-31 18:00:00,10021.85,10025.615,9839.41,9863.18,9932.5125,0
Dax30_CFD,IBDE30,2020-03-31 19:00:00,9863.18,9877.235,9802.52,9812.56,9839.8775,0
Dax30_CFD,IBDE30,2020-03-31 20:00:00,9812.56,9821.295,9702.28,9812.06,9761.7875,0
Dax30_CFD,IBDE30,2020-03-31 21:00:00,9812.06,9868.355,9770.965,9796.28,9819.66,0
Dax30_CFD,IBDE30,2020-03-31 22:00:00,9796.28,9937.63,9796.28,9867.96,9866.955,0
Dax30_CFD,IBDE30,2020-03-31 23:00:00,9867.96,9948.18,9833.875,9903.82,9891.0275,0
Dax30_CFD,IBDE30,2020-04-01 00:00:00,9903.82,9904.5,9784.96,9803.0,9844.73,0
Dax30_CFD,IBDE30,2020-04-01 01:00:00,9803.0,9819.79,9747.61,9806.51,9783.7,0
Dax30_CFD,IBDE30,2020-04-01 02:00:00,9806.51,9823.54,9767.665,9803.25,9795.6025,0
Dax30_CFD,IBDE30,2020-04-01 03:00:00,9803.25,9824.79,9721.295,9823.04,9773.0425,0
Dax30_CFD,IBDE30,2020-04-01 15:00:00,9607.71,9643.575,9513.03,9629.3,9578.302500000002,0
Dax30_CFD,IBDE30,2020-04-01 16:00:00,9629.3,9684.18,9553.62,9612.99,9618.900000000001,0
Dax30_CFD,IBDE30,2020-04-01 17:00:00,9612.99,9665.155,9591.73,9642.6,9628.442500000001,0
Dax30_CFD,IBDE30,2020-04-01 18:00:00,9642.6,9667.405,9556.635,9580.45,9612.02,0
Dax30_CFD,IBDE30,2020-04-01 19:00:00,9580.45,9589.72,9525.07,9547.89,9557.395,0
Dax30_CFD,IBDE30,2020-04-01 20:00:00,9547.89,9555.89,9500.04,9529.09,9527.965,0
Dax30_CFD,IBDE30,2020-04-01 21:00:00,9529.09,9580.71,9506.795,9555.81,9543.752499999999,0
Dax30_CFD,IBDE30,2020-04-01 22:00:00,9555.81,9615.285,9529.095,9583.72,9572.189999999999,0
Dax30_CFD,IBDE30,2020-04-01 23:00:00,9583.72,9617.8,9471.215,9487.01,9544.5075,0
Dax30_CFD,IBDE30,2020-04-02 00:00:00,9487.01,9487.5,9410.355,9420.48,9448.9275,0
Dax30_CFD,IBDE30,2020-04-02 01:00:00,9420.48,9475.115,9414.96,9473.11,9445.037499999999,0
Dax30_CFD,IBDE30,2020-04-02 02:00:00,9473.11,9493.665,9423.99,9426.74,9458.8275,0
Dax30_CFD,IBDE30,2020-04-02 03:00:00,9426.74,9440.77,9325.23,9367.585,9383.0,0
Dax30_CFD,IBDE30,2020-04-02 15:00:00,9593.59,9611.89,9494.845,9544.72,9553.3675,0
Dax30_CFD,IBDE30,2020-04-02 16:00:00,9544.72,9598.125,9533.95,9565.53,9566.0375,0
Dax30_CFD,IBDE30,2020-04-02 17:00:00,9565.53,9584.93,9539.85,9550.6,9562.39,0
Dax30_CFD,IBDE30,2020-04-02 18:00:00,9550.6,9600.985,9529.96,9593.97,9565.4725,0
Dax30_CFD,IBDE30,2020-04-02 19:00:00,9593.97,9595.22,9551.86,9579.43,9573.54,0
Dax30_CFD,IBDE30,2020-04-02 20:00:00,9579.43,9586.955,9431.59,9433.55,9509.2725,0
Dax30_CFD,IBDE30,2020-04-02 21:00:00,9433.55,9468.88,9335.055,9452.35,9401.967499999999,0
Dax30_CFD,IBDE30,2020-04-02 22:00:00,9452.35,9653.34,9434.295,9613.77,9543.817500000001,0
Dax30_CFD,IBDE30,2020-04-02 23:00:00,9613.77,9623.02,9526.29,9610.01,9574.655,0
Dax30_CFD,IBDE30,2020-04-03 00:00:00,9610.01,9640.59,9587.965,9610.27,9614.2775,0
Dax30_CFD,IBDE30,2020-04-03 01:00:00,9610.27,9628.31,9513.53,9531.07,9570.92,0
Dax30_CFD,IBDE30,2020-04-03 02:00:00,9531.07,9552.88,9472.175,9551.12,9512.5275,0
Dax30_CFD,IBDE30,2020-04-03 03:00:00,9551.12,9632.075,9528.32,9615.28,9580.1975,0
Dax30_CFD,IBDE30,2020-04-03 15:00:00,9540.31,9570.31,9466.61,9534.03,9518.46,0
