full_name,ticker,date,open,high,low,close,average_price,volume
USDHUF,USDHUF,2020-03-20 13:00:00,332.228,333.2705,332.085,332.7395,332.67775,0
USDHUF,USDHUF,2020-03-20 14:00:00,332.7395,333.122,330.79,331.33,331.956,0
USDHUF,USDHUF,2020-03-20 15:00:00,331.33,331.907,326.2705,326.4635,329.08875,0
USDHUF,USDHUF,2020-03-20 16:00:00,326.4635,327.1895,324.9975,325.526,326.0935,0
USDHUF,USDHUF,2020-03-20 17:00:00,325.526,327.4475,323.847,326.315,325.64725,0
USDHUF,USDHUF,2020-03-20 18:00:00,326.315,327.374,324.1685,325.588,325.77125,0
USDHUF,USDHUF,2020-03-20 19:00:00,325.588,326.851,325.4295,326.122,326.14025000000004,0
USDHUF,USDHUF,2020-03-20 20:00:00,326.122,327.9375,324.8235,327.687,326.3805,0
USDHUF,USDHUF,2020-03-20 21:00:00,327.687,328.729,326.713,327.894,327.721,0
USDHUF,USDHUF,2020-03-20 22:00:00,327.894,328.594,325.81,327.612,327.202,0
USDHUF,USDHUF,2020-03-20 23:00:00,327.612,328.707,326.4485,327.942,327.57775000000004,0
USDHUF,USDHUF,2020-03-21 00:00:00,327.942,329.7435,327.1955,329.4435,328.4695,0
USDHUF,USDHUF,2020-03-21 01:00:00,329.4435,329.594,327.6605,328.484,328.62725,0
USDHUF,USDHUF,2020-03-21 02:00:00,328.484,330.4815,328.4665,329.5885,329.474,0
USDHUF,USDHUF,2020-03-21 03:00:00,329.5885,330.71,329.048,329.119,329.879,0
USDHUF,USDHUF,2020-03-21 04:00:00,329.119,329.1225,326.3525,327.2,327.7375,0
USDHUF,USDHUF,2020-03-23 05:15:00,327.7645,327.7645,324.584,326.946,326.17425000000003,0
USDHUF,USDHUF,2020-03-23 06:00:00,326.946,329.633,326.5975,329.0605,328.11525,0
USDHUF,USDHUF,2020-03-23 07:00:00,329.0605,329.0605,327.683,328.0575,328.37175,0
USDHUF,USDHUF,2020-03-23 08:00:00,328.0575,329.845,327.9125,329.309,328.87875,0
USDHUF,USDHUF,2020-03-23 09:00:00,329.309,329.584,327.3795,327.405,328.48175000000003,0
USDHUF,USDHUF,2020-03-23 10:00:00,327.405,328.0025,327.167,327.167,327.58475,0
USDHUF,USDHUF,2020-03-23 11:00:00,327.167,328.0385,327.0565,328.027,327.5475,0
USDHUF,USDHUF,2020-03-23 12:00:00,328.027,328.027,326.9215,326.9625,327.47425,0
USDHUF,USDHUF,2020-03-23 13:00:00,326.9625,327.21,326.4385,326.4745,326.82425,0
USDHUF,USDHUF,2020-03-23 14:00:00,326.4745,328.041,326.212,326.8705,327.12649999999996,0
USDHUF,USDHUF,2020-03-23 15:00:00,326.8705,332.206,326.694,331.766,329.45000000000005,0
USDHUF,USDHUF,2020-03-23 16:00:00,331.766,331.8405,329.5555,329.6105,330.698,0
USDHUF,USDHUF,2020-03-23 17:00:00,329.6105,329.7675,328.3025,329.0445,329.03499999999997,0
USDHUF,USDHUF,2020-03-23 18:00:00,329.0445,329.755,328.9395,329.2845,329.34725000000003,0
USDHUF,USDHUF,2020-03-23 19:00:00,329.2845,330.718,329.1185,329.993,329.91825,0
USDHUF,USDHUF,2020-03-23 20:00:00,329.993,330.06,325.396,326.923,327.728,0
USDHUF,USDHUF,2020-03-23 21:00:00,326.923,328.6895,326.3235,326.855,327.5065,0
USDHUF,USDHUF,2020-03-23 22:00:00,326.855,329.467,326.8545,328.6785,328.16075,0
USDHUF,USDHUF,2020-03-23 23:00:00,328.6785,330.4045,328.4405,329.7385,329.4225,0
USDHUF,USDHUF,2020-03-24 00:00:00,329.7385,329.8395,327.4425,327.6215,328.64099999999996,0
USDHUF,USDHUF,2020-03-24 01:00:00,327.6215,327.6885,325.9385,326.8095,326.8135,0
USDHUF,USDHUF,2020-03-24 02:00:00,326.8095,327.8935,326.553,327.597,327.22325,0
USDHUF,USDHUF,2020-03-24 03:00:00,327.597,327.871,327.218,327.5355,327.54449999999997,0
USDHUF,USDHUF,2020-03-24 04:00:00,327.5355,328.0855,327.3845,327.963,327.735,0
USDHUF,USDHUF,2020-03-24 05:15:00,329.18,329.18,327.75,327.8545,328.46500000000003,0
USDHUF,USDHUF,2020-03-24 06:00:00,327.8545,327.9645,327.5,327.544,327.73225,0
USDHUF,USDHUF,2020-03-24 07:00:00,327.544,327.6175,326.4615,326.48,327.0395,0
USDHUF,USDHUF,2020-03-24 08:00:00,326.48,326.779,325.525,325.696,326.152,0
USDHUF,USDHUF,2020-03-24 09:00:00,325.696,325.696,324.699,325.4655,325.1975,0
USDHUF,USDHUF,2020-03-24 10:00:00,325.4655,325.551,324.6615,324.7325,325.10625,0
USDHUF,USDHUF,2020-03-24 11:00:00,324.7325,325.3205,324.57,325.0675,324.94525,0
USDHUF,USDHUF,2020-03-24 12:00:00,325.0675,325.465,324.8285,325.422,325.14675,0
USDHUF,USDHUF,2020-03-24 13:00:00,325.422,325.805,325.125,325.7045,325.46500000000003,0
USDHUF,USDHUF,2020-03-24 14:00:00,325.7045,325.7345,322.4165,323.3605,324.07550000000003,0
USDHUF,USDHUF,2020-03-24 15:00:00,323.3605,324.248,322.826,323.791,323.53700000000003,0
USDHUF,USDHUF,2020-03-24 16:00:00,323.791,324.1595,322.311,323.5865,323.23524999999995,0
USDHUF,USDHUF,2020-03-24 17:00:00,323.5865,324.3615,322.4525,322.796,323.407,0
USDHUF,USDHUF,2020-03-24 18:00:00,322.796,322.9385,321.852,321.8685,322.39525,0
USDHUF,USDHUF,2020-03-24 19:00:00,321.8685,322.554,321.719,322.27,322.13649999999996,0
USDHUF,USDHUF,2020-03-24 20:00:00,322.27,326.344,322.1535,326.118,324.24875,0
USDHUF,USDHUF,2020-03-24 21:00:00,326.118,326.93,324.957,325.467,325.9435,0
USDHUF,USDHUF,2020-03-24 22:00:00,325.467,330.991,325.4665,329.9475,328.22875,0
USDHUF,USDHUF,2020-03-24 23:00:00,329.9475,332.677,328.6775,328.7235,330.67725,0
USDHUF,USDHUF,2020-03-25 00:00:00,328.7235,329.5195,327.5345,329.181,328.527,0
USDHUF,USDHUF,2020-03-25 01:00:00,329.181,329.683,328.608,329.5665,329.14549999999997,0
USDHUF,USDHUF,2020-03-25 02:00:00,329.5665,330.3615,329.548,330.1755,329.95475,0
USDHUF,USDHUF,2020-03-25 03:00:00,330.1755,330.7405,329.565,329.566,330.15274999999997,0
USDHUF,USDHUF,2020-03-25 04:00:00,329.566,329.62,329.13,329.288,329.375,0
USDHUF,USDHUF,2020-03-25 05:15:00,329.2275,329.2395,328.7635,328.923,329.0015,0
USDHUF,USDHUF,2020-03-25 06:00:00,328.923,329.0035,328.1075,328.196,328.5555,0
USDHUF,USDHUF,2020-03-25 07:00:00,328.196,328.675,328.017,328.675,328.346,0
USDHUF,USDHUF,2020-03-25 08:00:00,328.675,329.5095,328.1405,328.675,328.825,0
USDHUF,USDHUF,2020-03-25 09:00:00,328.675,328.7545,328.0,328.075,328.37725,0
USDHUF,USDHUF,2020-03-25 10:00:00,328.075,328.325,327.545,327.565,327.935,0
USDHUF,USDHUF,2020-03-25 11:00:00,327.565,328.265,327.565,327.985,327.91499999999996,0
USDHUF,USDHUF,2020-03-25 12:00:00,327.985,328.1775,327.835,327.915,328.00625,0
USDHUF,USDHUF,2020-03-25 13:00:00,327.915,328.631,327.789,327.8335,328.21,0
USDHUF,USDHUF,2020-03-25 14:00:00,327.8335,328.1215,327.5945,327.6155,327.858,0
USDHUF,USDHUF,2020-03-25 15:00:00,327.6155,328.123,324.8925,326.2455,326.50775,0
USDHUF,USDHUF,2020-03-25 16:00:00,326.2455,326.719,325.0515,325.4935,325.88525,0
USDHUF,USDHUF,2020-03-25 17:00:00,325.4935,327.4685,324.619,327.055,326.04375000000005,0
USDHUF,USDHUF,2020-03-25 18:00:00,327.055,328.803,326.6985,328.459,327.75075000000004,0
USDHUF,USDHUF,2020-03-25 19:00:00,328.459,328.7255,326.6045,327.62,327.66499999999996,0
USDHUF,USDHUF,2020-03-25 20:00:00,327.62,328.308,327.4175,327.9635,327.86275,0
USDHUF,USDHUF,2020-03-25 21:00:00,327.9635,328.654,327.5135,328.581,328.08375,0
USDHUF,USDHUF,2020-03-25 22:00:00,328.581,328.7135,328.115,328.291,328.41425000000004,0
USDHUF,USDHUF,2020-03-25 23:00:00,328.291,329.375,326.4635,326.475,327.91925000000003,0
USDHUF,USDHUF,2020-03-26 00:00:00,326.475,326.8895,325.7545,325.8835,326.322,0
USDHUF,USDHUF,2020-03-26 01:00:00,325.8835,326.208,324.6095,324.9945,325.40875000000005,0
USDHUF,USDHUF,2020-03-26 02:00:00,324.9945,324.995,324.0095,324.22,324.50225,0
USDHUF,USDHUF,2020-03-26 03:00:00,324.22,324.319,323.098,324.2675,323.7085,0
USDHUF,USDHUF,2020-03-26 04:00:00,324.2675,324.939,324.0115,324.6305,324.47525,0
USDHUF,USDHUF,2020-03-26 05:15:00,324.995,325.003,324.573,325.0,324.788,0
USDHUF,USDHUF,2020-03-26 06:00:00,325.0,325.0355,323.6045,324.875,324.32,0
USDHUF,USDHUF,2020-03-26 07:00:00,324.875,324.89,323.9315,324.2075,324.41075,0
USDHUF,USDHUF,2020-03-26 08:00:00,324.2075,324.539,322.746,323.03,323.6425,0
USDHUF,USDHUF,2020-03-26 09:00:00,323.03,323.579,322.9835,323.3075,323.28125,0
USDHUF,USDHUF,2020-03-26 10:00:00,323.3075,323.7465,323.1265,323.1265,323.4365,0
USDHUF,USDHUF,2020-03-26 11:00:00,323.1265,323.247,322.81,322.845,323.0285,0
USDHUF,USDHUF,2020-03-26 12:00:00,322.845,323.0505,322.8295,323.005,322.94,0
USDHUF,USDHUF,2020-03-26 13:00:00,323.005,323.161,322.89,323.1605,323.02549999999997,0
USDHUF,USDHUF,2020-03-26 14:00:00,323.1605,324.515,323.0935,324.4355,323.80425,0
USDHUF,USDHUF,2020-03-26 15:00:00,324.4355,325.5415,323.7595,324.715,324.65049999999997,0
USDHUF,USDHUF,2020-03-26 16:00:00,324.715,325.9455,324.188,325.712,325.06674999999996,0
USDHUF,USDHUF,2020-03-26 17:00:00,325.712,327.4695,325.128,326.7985,326.29875,0
USDHUF,USDHUF,2020-03-26 18:00:00,326.7985,326.9935,324.4985,324.52,325.746,0
USDHUF,USDHUF,2020-03-26 19:00:00,324.52,325.1745,323.307,324.8405,324.24075000000005,0
USDHUF,USDHUF,2020-03-26 20:00:00,324.8405,325.8515,323.6795,323.8395,324.7655,0
USDHUF,USDHUF,2020-03-26 21:00:00,323.8395,324.34,323.0895,323.221,323.71475,0
USDHUF,USDHUF,2020-03-26 22:00:00,323.221,323.589,321.1365,321.155,322.36275,0
USDHUF,USDHUF,2020-03-26 23:00:00,321.155,322.5335,320.5975,321.734,321.56550000000004,0
USDHUF,USDHUF,2020-03-27 00:00:00,321.734,322.904,321.7175,322.069,322.31075,0
USDHUF,USDHUF,2020-03-27 01:00:00,322.069,322.6135,321.9865,322.526,322.29999999999995,0
USDHUF,USDHUF,2020-03-27 02:00:00,322.526,322.749,321.4915,321.5145,322.12025,0
USDHUF,USDHUF,2020-03-27 03:00:00,321.5145,321.863,320.7065,320.7065,321.28475000000003,0
USDHUF,USDHUF,2020-03-27 04:00:00,320.7065,322.0615,320.2145,321.691,321.13800000000003,0
USDHUF,USDHUF,2020-03-27 05:15:00,321.4905,321.967,321.4905,321.8065,321.72875,0
USDHUF,USDHUF,2020-03-27 06:00:00,321.8065,322.1865,321.6955,322.0875,321.94100000000003,0
USDHUF,USDHUF,2020-03-27 07:00:00,322.0875,322.0875,321.785,321.904,321.93625,0
USDHUF,USDHUF,2020-03-27 08:00:00,321.904,321.987,321.137,321.3565,321.562,0
USDHUF,USDHUF,2020-03-27 09:00:00,321.3565,321.819,321.185,321.761,321.502,0
USDHUF,USDHUF,2020-03-27 10:00:00,321.761,321.8265,320.78,320.8285,321.30325,0
USDHUF,USDHUF,2020-03-27 11:00:00,320.8285,320.8515,320.414,320.513,320.63275,0
USDHUF,USDHUF,2020-03-27 12:00:00,320.513,320.969,320.513,320.964,320.741,0
USDHUF,USDHUF,2020-03-27 13:00:00,320.964,321.0925,320.5375,320.5375,320.815,0
USDHUF,USDHUF,2020-03-27 14:00:00,320.5375,321.277,320.045,320.4395,320.661,0
USDHUF,USDHUF,2020-03-27 15:00:00,320.4395,322.1545,320.3775,321.0455,321.26599999999996,0
USDHUF,USDHUF,2020-03-27 16:00:00,321.0455,321.7695,320.1325,321.285,320.951,0
USDHUF,USDHUF,2020-03-27 17:00:00,321.285,322.1565,321.046,322.026,321.60125,0
USDHUF,USDHUF,2020-03-27 18:00:00,322.026,322.712,321.1755,321.3255,321.94375,0
USDHUF,USDHUF,2020-03-27 19:00:00,321.3255,321.855,320.748,321.4815,321.30150000000003,0
USDHUF,USDHUF,2020-03-27 20:00:00,321.4815,323.447,321.3825,323.25,322.41475,0
USDHUF,USDHUF,2020-03-27 21:00:00,323.25,324.866,323.177,323.81,324.0215,0
USDHUF,USDHUF,2020-03-27 22:00:00,323.81,323.846,322.637,322.732,323.2415,0
USDHUF,USDHUF,2020-03-27 23:00:00,322.732,322.8635,321.2175,321.601,322.04049999999995,0
USDHUF,USDHUF,2020-03-28 00:00:00,321.601,321.714,320.7135,321.1775,321.21375,0
USDHUF,USDHUF,2020-03-28 01:00:00,321.1775,321.4735,320.486,320.5355,320.97974999999997,0
USDHUF,USDHUF,2020-03-28 02:00:00,320.5355,320.708,319.949,319.9835,320.3285,0
USDHUF,USDHUF,2020-03-28 03:00:00,319.9835,321.4715,319.615,320.791,320.54325,0
USDHUF,USDHUF,2020-03-28 04:00:00,320.791,320.825,319.8425,320.5105,320.33375,0
USDHUF,USDHUF,2020-03-30 05:15:00,320.922,321.2245,320.5655,320.991,320.895,0
USDHUF,USDHUF,2020-03-30 06:00:00,320.991,321.355,320.8395,321.3,321.09725000000003,0
USDHUF,USDHUF,2020-03-30 07:00:00,321.3,321.417,320.6,320.7015,321.0085,0
USDHUF,USDHUF,2020-03-30 08:00:00,320.7015,321.8225,320.6755,321.3685,321.249,0
USDHUF,USDHUF,2020-03-30 09:00:00,321.3685,321.7135,320.9985,321.6405,321.356,0
USDHUF,USDHUF,2020-03-30 10:00:00,321.6405,321.904,321.612,321.698,321.75800000000004,0
USDHUF,USDHUF,2020-03-30 11:00:00,321.698,322.0885,321.698,322.0765,321.89324999999997,0
USDHUF,USDHUF,2020-03-30 12:00:00,322.0765,322.535,321.927,322.0735,322.231,0
USDHUF,USDHUF,2020-03-30 13:00:00,322.0735,322.3705,321.425,321.45,321.89775,0
USDHUF,USDHUF,2020-03-30 14:00:00,321.45,323.5795,321.1095,323.5695,322.34450000000004,0
USDHUF,USDHUF,2020-03-30 15:00:00,323.5695,323.6675,322.3165,322.9955,322.992,0
USDHUF,USDHUF,2020-03-30 16:00:00,322.9955,323.267,322.0055,322.064,322.63625,0
USDHUF,USDHUF,2020-03-30 17:00:00,322.064,323.2435,322.0095,323.127,322.62649999999996,0
USDHUF,USDHUF,2020-03-30 18:00:00,323.127,323.8525,323.0715,323.4675,323.462,0
USDHUF,USDHUF,2020-03-30 19:00:00,323.4675,324.911,323.3495,324.621,324.13025,0
USDHUF,USDHUF,2020-03-30 20:00:00,324.621,326.275,324.372,326.2005,325.32349999999997,0
USDHUF,USDHUF,2020-03-30 21:00:00,326.2005,326.6145,324.892,325.4495,325.75325,0
USDHUF,USDHUF,2020-03-30 22:00:00,325.4495,325.814,324.8385,325.317,325.32625,0
USDHUF,USDHUF,2020-03-30 23:00:00,325.317,326.2295,324.6715,326.0865,325.4505,0
USDHUF,USDHUF,2020-03-31 00:00:00,326.0865,326.308,325.692,325.9275,326.0,0
USDHUF,USDHUF,2020-03-31 01:00:00,325.9275,326.161,325.832,326.032,325.99649999999997,0
USDHUF,USDHUF,2020-03-31 02:00:00,326.032,326.0775,325.1315,325.4975,325.60450000000003,0
USDHUF,USDHUF,2020-03-31 03:00:00,325.4975,325.5125,324.349,324.7835,324.93075,0
USDHUF,USDHUF,2020-03-31 04:00:00,324.7835,324.976,324.47,324.5545,324.723,0
USDHUF,USDHUF,2020-03-31 05:15:00,324.6835,324.929,324.1765,324.4145,324.55274999999995,0
USDHUF,USDHUF,2020-03-31 06:00:00,324.4145,324.775,324.3705,324.7255,324.57275,0
USDHUF,USDHUF,2020-03-31 07:00:00,324.7255,325.3765,324.725,325.085,325.05075,0
USDHUF,USDHUF,2020-03-31 08:00:00,325.085,326.555,324.5895,325.9155,325.57225,0
USDHUF,USDHUF,2020-03-31 09:00:00,325.9155,326.215,325.4795,325.855,325.84725,0
USDHUF,USDHUF,2020-03-31 10:00:00,325.855,326.0855,325.155,325.305,325.62025,0
USDHUF,USDHUF,2020-03-31 11:00:00,325.305,325.5995,325.08,325.3495,325.33975,0
USDHUF,USDHUF,2020-03-31 12:00:00,325.3495,325.885,325.33,325.8205,325.60749999999996,0
USDHUF,USDHUF,2020-03-31 13:00:00,325.8205,326.246,325.24,325.625,325.743,0
USDHUF,USDHUF,2020-03-31 14:00:00,325.625,326.791,325.3855,326.3805,326.08825,0
USDHUF,USDHUF,2020-03-31 15:00:00,326.3805,326.8355,325.964,326.2565,326.39975000000004,0
USDHUF,USDHUF,2020-03-31 16:00:00,326.2565,326.9905,326.048,326.9815,326.51925,0
USDHUF,USDHUF,2020-03-31 17:00:00,326.9815,327.107,326.0475,326.6165,326.57725000000005,0
USDHUF,USDHUF,2020-03-31 18:00:00,326.6165,328.4795,326.5885,328.4425,327.534,0
USDHUF,USDHUF,2020-03-31 19:00:00,328.4425,329.62,328.4405,328.7045,329.03025,0
USDHUF,USDHUF,2020-03-31 20:00:00,328.7045,329.171,328.1705,328.3795,328.67075,0
USDHUF,USDHUF,2020-03-31 21:00:00,328.3795,328.544,327.8255,328.383,328.18475,0
USDHUF,USDHUF,2020-03-31 22:00:00,328.383,329.0905,327.1455,328.93,328.11800000000005,0
USDHUF,USDHUF,2020-03-31 23:00:00,328.93,329.334,327.1095,327.4415,328.22175000000004,0
USDHUF,USDHUF,2020-04-01 00:00:00,327.4415,329.5625,327.186,329.556,328.37424999999996,0
USDHUF,USDHUF,2020-04-01 01:00:00,329.556,329.567,328.2465,328.4375,328.90675,0
USDHUF,USDHUF,2020-04-01 02:00:00,328.4375,328.642,327.931,328.0,328.2865,0
USDHUF,USDHUF,2020-04-01 03:00:00,328.0,328.6975,327.1335,327.447,327.9155,0
USDHUF,USDHUF,2020-04-01 04:00:00,327.447,327.8665,326.8945,327.042,327.3805,0
USDHUF,USDHUF,2020-04-01 05:15:00,327.1075,327.1075,326.7605,326.883,326.93399999999997,0
USDHUF,USDHUF,2020-04-01 06:00:00,326.883,327.696,326.6875,327.64,327.19175,0
USDHUF,USDHUF,2020-04-01 07:00:00,327.64,327.67,327.1,327.4185,327.385,0
USDHUF,USDHUF,2020-04-01 08:00:00,327.4185,327.4935,327.04,327.191,327.26675,0
USDHUF,USDHUF,2020-04-01 09:00:00,327.191,327.905,327.142,327.69,327.5235,0
USDHUF,USDHUF,2020-04-01 10:00:00,327.69,328.03,327.41,327.525,327.72,0
USDHUF,USDHUF,2020-04-01 11:00:00,327.525,327.7605,327.2305,327.62,327.4955,0
USDHUF,USDHUF,2020-04-01 12:00:00,327.62,327.736,327.32,327.7,327.528,0
USDHUF,USDHUF,2020-04-01 13:00:00,327.7,328.4095,327.6205,327.97,328.015,0
USDHUF,USDHUF,2020-04-01 14:00:00,327.97,329.5345,327.754,329.4915,328.64425,0
USDHUF,USDHUF,2020-04-01 15:00:00,329.4915,332.256,329.2615,332.099,330.75874999999996,0
USDHUF,USDHUF,2020-04-01 16:00:00,332.099,333.2495,331.8295,332.7955,332.5395,0
USDHUF,USDHUF,2020-04-01 17:00:00,332.7955,334.4895,332.6875,334.258,333.5885,0
USDHUF,USDHUF,2020-04-01 18:00:00,334.258,335.071,334.005,334.8965,334.538,0
USDHUF,USDHUF,2020-04-01 19:00:00,334.8965,336.078,334.8195,335.8455,335.44875,0
USDHUF,USDHUF,2020-04-01 20:00:00,335.8455,338.0045,335.81,336.8875,336.90725,0
USDHUF,USDHUF,2020-04-01 21:00:00,336.8875,337.123,332.847,334.109,334.985,0
USDHUF,USDHUF,2020-04-01 22:00:00,334.109,334.1975,332.0625,332.4225,333.13,0
USDHUF,USDHUF,2020-04-01 23:00:00,332.4225,332.5575,331.285,332.084,331.92125,0
USDHUF,USDHUF,2020-04-02 00:00:00,332.084,332.848,331.6,332.483,332.22400000000005,0
USDHUF,USDHUF,2020-04-02 01:00:00,332.483,333.1545,332.455,332.662,332.80475,0
USDHUF,USDHUF,2020-04-02 02:00:00,332.662,332.7165,332.115,332.436,332.41575,0
USDHUF,USDHUF,2020-04-02 03:00:00,332.436,332.4525,331.591,332.082,332.02175,0
USDHUF,USDHUF,2020-04-02 04:00:00,332.082,332.28,331.626,331.96,331.953,0
USDHUF,USDHUF,2020-04-02 05:15:00,331.6675,332.515,331.454,332.39,331.9845,0
USDHUF,USDHUF,2020-04-02 06:00:00,332.39,332.425,331.7195,332.055,332.07225,0
USDHUF,USDHUF,2020-04-02 07:00:00,332.055,332.5,331.885,332.2255,332.1925,0
USDHUF,USDHUF,2020-04-02 08:00:00,332.2255,332.5855,332.1595,332.535,332.3725,0
USDHUF,USDHUF,2020-04-02 09:00:00,332.535,332.5395,331.8725,332.3655,332.206,0
USDHUF,USDHUF,2020-04-02 10:00:00,332.3655,333.0,332.324,332.9655,332.66200000000003,0
USDHUF,USDHUF,2020-04-02 11:00:00,332.9655,333.2495,332.8145,332.895,333.03200000000004,0
USDHUF,USDHUF,2020-04-02 12:00:00,332.895,333.3355,332.823,333.0565,333.07925,0
USDHUF,USDHUF,2020-04-02 13:00:00,333.0565,333.3075,332.755,333.06,333.03125,0
USDHUF,USDHUF,2020-04-02 14:00:00,333.06,333.2045,328.9415,329.133,331.073,0
USDHUF,USDHUF,2020-04-02 15:00:00,329.133,332.29,328.535,332.06,330.4125,0
USDHUF,USDHUF,2020-04-02 16:00:00,332.06,332.9175,330.95,331.3085,331.93375000000003,0
USDHUF,USDHUF,2020-04-02 17:00:00,331.3085,331.777,327.5995,330.1965,329.68825,0
USDHUF,USDHUF,2020-04-02 18:00:00,330.1965,333.0785,330.1965,332.9235,331.63750000000005,0
USDHUF,USDHUF,2020-04-02 19:00:00,332.9235,333.7405,331.5685,333.3285,332.6545,0
USDHUF,USDHUF,2020-04-02 20:00:00,333.3285,334.431,332.9225,334.3535,333.67674999999997,0
USDHUF,USDHUF,2020-04-02 21:00:00,334.3535,335.9,334.0095,335.244,334.95475,0
USDHUF,USDHUF,2020-04-02 22:00:00,335.244,335.736,332.622,334.2315,334.179,0
USDHUF,USDHUF,2020-04-02 23:00:00,334.2315,335.4375,333.6795,334.225,334.5585,0
USDHUF,USDHUF,2020-04-03 00:00:00,334.225,335.3245,333.595,335.247,334.45975,0
USDHUF,USDHUF,2020-04-03 01:00:00,335.247,336.081,335.1805,336.075,335.63075000000003,0
USDHUF,USDHUF,2020-04-03 02:00:00,336.075,336.4325,335.5865,335.5865,336.0095,0
USDHUF,USDHUF,2020-04-03 03:00:00,335.5865,335.8875,334.864,335.079,335.37575,0
USDHUF,USDHUF,2020-04-03 04:00:00,335.079,335.338,334.535,334.754,334.9365,0
USDHUF,USDHUF,2020-04-03 05:15:00,335.3675,335.4195,334.7865,335.0485,335.103,0
USDHUF,USDHUF,2020-04-03 06:00:00,335.0485,335.2845,334.8385,335.2475,335.0615,0
USDHUF,USDHUF,2020-04-03 07:00:00,335.2475,335.5745,335.067,335.307,335.32075,0
USDHUF,USDHUF,2020-04-03 08:00:00,335.307,335.692,335.272,335.5795,335.48199999999997,0
USDHUF,USDHUF,2020-04-03 09:00:00,335.5795,335.7495,334.907,335.192,335.32825,0
USDHUF,USDHUF,2020-04-03 10:00:00,335.192,335.4745,334.9505,334.9805,335.2125,0
USDHUF,USDHUF,2020-04-03 11:00:00,334.9805,335.7255,334.9805,335.6615,335.353,0
USDHUF,USDHUF,2020-04-03 12:00:00,335.6615,336.053,335.2625,335.839,335.65774999999996,0
USDHUF,USDHUF,2020-04-03 13:00:00,335.839,336.0815,335.34,335.4325,335.71074999999996,0
USDHUF,USDHUF,2020-04-03 14:00:00,335.4325,335.9305,334.821,335.6355,335.37575000000004,0
USDHUF,USDHUF,2020-04-03 15:00:00,335.6355,339.7385,335.502,338.404,337.62025,0
