full_name,ticker,date,open,high,low,close,average_price,volume
AUDUSD,AUDUSD,2020-03-28 04:00:00,0.617185,0.61816,0.61609,0.61681,0.617125,0
AUDUSD,AUDUSD,2020-03-30 05:15:00,0.614925,0.616135,0.614805,0.615295,0.61547,0
AUDUSD,AUDUSD,2020-03-30 06:00:00,0.615295,0.61539,0.611325,0.613015,0.6133575,0
AUDUSD,AUDUSD,2020-03-30 07:00:00,0.613015,0.6184,0.61263,0.61746,0.615515,0
AUDUSD,AUDUSD,2020-03-30 08:00:00,0.61746,0.61843,0.61291,0.614775,0.6156699999999999,0
AUDUSD,AUDUSD,2020-03-30 09:00:00,0.614775,0.61644,0.613065,0.61504,0.6147525,0
AUDUSD,AUDUSD,2020-03-30 10:00:00,0.61504,0.61525,0.612845,0.61444,0.6140475,0
AUDUSD,AUDUSD,2020-03-30 11:00:00,0.61444,0.61477,0.61257,0.613745,0.6136699999999999,0
AUDUSD,AUDUSD,2020-03-30 12:00:00,0.613745,0.61534,0.613025,0.6149,0.6141825000000001,0
AUDUSD,AUDUSD,2020-03-30 13:00:00,0.6149,0.61664,0.613955,0.61658,0.6152975,0
AUDUSD,AUDUSD,2020-03-30 14:00:00,0.61658,0.616995,0.61245,0.612965,0.6147225000000001,0
AUDUSD,AUDUSD,2020-03-30 15:00:00,0.612965,0.614155,0.611285,0.613525,0.6127199999999999,0
AUDUSD,AUDUSD,2020-03-30 16:00:00,0.613525,0.615985,0.613165,0.61529,0.614575,0
AUDUSD,AUDUSD,2020-03-30 17:00:00,0.61529,0.61626,0.61425,0.614465,0.615255,0
AUDUSD,AUDUSD,2020-03-30 18:00:00,0.614465,0.61499,0.61353,0.61366,0.61426,0
AUDUSD,AUDUSD,2020-03-30 19:00:00,0.61366,0.614435,0.612105,0.61262,0.61327,0
AUDUSD,AUDUSD,2020-03-30 20:00:00,0.61262,0.613415,0.611205,0.612385,0.61231,0
AUDUSD,AUDUSD,2020-03-30 21:00:00,0.612385,0.61733,0.61198,0.61477,0.614655,0
AUDUSD,AUDUSD,2020-03-30 22:00:00,0.61477,0.617225,0.614115,0.61554,0.6156699999999999,0
AUDUSD,AUDUSD,2020-03-30 23:00:00,0.61554,0.616735,0.61382,0.614375,0.6152775,0
AUDUSD,AUDUSD,2020-03-31 00:00:00,0.614375,0.61737,0.61401,0.616435,0.61569,0
AUDUSD,AUDUSD,2020-03-31 01:00:00,0.616435,0.616545,0.61451,0.61482,0.6155275,0
AUDUSD,AUDUSD,2020-03-31 02:00:00,0.61482,0.61644,0.614685,0.615315,0.6155625,0
AUDUSD,AUDUSD,2020-03-31 03:00:00,0.615315,0.6176,0.615145,0.61696,0.6163725,0
AUDUSD,AUDUSD,2020-03-31 04:00:00,0.61696,0.617765,0.616305,0.61716,0.617035,0
AUDUSD,AUDUSD,2020-03-31 05:15:00,0.616875,0.61701,0.616575,0.616665,0.6167925,0
AUDUSD,AUDUSD,2020-03-31 06:00:00,0.616665,0.617645,0.615975,0.61707,0.6168100000000001,0
AUDUSD,AUDUSD,2020-03-31 07:00:00,0.61707,0.61721,0.614975,0.61653,0.6160925,0
AUDUSD,AUDUSD,2020-03-31 08:00:00,0.61653,0.6194,0.60739,0.614975,0.6133949999999999,0
AUDUSD,AUDUSD,2020-03-31 09:00:00,0.614975,0.618335,0.614405,0.617115,0.61637,0
AUDUSD,AUDUSD,2020-03-31 10:00:00,0.617115,0.6193,0.615675,0.61884,0.6174875,0
AUDUSD,AUDUSD,2020-03-31 11:00:00,0.61884,0.62018,0.61717,0.617465,0.618675,0
AUDUSD,AUDUSD,2020-03-31 12:00:00,0.617465,0.618725,0.616895,0.61758,0.61781,0
AUDUSD,AUDUSD,2020-03-31 13:00:00,0.61758,0.621405,0.61709,0.62079,0.6192475,0
AUDUSD,AUDUSD,2020-03-31 14:00:00,0.62079,0.62091,0.617605,0.618155,0.6192575,0
AUDUSD,AUDUSD,2020-03-31 15:00:00,0.618155,0.61825,0.61495,0.61665,0.6166,0
AUDUSD,AUDUSD,2020-03-31 16:00:00,0.61665,0.61735,0.61444,0.614545,0.615895,0
AUDUSD,AUDUSD,2020-03-31 17:00:00,0.614545,0.615185,0.61183,0.612125,0.6135075,0
AUDUSD,AUDUSD,2020-03-31 18:00:00,0.612125,0.612645,0.608785,0.609175,0.610715,0
AUDUSD,AUDUSD,2020-03-31 19:00:00,0.609175,0.611075,0.608215,0.61047,0.609645,0
AUDUSD,AUDUSD,2020-03-31 20:00:00,0.61047,0.613385,0.608555,0.61039,0.61097,0
AUDUSD,AUDUSD,2020-03-31 21:00:00,0.61039,0.61119,0.60893,0.610305,0.61006,0
AUDUSD,AUDUSD,2020-03-31 22:00:00,0.610305,0.613125,0.609005,0.612115,0.611065,0
AUDUSD,AUDUSD,2020-03-31 23:00:00,0.612115,0.615175,0.611275,0.613875,0.613225,0
AUDUSD,AUDUSD,2020-04-01 00:00:00,0.613875,0.6141,0.60891,0.610165,0.611505,0
AUDUSD,AUDUSD,2020-04-01 01:00:00,0.610165,0.61209,0.608235,0.611505,0.6101624999999999,0
AUDUSD,AUDUSD,2020-04-01 02:00:00,0.611505,0.614715,0.61122,0.61434,0.6129675,0
AUDUSD,AUDUSD,2020-04-01 03:00:00,0.61434,0.61551,0.61214,0.61526,0.6138250000000001,0
AUDUSD,AUDUSD,2020-04-01 04:00:00,0.61526,0.615775,0.613245,0.613355,0.61451,0
AUDUSD,AUDUSD,2020-04-01 05:15:00,0.61465,0.61588,0.613725,0.615755,0.6148024999999999,0
AUDUSD,AUDUSD,2020-04-01 06:00:00,0.615755,0.6158,0.61088,0.611315,0.61334,0
AUDUSD,AUDUSD,2020-04-01 07:00:00,0.611315,0.614835,0.61121,0.613845,0.6130225,0
AUDUSD,AUDUSD,2020-04-01 08:00:00,0.613845,0.614675,0.612855,0.613905,0.613765,0
AUDUSD,AUDUSD,2020-04-01 09:00:00,0.613905,0.613945,0.61133,0.612005,0.6126375,0
AUDUSD,AUDUSD,2020-04-01 10:00:00,0.612005,0.6135,0.6112,0.612975,0.61235,0
AUDUSD,AUDUSD,2020-04-01 11:00:00,0.612975,0.61345,0.611915,0.612295,0.6126825,0
AUDUSD,AUDUSD,2020-04-01 12:00:00,0.612295,0.613725,0.612205,0.61246,0.612965,0
AUDUSD,AUDUSD,2020-04-01 13:00:00,0.61246,0.61275,0.611065,0.611775,0.6119075,0
AUDUSD,AUDUSD,2020-04-01 14:00:00,0.611775,0.611865,0.60638,0.60773,0.6091225,0
AUDUSD,AUDUSD,2020-04-01 15:00:00,0.60773,0.608575,0.60633,0.60697,0.6074525,0
AUDUSD,AUDUSD,2020-04-01 16:00:00,0.60697,0.60804,0.605205,0.60759,0.6066225000000001,0
AUDUSD,AUDUSD,2020-04-01 17:00:00,0.60759,0.608535,0.606025,0.60634,0.60728,0
AUDUSD,AUDUSD,2020-04-01 18:00:00,0.60634,0.608185,0.605445,0.606475,0.606815,0
AUDUSD,AUDUSD,2020-04-01 19:00:00,0.606475,0.60741,0.605895,0.606365,0.6066525,0
AUDUSD,AUDUSD,2020-04-01 20:00:00,0.606365,0.60652,0.60477,0.604775,0.605645,0
AUDUSD,AUDUSD,2020-04-01 21:00:00,0.604775,0.607645,0.603875,0.60671,0.6057600000000001,0
AUDUSD,AUDUSD,2020-04-01 22:00:00,0.60671,0.61864,0.605325,0.611745,0.6119825,0
AUDUSD,AUDUSD,2020-04-01 23:00:00,0.611745,0.612585,0.60978,0.610615,0.6111825,0
AUDUSD,AUDUSD,2020-04-02 00:00:00,0.610615,0.610745,0.608125,0.60878,0.609435,0
AUDUSD,AUDUSD,2020-04-02 01:00:00,0.60878,0.60878,0.606315,0.607365,0.6075475,0
AUDUSD,AUDUSD,2020-04-02 02:00:00,0.607365,0.608485,0.606655,0.6072,0.60757,0
AUDUSD,AUDUSD,2020-04-02 03:00:00,0.6072,0.608195,0.606715,0.60781,0.6074550000000001,0
AUDUSD,AUDUSD,2020-04-02 04:00:00,0.60781,0.607905,0.6066,0.607315,0.6072525,0
AUDUSD,AUDUSD,2020-04-02 05:15:00,0.60675,0.607125,0.60657,0.606985,0.6068475,0
AUDUSD,AUDUSD,2020-04-02 06:00:00,0.606985,0.60908,0.60685,0.608205,0.607965,0
AUDUSD,AUDUSD,2020-04-02 07:00:00,0.608205,0.609195,0.60796,0.60904,0.6085775,0
AUDUSD,AUDUSD,2020-04-02 08:00:00,0.60904,0.60927,0.607765,0.608445,0.6085175,0
AUDUSD,AUDUSD,2020-04-02 09:00:00,0.608445,0.609355,0.607415,0.60756,0.608385,0
AUDUSD,AUDUSD,2020-04-02 10:00:00,0.60756,0.60849,0.606345,0.607085,0.6074174999999999,0
AUDUSD,AUDUSD,2020-04-02 11:00:00,0.607085,0.609415,0.60668,0.60827,0.6080475000000001,0
AUDUSD,AUDUSD,2020-04-02 12:00:00,0.60827,0.6088,0.60782,0.608125,0.60831,0
AUDUSD,AUDUSD,2020-04-02 13:00:00,0.608125,0.609955,0.60745,0.60962,0.6087025,0
AUDUSD,AUDUSD,2020-04-02 14:00:00,0.60962,0.61182,0.609315,0.609965,0.6105675,0
AUDUSD,AUDUSD,2020-04-02 15:00:00,0.609965,0.611935,0.609155,0.610495,0.610545,0
