full_name,ticker,date,open,high,low,close,average_price,volume
USDJPY,USDJPY,2005-04-24,105.53,106.06,105.49,105.91,105.775,0
USDJPY,USDJPY,2005-04-25,105.92,106.06,105.56,105.75,105.81,0
USDJPY,USDJPY,2005-04-26,105.74,106.37,105.74,106.3,106.055,0
USDJPY,USDJPY,2005-04-27,106.31,106.38,105.69,105.91,106.035,0
USDJPY,USDJPY,2005-04-28,105.92,106.14,105.53,106.13,105.83500000000001,0
USDJPY,USDJPY,2005-04-29,106.14,106.14,104.62,104.82,105.38,0
USDJPY,USDJPY,2005-05-01,105.07,105.42,105.01,105.32,105.215,0
USDJPY,USDJPY,2005-05-02,105.33,105.43,104.91,105.3,105.17,0
USDJPY,USDJPY,2005-05-03,105.31,105.32,104.62,104.72,104.97,0
USDJPY,USDJPY,2005-05-04,104.71,104.96,104.21,104.63,104.585,0
USDJPY,USDJPY,2005-05-05,104.64,104.65,104.22,104.46,104.435,0
USDJPY,USDJPY,2005-05-06,104.52,105.11,104.46,105.06,104.785,0
USDJPY,USDJPY,2005-05-08,105.12,105.375,105.1,105.29,105.2375,0
USDJPY,USDJPY,2005-05-09,105.28,105.825,105.23,105.65,105.5275,0
USDJPY,USDJPY,2005-05-10,105.66,105.97,105.36,105.61,105.66499999999999,0
USDJPY,USDJPY,2005-05-11,105.6,106.16,104.89,106.07,105.525,0
USDJPY,USDJPY,2005-05-12,106.08,106.93,105.97,106.78,106.45,0
USDJPY,USDJPY,2005-05-13,106.84,107.43,106.68,107.31,107.055,0
USDJPY,USDJPY,2005-05-15,104.2,107.585,104.2,107.56,105.8925,0
USDJPY,USDJPY,2005-05-16,107.57,107.785,106.57,106.99,107.1775,0
USDJPY,USDJPY,2005-05-17,107.0,107.795,106.94,107.665,107.3675,0
USDJPY,USDJPY,2005-05-18,107.68,107.72,106.76,107.05,107.24000000000001,0
USDJPY,USDJPY,2005-05-19,107.06,107.68,106.95,107.64,107.315,0
USDJPY,USDJPY,2005-05-20,107.63,108.295,107.35,108.16,107.82249999999999,0
USDJPY,USDJPY,2005-05-22,108.22,108.31,107.74,108.05,108.025,0
USDJPY,USDJPY,2005-05-23,108.04,108.14,107.555,107.65,107.8475,0
USDJPY,USDJPY,2005-05-24,107.66,107.695,107.24,107.34,107.4675,0
USDJPY,USDJPY,2005-05-25,107.34,108.0,107.28,107.94,107.64,0
USDJPY,USDJPY,2005-05-26,107.93,108.28,107.86,107.96,108.07,0
USDJPY,USDJPY,2005-05-27,107.96,108.09,107.75,107.93,107.92,0
USDJPY,USDJPY,2005-05-29,108.0,108.17,107.82,107.88,107.995,0
USDJPY,USDJPY,2005-05-30,107.89,108.26,107.75,108.07,108.005,0
USDJPY,USDJPY,2005-05-31,108.08,108.58,107.71,108.31,108.145,0
USDJPY,USDJPY,2005-06-01,108.315,108.87,108.16,108.49,108.515,0
USDJPY,USDJPY,2005-06-02,108.48,108.58,108.1,108.29,108.34,0
USDJPY,USDJPY,2005-06-03,108.26,108.27,107.47,107.69,107.87,0
USDJPY,USDJPY,2005-06-05,107.74,107.85,107.57,107.57,107.71,0
USDJPY,USDJPY,2005-06-06,107.575,107.58,106.72,106.83,107.15,0
USDJPY,USDJPY,2005-06-07,106.84,106.99,106.51,106.9,106.75,0
USDJPY,USDJPY,2005-06-08,106.89,107.385,106.72,107.17,107.05250000000001,0
USDJPY,USDJPY,2005-06-09,107.16,107.77,107.13,107.44,107.44999999999999,0
USDJPY,USDJPY,2005-06-10,107.43,108.69,107.34,108.66,108.015,0
USDJPY,USDJPY,2005-06-12,108.65,108.84,108.47,108.53,108.655,0
USDJPY,USDJPY,2005-06-13,108.52,109.69,108.46,109.41,109.07499999999999,0
USDJPY,USDJPY,2005-06-14,109.42,109.53,109.08,109.28,109.305,0
USDJPY,USDJPY,2005-06-15,109.27,109.72,109.15,109.28,109.435,0
USDJPY,USDJPY,2005-06-16,109.27,109.4,108.66,108.91,109.03,0
USDJPY,USDJPY,2005-06-17,108.92,109.095,108.51,108.57,108.80250000000001,0
USDJPY,USDJPY,2005-06-19,108.93,109.0,108.295,108.69,108.64750000000001,0
USDJPY,USDJPY,2005-06-20,108.68,109.61,108.67,109.28,109.14,0
USDJPY,USDJPY,2005-06-21,109.28,109.495,108.16,108.53,108.8275,0
USDJPY,USDJPY,2005-06-22,108.54,109.15,108.39,108.63,108.77000000000001,0
USDJPY,USDJPY,2005-06-23,108.64,109.05,108.42,108.98,108.735,0
USDJPY,USDJPY,2005-06-24,108.97,109.4,108.91,109.05,109.155,0
USDJPY,USDJPY,2005-06-26,109.21,109.4,109.14,109.28,109.27000000000001,0
USDJPY,USDJPY,2005-06-27,109.29,109.58,109.19,109.58,109.38499999999999,0
USDJPY,USDJPY,2005-06-28,109.59,110.17,109.56,110.06,109.86500000000001,0
USDJPY,USDJPY,2005-06-29,110.07,110.65,109.97,110.24,110.31,0
USDJPY,USDJPY,2005-06-30,110.25,111.12,110.0,110.92,110.56,0
USDJPY,USDJPY,2005-07-01,110.92,111.79,110.66,111.785,111.225,0
USDJPY,USDJPY,2005-07-03,111.79,111.89,111.49,111.68,111.69,0
USDJPY,USDJPY,2005-07-04,111.69,111.74,111.33,111.64,111.535,0
USDJPY,USDJPY,2005-07-05,111.65,112.13,111.54,111.67,111.83500000000001,0
USDJPY,USDJPY,2005-07-06,111.66,112.33,111.46,112.3,111.895,0
USDJPY,USDJPY,2005-07-07,112.3,112.39,111.49,112.32,111.94,0
USDJPY,USDJPY,2005-07-08,112.32,112.585,111.79,112.18,112.1875,0
USDJPY,USDJPY,2005-07-10,112.21,112.26,111.84,111.86,112.05000000000001,0
USDJPY,USDJPY,2005-07-11,111.85,112.1,111.36,111.44,111.72999999999999,0
USDJPY,USDJPY,2005-07-12,111.43,111.49,110.76,111.1,111.125,0
USDJPY,USDJPY,2005-07-13,111.09,112.29,111.0,111.88,111.64500000000001,0
USDJPY,USDJPY,2005-07-14,111.88,112.4,111.65,112.11,112.025,0
USDJPY,USDJPY,2005-07-15,112.1,112.43,111.76,112.16,112.095,0
USDJPY,USDJPY,2005-07-17,112.28,112.37,112.24,112.26,112.305,0
USDJPY,USDJPY,2005-07-18,112.27,112.31,111.51,111.93,111.91,0
USDJPY,USDJPY,2005-07-19,111.94,113.15,111.93,113.08,112.54,0
USDJPY,USDJPY,2005-07-20,113.08,113.72,112.43,112.66,113.075,0
USDJPY,USDJPY,2005-07-21,112.65,112.74,109.875,111.04,111.3075,0
USDJPY,USDJPY,2005-07-22,111.05,111.47,110.73,111.33,111.1,0
USDJPY,USDJPY,2005-07-24,110.475,111.75,110.475,111.57,111.1125,0
USDJPY,USDJPY,2005-07-25,111.58,111.99,111.36,111.83,111.675,0
USDJPY,USDJPY,2005-07-26,111.83,112.79,111.71,112.73,112.25,0
USDJPY,USDJPY,2005-07-27,112.735,112.8,112.14,112.42,112.47,0
USDJPY,USDJPY,2005-07-28,112.41,112.875,111.98,112.2,112.42750000000001,0
USDJPY,USDJPY,2005-07-29,112.21,112.54,111.95,112.5,112.245,0
USDJPY,USDJPY,2005-07-31,112.63,112.77,112.14,112.23,112.455,0
USDJPY,USDJPY,2005-08-01,112.24,112.37,111.66,111.89,112.015,0
USDJPY,USDJPY,2005-08-02,111.88,111.93,111.11,111.79,111.52000000000001,0
USDJPY,USDJPY,2005-08-03,111.78,111.94,110.76,111.08,111.35,0
USDJPY,USDJPY,2005-08-04,111.07,111.67,110.83,111.64,111.25,0
USDJPY,USDJPY,2005-08-05,111.64,112.19,111.3,111.93,111.745,0
USDJPY,USDJPY,2005-08-07,112.21,112.49,112.2,112.48,112.345,0
USDJPY,USDJPY,2005-08-08,112.49,112.625,111.56,111.87,112.0925,0
USDJPY,USDJPY,2005-08-09,111.88,112.25,111.32,111.39,111.785,0
USDJPY,USDJPY,2005-08-10,111.4,111.44,110.29,110.34,110.86500000000001,0
USDJPY,USDJPY,2005-08-11,110.35,110.47,109.57,109.83,110.02,0
USDJPY,USDJPY,2005-08-12,109.83,109.91,109.31,109.38,109.61,0
USDJPY,USDJPY,2005-08-14,109.415,109.75,109.33,109.63,109.53999999999999,0
USDJPY,USDJPY,2005-08-15,109.635,109.82,109.21,109.42,109.51499999999999,0
USDJPY,USDJPY,2005-08-16,109.41,109.75,109.06,109.62,109.405,0
USDJPY,USDJPY,2005-08-17,109.61,110.3,109.47,110.09,109.88499999999999,0
USDJPY,USDJPY,2005-08-18,110.08,110.67,110.06,110.47,110.36500000000001,0
USDJPY,USDJPY,2005-08-19,110.46,110.83,110.35,110.47,110.59,0
USDJPY,USDJPY,2005-08-21,110.475,110.56,110.11,110.19,110.33500000000001,0
USDJPY,USDJPY,2005-08-22,110.18,110.3,109.41,109.9,109.85499999999999,0
USDJPY,USDJPY,2005-08-23,109.89,110.53,109.73,110.43,110.13,0
USDJPY,USDJPY,2005-08-24,110.43,110.74,109.89,109.99,110.315,0
USDJPY,USDJPY,2005-08-25,110.0,110.39,109.77,110.13,110.08,0
USDJPY,USDJPY,2005-08-26,110.14,110.32,109.37,110.18,109.845,0
USDJPY,USDJPY,2005-08-28,110.045,110.41,109.85,110.3,110.13,0
USDJPY,USDJPY,2005-08-29,110.29,111.02,110.18,110.91,110.6,0
USDJPY,USDJPY,2005-08-30,110.9,111.61,110.77,111.19,111.19,0
USDJPY,USDJPY,2005-08-31,111.2,111.79,110.38,110.79,111.08500000000001,0
USDJPY,USDJPY,2005-09-01,110.79,110.94,109.61,109.98,110.275,0
USDJPY,USDJPY,2005-09-02,109.975,109.98,109.21,109.82,109.595,0
USDJPY,USDJPY,2005-09-04,109.755,109.8,109.11,109.22,109.455,0
USDJPY,USDJPY,2005-09-05,109.21,109.53,108.77,109.32,109.15,0
USDJPY,USDJPY,2005-09-06,109.325,110.04,109.28,109.935,109.66,0
USDJPY,USDJPY,2005-09-07,109.925,110.38,109.54,110.16,109.96000000000001,0
USDJPY,USDJPY,2005-09-08,110.17,110.76,110.12,110.53,110.44,0
USDJPY,USDJPY,2005-09-09,110.52,110.72,109.49,109.69,110.10499999999999,0
USDJPY,USDJPY,2005-09-11,109.145,109.7,109.145,109.62,109.4225,0
USDJPY,USDJPY,2005-09-12,109.61,110.42,109.52,110.28,109.97,0
USDJPY,USDJPY,2005-09-13,110.29,111.05,110.24,110.48,110.645,0
USDJPY,USDJPY,2005-09-14,110.47,110.735,109.89,110.68,110.3125,0
USDJPY,USDJPY,2005-09-15,110.69,110.94,110.17,110.66,110.555,0
USDJPY,USDJPY,2005-09-16,110.67,111.47,110.46,111.35,110.965,0
USDJPY,USDJPY,2005-09-18,111.455,111.795,111.37,111.49,111.58250000000001,0
USDJPY,USDJPY,2005-09-19,111.5,111.68,111.17,111.37,111.42500000000001,0
USDJPY,USDJPY,2005-09-20,111.36,112.03,111.13,111.78,111.58,0
USDJPY,USDJPY,2005-09-21,111.79,111.89,110.97,111.74,111.43,0
USDJPY,USDJPY,2005-09-22,111.73,111.82,111.07,111.54,111.445,0
USDJPY,USDJPY,2005-09-23,111.53,112.52,111.09,112.5,111.805,0
USDJPY,USDJPY,2005-09-25,112.405,112.48,112.25,112.33,112.36500000000001,0
USDJPY,USDJPY,2005-09-26,112.34,112.8,112.1,112.77,112.44999999999999,0
USDJPY,USDJPY,2005-09-27,112.78,113.52,112.67,113.26,113.095,0
USDJPY,USDJPY,2005-09-28,113.265,113.45,112.87,112.93,113.16,0
USDJPY,USDJPY,2005-09-29,112.92,113.36,112.67,112.99,113.015,0
USDJPY,USDJPY,2005-09-30,112.98,113.69,112.97,113.5,113.33,0
USDJPY,USDJPY,2005-10-02,113.21,114.23,113.21,114.09,113.72,0
USDJPY,USDJPY,2005-10-03,114.1,114.35,113.85,114.06,114.1,0
USDJPY,USDJPY,2005-10-04,114.05,114.41,113.86,113.91,114.13499999999999,0
USDJPY,USDJPY,2005-10-05,113.91,114.19,113.58,113.9,113.88499999999999,0
USDJPY,USDJPY,2005-10-06,113.91,113.97,113.015,113.32,113.4925,0
USDJPY,USDJPY,2005-10-07,113.31,114.02,113.27,113.82,113.645,0
USDJPY,USDJPY,2005-10-09,113.73,113.83,113.66,113.77,113.745,0
USDJPY,USDJPY,2005-10-10,113.76,114.3,113.56,114.07,113.93,0
USDJPY,USDJPY,2005-10-11,114.07,114.73,113.83,114.59,114.28,0
USDJPY,USDJPY,2005-10-12,114.595,114.84,114.21,114.75,114.525,0
USDJPY,USDJPY,2005-10-13,114.755,115.09,114.26,114.55,114.67500000000001,0
USDJPY,USDJPY,2005-10-14,114.56,114.895,113.88,114.075,114.38749999999999,0
USDJPY,USDJPY,2005-10-16,114.215,114.365,113.755,113.875,114.06,0
USDJPY,USDJPY,2005-10-17,113.875,115.395,113.855,115.255,114.625,0
USDJPY,USDJPY,2005-10-18,115.26,115.935,115.245,115.8,115.59,0
USDJPY,USDJPY,2005-10-19,115.79,115.975,115.26,115.64,115.6175,0
USDJPY,USDJPY,2005-10-20,115.645,115.775,114.975,115.225,115.375,0
USDJPY,USDJPY,2005-10-21,115.23,115.98,115.075,115.905,115.5275,0
USDJPY,USDJPY,2005-10-23,115.875,115.955,115.825,115.87,115.89,0
USDJPY,USDJPY,2005-10-24,115.875,115.875,115.065,115.425,115.47,0
USDJPY,USDJPY,2005-10-25,115.42,115.74,114.615,115.135,115.1775,0
USDJPY,USDJPY,2005-10-26,115.145,116.225,114.915,115.505,115.57,0
USDJPY,USDJPY,2005-10-27,115.5,115.595,114.855,115.275,115.225,0
USDJPY,USDJPY,2005-10-28,115.285,115.685,115.085,115.68,115.38499999999999,0
USDJPY,USDJPY,2005-10-30,115.775,115.825,115.625,115.715,115.725,0
USDJPY,USDJPY,2005-10-31,115.72,116.66,115.535,116.55,116.0975,0
USDJPY,USDJPY,2005-11-01,116.545,116.865,116.455,116.79,116.66,0
USDJPY,USDJPY,2005-11-02,116.79,116.98,116.555,116.86,116.76750000000001,0
USDJPY,USDJPY,2005-11-03,116.85,117.735,116.805,117.655,117.27000000000001,0
USDJPY,USDJPY,2005-11-04,117.66,118.335,117.365,118.325,117.85,0
USDJPY,USDJPY,2005-11-06,118.285,118.315,117.7,117.835,118.0075,0
USDJPY,USDJPY,2005-11-07,117.83,118.065,117.455,117.76,117.75999999999999,0
USDJPY,USDJPY,2005-11-08,117.75,117.95,117.09,117.315,117.52000000000001,0
USDJPY,USDJPY,2005-11-09,117.31,117.79,116.87,117.765,117.33000000000001,0
USDJPY,USDJPY,2005-11-10,117.76,118.26,117.345,117.685,117.80250000000001,0
USDJPY,USDJPY,2005-11-11,117.675,118.175,117.64,117.985,117.9075,0
USDJPY,USDJPY,2005-11-13,118.045,118.085,117.855,118.005,117.97,0
USDJPY,USDJPY,2005-11-14,118.0,118.895,117.905,118.815,118.4,0
USDJPY,USDJPY,2005-11-15,118.805,119.42,118.7,119.205,119.06,0
USDJPY,USDJPY,2005-11-16,119.21,119.57,118.735,118.915,119.1525,0
USDJPY,USDJPY,2005-11-17,118.925,119.145,118.465,119.015,118.805,0
USDJPY,USDJPY,2005-11-18,119.01,119.39,118.875,119.095,119.1325,0
USDJPY,USDJPY,2005-11-20,119.155,119.335,119.045,119.305,119.19,0
USDJPY,USDJPY,2005-11-21,119.31,119.455,118.55,119.075,119.0025,0
USDJPY,USDJPY,2005-11-22,119.08,119.51,118.63,118.64,119.07,0
USDJPY,USDJPY,2005-11-23,118.645,118.925,118.2,118.715,118.5625,0
USDJPY,USDJPY,2005-11-24,118.71,119.31,118.625,119.265,118.9675,0
USDJPY,USDJPY,2005-11-25,119.275,119.685,119.165,119.625,119.42500000000001,0
USDJPY,USDJPY,2005-11-27,119.735,119.865,119.685,119.835,119.775,0
USDJPY,USDJPY,2005-11-28,119.845,119.925,118.33,119.235,119.1275,0
USDJPY,USDJPY,2005-11-29,119.245,119.785,118.95,119.435,119.3675,0
USDJPY,USDJPY,2005-11-30,119.445,119.835,119.235,119.815,119.535,0
USDJPY,USDJPY,2005-12-01,119.81,120.72,119.755,120.535,120.2375,0
USDJPY,USDJPY,2005-12-02,120.53,121.23,120.19,120.615,120.71000000000001,0
USDJPY,USDJPY,2005-12-04,121.235,121.37,120.915,121.345,121.14250000000001,0
USDJPY,USDJPY,2005-12-05,121.345,121.385,120.71,120.975,121.0475,0
USDJPY,USDJPY,2005-12-06,120.97,121.265,120.575,120.895,120.92,0
USDJPY,USDJPY,2005-12-07,120.89,121.175,120.675,120.735,120.925,0
USDJPY,USDJPY,2005-12-08,120.73,120.805,119.985,120.505,120.39500000000001,0
USDJPY,USDJPY,2005-12-09,120.5,120.755,120.32,120.665,120.5375,0
USDJPY,USDJPY,2005-12-11,120.885,121.06,120.715,120.835,120.8875,0
USDJPY,USDJPY,2005-12-12,120.845,120.92,119.515,119.835,120.2175,0
USDJPY,USDJPY,2005-12-13,119.845,120.455,118.495,118.94,119.475,0
USDJPY,USDJPY,2005-12-14,118.935,118.935,116.71,117.305,117.82249999999999,0
USDJPY,USDJPY,2005-12-15,117.315,117.415,115.615,115.915,116.515,0
USDJPY,USDJPY,2005-12-16,115.92,116.51,115.645,115.665,116.0775,0
USDJPY,USDJPY,2005-12-18,115.545,116.375,115.525,116.265,115.95,0
USDJPY,USDJPY,2005-12-19,116.27,116.79,115.895,116.695,116.3425,0
USDJPY,USDJPY,2005-12-20,116.705,117.315,116.365,117.125,116.84,0
USDJPY,USDJPY,2005-12-21,117.13,117.635,116.945,117.395,117.28999999999999,0
USDJPY,USDJPY,2005-12-22,117.395,117.575,116.425,116.56,117.0,0
USDJPY,USDJPY,2005-12-23,116.57,116.895,116.14,116.23,116.5175,0
USDJPY,USDJPY,2005-12-27,116.995,117.185,116.805,117.095,116.995,0
USDJPY,USDJPY,2005-12-27,117.09,117.495,116.84,117.285,117.1675,0
USDJPY,USDJPY,2005-12-28,117.28,117.985,116.98,117.935,117.4825,0
USDJPY,USDJPY,2005-12-29,117.93,118.175,117.005,117.285,117.59,0
USDJPY,USDJPY,2005-12-30,117.28,118.135,117.135,118.025,117.635,0
USDJPY,USDJPY,2006-01-03,117.765,117.855,117.155,117.185,117.505,0
USDJPY,USDJPY,2006-01-03,117.18,117.575,115.605,115.795,116.59,0
USDJPY,USDJPY,2006-01-04,115.785,116.465,115.635,116.165,116.05000000000001,0
USDJPY,USDJPY,2006-01-05,116.17,116.43,115.755,116.06,116.0925,0
USDJPY,USDJPY,2006-01-06,116.065,116.295,114.225,114.465,115.25999999999999,0
USDJPY,USDJPY,2006-01-08,114.535,114.575,113.775,113.945,114.17500000000001,0
USDJPY,USDJPY,2006-01-09,113.94,114.77,113.775,114.745,114.27250000000001,0
USDJPY,USDJPY,2006-01-10,114.74,114.785,114.11,114.545,114.44749999999999,0
USDJPY,USDJPY,2006-01-11,114.555,114.89,113.91,114.045,114.4,0
USDJPY,USDJPY,2006-01-12,114.055,114.735,113.415,114.605,114.075,0
USDJPY,USDJPY,2006-01-13,114.615,114.795,114.15,114.175,114.4725,0
USDJPY,USDJPY,2006-01-15,114.085,114.345,113.785,114.23,114.065,0
USDJPY,USDJPY,2006-01-16,114.235,115.275,114.215,114.96,114.745,0
USDJPY,USDJPY,2006-01-17,114.965,115.935,114.575,115.695,115.255,0
USDJPY,USDJPY,2006-01-18,115.69,115.785,114.81,115.255,115.2975,0
USDJPY,USDJPY,2006-01-19,115.235,115.675,114.93,115.595,115.30250000000001,0
USDJPY,USDJPY,2006-01-20,115.605,115.67,114.96,115.28,115.315,0
USDJPY,USDJPY,2006-01-22,115.125,115.305,114.475,114.685,114.89,0
USDJPY,USDJPY,2006-01-23,114.695,114.865,114.16,114.805,114.51249999999999,0
USDJPY,USDJPY,2006-01-24,114.81,115.265,114.385,115.145,114.825,0
USDJPY,USDJPY,2006-01-25,115.155,115.98,114.645,115.655,115.3125,0
USDJPY,USDJPY,2006-01-26,115.665,116.57,115.45,116.195,116.00999999999999,0
USDJPY,USDJPY,2006-01-27,116.195,117.44,116.165,117.305,116.80250000000001,0
USDJPY,USDJPY,2006-01-29,117.185,117.43,117.015,117.395,117.2225,0
USDJPY,USDJPY,2006-01-30,117.405,117.795,117.255,117.53,117.525,0
USDJPY,USDJPY,2006-01-31,117.535,117.695,116.685,117.215,117.19,0
USDJPY,USDJPY,2006-02-01,117.22,118.335,117.125,118.295,117.72999999999999,0
USDJPY,USDJPY,2006-02-02,118.275,118.655,118.185,118.45,118.42,0
USDJPY,USDJPY,2006-02-03,118.445,119.39,118.375,118.925,118.8825,0
USDJPY,USDJPY,2006-02-05,118.77,118.89,118.535,118.645,118.7125,0
USDJPY,USDJPY,2006-02-06,118.655,119.17,118.49,118.95,118.83,0
USDJPY,USDJPY,2006-02-07,118.945,119.0,117.555,118.04,118.2775,0
USDJPY,USDJPY,2006-02-08,118.03,118.81,117.635,118.53,118.2225,0
USDJPY,USDJPY,2006-02-09,118.52,118.945,118.33,118.46,118.63749999999999,0
USDJPY,USDJPY,2006-02-10,118.45,118.49,116.885,117.855,117.6875,0
USDJPY,USDJPY,2006-02-12,117.765,118.03,117.515,117.85,117.77250000000001,0
USDJPY,USDJPY,2006-02-13,117.845,118.26,117.355,117.42,117.8075,0
USDJPY,USDJPY,2006-02-14,117.425,117.765,117.125,117.695,117.445,0
USDJPY,USDJPY,2006-02-15,117.685,118.125,116.75,117.835,117.4375,0
USDJPY,USDJPY,2006-02-16,117.845,118.265,117.32,118.095,117.79249999999999,0
USDJPY,USDJPY,2006-02-17,118.095,118.875,117.85,118.055,118.3625,0
USDJPY,USDJPY,2006-02-19,118.225,118.25,117.925,118.095,118.0875,0
USDJPY,USDJPY,2006-02-20,118.1,118.625,118.07,118.525,118.3475,0
USDJPY,USDJPY,2006-02-21,118.525,118.995,118.395,118.575,118.695,0
USDJPY,USDJPY,2006-02-22,118.585,118.9,117.975,118.02,118.4375,0
USDJPY,USDJPY,2006-02-23,118.02,118.025,116.5,116.715,117.2625,0
USDJPY,USDJPY,2006-02-24,116.705,117.115,116.525,116.89,116.82,0
USDJPY,USDJPY,2006-02-26,117.115,117.145,115.695,115.905,116.41999999999999,0
USDJPY,USDJPY,2006-02-27,115.895,116.48,115.885,116.335,116.1825,0
USDJPY,USDJPY,2006-02-28,116.345,116.43,115.445,115.695,115.9375,0
USDJPY,USDJPY,2006-03-01,115.7,116.32,115.655,116.225,115.9875,0
USDJPY,USDJPY,2006-03-02,116.23,116.655,115.555,116.445,116.105,0
USDJPY,USDJPY,2006-03-03,116.435,116.805,116.225,116.405,116.515,0
USDJPY,USDJPY,2006-03-05,116.275,117.075,116.055,116.985,116.565,0
USDJPY,USDJPY,2006-03-06,116.985,117.765,116.815,117.485,117.28999999999999,0
USDJPY,USDJPY,2006-03-07,117.475,118.055,117.32,117.535,117.6875,0
USDJPY,USDJPY,2006-03-08,117.545,118.035,117.525,117.615,117.78,0
USDJPY,USDJPY,2006-03-09,117.605,118.635,117.09,118.585,117.86250000000001,0
USDJPY,USDJPY,2006-03-10,118.595,119.14,117.98,119.09,118.56,0
USDJPY,USDJPY,2006-03-12,119.0,119.065,118.75,118.85,118.9075,0
USDJPY,USDJPY,2006-03-13,118.865,119.195,118.4,118.5,118.7975,0
USDJPY,USDJPY,2006-03-14,118.515,118.635,117.255,117.5,117.945,0
USDJPY,USDJPY,2006-03-15,117.49,117.675,117.13,117.525,117.4025,0
USDJPY,USDJPY,2006-03-16,117.515,117.885,116.565,116.7,117.225,0
USDJPY,USDJPY,2006-03-17,116.7,116.84,115.7,115.915,116.27000000000001,0
USDJPY,USDJPY,2006-03-19,116.065,116.42,116.025,116.305,116.2225,0
USDJPY,USDJPY,2006-03-20,116.295,116.705,115.505,116.575,116.10499999999999,0
USDJPY,USDJPY,2006-03-21,116.595,117.395,116.23,117.275,116.8125,0
USDJPY,USDJPY,2006-03-22,117.275,117.345,116.57,116.93,116.9575,0
USDJPY,USDJPY,2006-03-23,116.935,117.95,116.815,117.85,117.3825,0
USDJPY,USDJPY,2006-03-25,117.855,118.495,117.41,117.455,117.9525,0
USDJPY,USDJPY,2006-03-27,117.555,117.635,116.415,116.735,117.025,0
USDJPY,USDJPY,2006-03-28,116.73,118.06,116.27,117.945,117.16499999999999,0
USDJPY,USDJPY,2006-03-29,117.965,118.215,117.495,117.805,117.855,0
USDJPY,USDJPY,2006-03-30,117.805,117.94,117.1125,117.315,117.52625,0
USDJPY,USDJPY,2006-04-01,117.3275,118.1475,117.1725,117.41,117.66,0
