full_name,ticker,date,open,high,low,close,average_price,volume
Nasdaq100_CFD,IBUST100,2012-11-20,2591.99,2598.565,2570.52,2594.325,2584.5425,0
Nasdaq100_CFD,IBUST100,2012-11-21,2595.915,2604.53,2587.53,2600.405,2596.03,0
Nasdaq100_CFD,IBUST100,2012-11-23,2617.53,2639.97,2614.0,2639.97,2626.9849999999997,0
Nasdaq100_CFD,IBUST100,2012-11-26,2639.435,2652.175,2625.95,2651.095,2639.0625,0
Nasdaq100_CFD,IBUST100,2012-11-27,2649.56,2659.585,2637.625,2641.145,2648.605,0
Nasdaq100_CFD,IBUST100,2012-11-28,2627.635,2666.3,2613.135,2664.855,2639.7175,0
Nasdaq100_CFD,IBUST100,2012-11-29,2677.165,2689.03,2667.095,2683.04,2678.0625,0
Nasdaq100_CFD,IBUST100,2012-11-30,2680.31,2682.0,2668.095,2671.79,2675.0474999999997,0
Nasdaq100_CFD,IBUST100,2012-12-03,2678.095,2698.905,2669.72,2671.915,2684.3125,0
Nasdaq100_CFD,IBUST100,2012-12-04,2671.02,2674.135,2651.28,2667.875,2662.7075000000004,0
Nasdaq100_CFD,IBUST100,2012-12-05,2660.655,2663.47,2624.47,2638.29,2643.97,0
Nasdaq100_CFD,IBUST100,2012-12-06,2631.325,2663.02,2623.75,2651.19,2643.385,0
Nasdaq100_CFD,IBUST100,2012-12-07,2666.855,2671.625,2631.29,2640.575,2651.4575,0
Nasdaq100_CFD,IBUST100,2012-12-10,2640.375,2661.225,2632.335,2647.49,2646.7799999999997,0
Nasdaq100_CFD,IBUST100,2012-12-11,2666.175,2697.235,2663.915,2682.955,2680.575,0
Nasdaq100_CFD,IBUST100,2012-12-12,2693.87,2694.205,2668.34,2674.975,2681.2725,0
Nasdaq100_CFD,IBUST100,2012-12-13,2667.84,2688.485,2643.03,2649.195,2665.7575,0
Nasdaq100_CFD,IBUST100,2012-12-14,2635.605,2644.115,2620.605,2620.985,2632.3599999999997,0
Nasdaq100_CFD,IBUST100,2012-12-17,2629.005,2664.11,2627.295,2664.11,2645.7025000000003,0
Nasdaq100_CFD,IBUST100,2012-12-18,2676.005,2708.565,2669.66,2705.48,2689.1125,0
Nasdaq100_CFD,IBUST100,2012-12-19,2709.265,2713.365,2691.485,2691.485,2702.425,0
Nasdaq100_CFD,IBUST100,2012-12-20,2697.21,2698.87,2679.515,2693.29,2689.1925,0
Nasdaq100_CFD,IBUST100,2012-12-21,2640.335,2667.925,2640.335,2664.7,2654.13,0
Nasdaq100_CFD,IBUST100,2012-12-24,2658.785,2660.445,2654.465,2657.44,2657.455,0
Nasdaq100_CFD,IBUST100,2012-12-27,2636.975,2639.91,2602.115,2636.36,2621.0125,0
Nasdaq100_CFD,IBUST100,2012-12-28,2617.64,2628.37,2607.84,2609.23,2618.105,0
Nasdaq100_CFD,IBUST100,2012-12-31,2598.905,2663.695,2598.43,2655.465,2631.0625,0
Nasdaq100_CFD,IBUST100,2013-01-02,2728.775,2739.96,2718.375,2739.96,2729.1675,0
Nasdaq100_CFD,IBUST100,2013-01-03,2741.215,2747.555,2728.535,2729.66,2738.045,0
Nasdaq100_CFD,IBUST100,2013-01-04,2725.935,2731.315,2718.005,2725.76,2724.66,0
Nasdaq100_CFD,IBUST100,2013-01-07,2712.73,2725.145,2708.83,2724.615,2716.9875,0
Nasdaq100_CFD,IBUST100,2013-01-08,2723.275,2727.57,2705.16,2714.055,2716.365,0
Nasdaq100_CFD,IBUST100,2013-01-09,2724.75,2733.795,2723.185,2726.675,2728.49,0
Nasdaq100_CFD,IBUST100,2013-01-10,2747.21,2747.915,2725.24,2743.395,2736.5775,0
Nasdaq100_CFD,IBUST100,2013-01-11,2744.165,2747.96,2739.825,2747.96,2743.8925,0
Nasdaq100_CFD,IBUST100,2013-01-14,2735.145,2741.88,2728.905,2731.215,2735.3925,0
Nasdaq100_CFD,IBUST100,2013-01-15,2720.725,2722.8,2712.37,2719.175,2717.585,0
Nasdaq100_CFD,IBUST100,2013-01-16,2723.295,2741.485,2723.295,2740.58,2732.3900000000003,0
Nasdaq100_CFD,IBUST100,2013-01-17,2746.495,2754.18,2739.11,2751.165,2746.645,0
Nasdaq100_CFD,IBUST100,2013-01-18,2737.41,2743.1,2729.13,2739.145,2736.115,0
Nasdaq100_CFD,IBUST100,2013-01-22,2743.315,2743.315,2729.555,2741.37,2736.435,0
Nasdaq100_CFD,IBUST100,2013-01-23,2761.53,2765.955,2759.4,2762.095,2762.6775,0
Nasdaq100_CFD,IBUST100,2013-01-24,2723.88,2746.685,2722.165,2728.22,2734.425,0
Nasdaq100_CFD,IBUST100,2013-01-25,2729.92,2744.26,2728.95,2734.865,2736.605,0
Nasdaq100_CFD,IBUST100,2013-01-28,2738.94,2752.215,2737.365,2743.88,2744.79,0
Nasdaq100_CFD,IBUST100,2013-01-29,2736.38,2747.625,2729.07,2747.625,2738.3475,0
Nasdaq100_CFD,IBUST100,2013-01-30,2747.785,2756.065,2733.445,2734.49,2744.755,0
Nasdaq100_CFD,IBUST100,2013-01-31,2737.105,2750.73,2731.895,2733.005,2741.3125,0
Nasdaq100_CFD,IBUST100,2013-02-01,2749.615,2766.255,2741.375,2760.24,2753.815,0
Nasdaq100_CFD,IBUST100,2013-02-04,2748.545,2753.39,2716.335,2717.195,2734.8625,0
Nasdaq100_CFD,IBUST100,2013-02-05,2727.34,2757.18,2727.34,2755.365,2742.26,0
Nasdaq100_CFD,IBUST100,2013-02-06,2745.93,2756.935,2741.37,2743.965,2749.1525,0
Nasdaq100_CFD,IBUST100,2013-02-07,2745.62,2747.115,2721.22,2744.835,2734.1674999999996,0
Nasdaq100_CFD,IBUST100,2013-02-08,2776.39,2779.93,2774.78,2777.285,2777.355,0
Nasdaq100_CFD,IBUST100,2013-02-11,2771.255,2776.03,2637.095,2774.365,2706.5625,0
Nasdaq100_CFD,IBUST100,2013-02-12,2772.6,2776.235,2762.6,2767.145,2769.4175,0
Nasdaq100_CFD,IBUST100,2013-02-13,2771.995,2784.235,2765.485,2773.87,2774.86,0
Nasdaq100_CFD,IBUST100,2013-02-14,2760.215,2776.525,2759.715,2771.775,2768.12,0
Nasdaq100_CFD,IBUST100,2013-02-15,2772.35,2778.725,2756.35,2763.975,2767.5375,0
Nasdaq100_CFD,IBUST100,2013-02-19,2768.575,2783.055,2767.075,2782.055,2775.0649999999996,0
Nasdaq100_CFD,IBUST100,2013-02-20,2782.34,2782.965,2739.1,2739.1,2761.0325000000003,0
Nasdaq100_CFD,IBUST100,2013-02-21,2729.36,2740.18,2699.745,2709.745,2719.9624999999996,0
Nasdaq100_CFD,IBUST100,2013-02-22,2724.775,2745.0,2715.05,2736.8,2730.025,0
Nasdaq100_CFD,IBUST100,2013-02-25,2756.28,2764.78,2701.04,2701.665,2732.91,0
Nasdaq100_CFD,IBUST100,2013-02-26,2707.59,2718.465,2689.455,2713.455,2703.96,0
Nasdaq100_CFD,IBUST100,2013-02-27,2713.965,2757.925,2709.715,2740.935,2733.82,0
Nasdaq100_CFD,IBUST100,2013-02-28,2741.705,2761.695,2737.08,2737.08,2749.3875,0
Nasdaq100_CFD,IBUST100,2013-03-01,2725.86,2751.62,2712.61,2747.245,2732.115,0
Nasdaq100_CFD,IBUST100,2013-03-04,2738.74,2759.355,2734.115,2758.73,2746.7349999999997,0
Nasdaq100_CFD,IBUST100,2013-03-05,2776.52,2804.145,2776.02,2799.895,2790.0825,0
Nasdaq100_CFD,IBUST100,2013-03-06,2807.795,2808.795,2788.92,2792.545,2798.8575,0
Nasdaq100_CFD,IBUST100,2013-03-07,2795.565,2804.315,2790.565,2800.565,2797.44,0
Nasdaq100_CFD,IBUST100,2013-03-08,2809.91,2814.4,2793.325,2803.835,2803.8625,0
Nasdaq100_CFD,IBUST100,2013-03-11,2801.25,2812.255,2792.005,2811.87,2802.13,0
Nasdaq100_CFD,IBUST100,2013-03-12,2804.375,2809.665,2787.59,2801.335,2798.6275,0
Nasdaq100_CFD,IBUST100,2013-03-13,2804.195,2808.445,2787.735,2797.705,2798.09,0
Nasdaq100_CFD,IBUST100,2013-03-14,2807.62,2812.485,2800.755,2806.585,2806.62,0
Nasdaq100_CFD,IBUST100,2013-03-15,2807.925,2809.175,2792.245,2798.35,2800.71,0
Nasdaq100_CFD,IBUST100,2013-03-18,2773.1,2803.685,2766.61,2791.945,2785.1475,0
Nasdaq100_CFD,IBUST100,2013-03-19,2800.6,2806.59,2762.285,2787.505,2784.4375,0
Nasdaq100_CFD,IBUST100,2013-03-20,2807.61,2813.235,2794.255,2806.275,2803.745,0
Nasdaq100_CFD,IBUST100,2013-03-21,2781.775,2788.31,2768.2,2774.94,2778.255,0
Nasdaq100_CFD,IBUST100,2013-03-22,2786.305,2804.575,2783.565,2801.325,2794.0699999999997,0
Nasdaq100_CFD,IBUST100,2013-03-25,2811.915,2817.405,2777.965,2790.455,2797.6850000000004,0
Nasdaq100_CFD,IBUST100,2013-03-26,2802.325,2807.72,2796.585,2806.72,2802.1525,0
Nasdaq100_CFD,IBUST100,2013-03-27,2787.45,2812.335,2783.325,2810.72,2797.83,0
Nasdaq100_CFD,IBUST100,2013-03-28,2810.845,2821.125,2805.095,2817.625,2813.1099999999997,0
Nasdaq100_CFD,IBUST100,2013-04-02,2811.47,2829.595,2809.095,2817.855,2819.345,0
Nasdaq100_CFD,IBUST100,2013-04-03,2821.885,2825.5,2788.935,2797.925,2807.2174999999997,0
Nasdaq100_CFD,IBUST100,2013-04-04,2792.56,2800.175,2778.715,2788.58,2789.445,0
Nasdaq100_CFD,IBUST100,2013-04-05,2749.535,2774.4,2743.785,2770.525,2759.0924999999997,0
Nasdaq100_CFD,IBUST100,2013-04-08,2771.71,2785.71,2763.22,2785.71,2774.465,0
Nasdaq100_CFD,IBUST100,2013-04-09,2793.115,2815.595,2779.5,2803.98,2797.5474999999997,0
Nasdaq100_CFD,IBUST100,2013-04-10,2813.355,2863.18,2812.605,2858.69,2837.8925,0
Nasdaq100_CFD,IBUST100,2013-04-11,2852.23,2863.855,2849.49,2858.115,2856.6724999999997,0
Nasdaq100_CFD,IBUST100,2013-04-12,2852.02,2858.76,2834.56,2856.195,2846.66,0
Nasdaq100_CFD,IBUST100,2013-04-15,2844.065,2849.94,2796.125,2798.375,2823.0325000000003,0
Nasdaq100_CFD,IBUST100,2013-04-16,2815.395,2839.375,2809.53,2837.51,2824.4525000000003,0
Nasdaq100_CFD,IBUST100,2013-04-17,2811.445,2812.195,2764.745,2781.485,2788.4700000000003,0
Nasdaq100_CFD,IBUST100,2013-04-18,2789.505,2789.505,2730.565,2742.43,2760.035,0
Nasdaq100_CFD,IBUST100,2013-04-19,2747.835,2785.565,2743.585,2779.44,2764.575,0
Nasdaq100_CFD,IBUST100,2013-04-22,2789.665,2818.905,2779.56,2808.415,2799.2325,0
Nasdaq100_CFD,IBUST100,2013-04-23,2824.425,2845.415,2821.925,2835.05,2833.67,0
Nasdaq100_CFD,IBUST100,2013-04-24,2828.755,2844.995,2822.755,2834.995,2833.875,0
Nasdaq100_CFD,IBUST100,2013-04-25,2843.15,2860.64,2842.025,2849.775,2851.3325,0
Nasdaq100_CFD,IBUST100,2013-04-26,2843.18,2849.045,2828.815,2840.805,2838.9300000000003,0
Nasdaq100_CFD,IBUST100,2013-04-29,2850.675,2881.155,2849.3,2866.915,2865.2275,0
Nasdaq100_CFD,IBUST100,2013-04-30,2870.155,2888.635,2860.155,2887.76,2874.3950000000004,0
Nasdaq100_CFD,IBUST100,2013-05-01,2888.565,2893.305,2868.95,2874.95,2881.1274999999996,0
Nasdaq100_CFD,IBUST100,2013-05-02,2879.74,2916.875,2877.115,2910.5,2896.995,0
Nasdaq100_CFD,IBUST100,2013-05-03,2936.655,2952.895,2935.155,2944.145,2944.025,0
Nasdaq100_CFD,IBUST100,2013-05-06,2949.45,2959.7,2947.075,2955.075,2953.3875,0
Nasdaq100_CFD,IBUST100,2013-05-07,2958.675,2962.175,2942.935,2952.425,2952.5550000000003,0
Nasdaq100_CFD,IBUST100,2013-05-08,2951.07,2970.365,2947.455,2967.49,2958.91,0
Nasdaq100_CFD,IBUST100,2013-05-09,2959.215,2981.185,2955.705,2961.705,2968.4449999999997,0
Nasdaq100_CFD,IBUST100,2013-05-10,2966.6,2980.705,2961.975,2979.83,2971.34,0
Nasdaq100_CFD,IBUST100,2013-05-13,2974.42,2990.215,2971.475,2983.225,2980.8450000000003,0
Nasdaq100_CFD,IBUST100,2013-05-14,2980.765,3005.995,2980.765,2996.255,2993.38,0
Nasdaq100_CFD,IBUST100,2013-05-15,2990.525,3005.275,2983.525,2993.275,2994.4,0
Nasdaq100_CFD,IBUST100,2013-05-16,3006.35,3019.975,2997.495,2999.245,3008.7349999999997,0
Nasdaq100_CFD,IBUST100,2013-05-17,3013.73,3029.355,3004.865,3027.855,3017.1099999999997,0
Nasdaq100_CFD,IBUST100,2013-05-20,3019.13,3033.005,3011.265,3022.515,3022.135,0
Nasdaq100_CFD,IBUST100,2013-05-21,3022.695,3037.465,3011.08,3026.715,3024.2725,0
Nasdaq100_CFD,IBUST100,2013-05-22,3029.62,3054.135,2984.635,3000.135,3019.385,0
Nasdaq100_CFD,IBUST100,2013-05-23,2972.325,3003.155,2967.575,2992.405,2985.365,0
Nasdaq100_CFD,IBUST100,2013-05-24,2972.99,2991.635,2964.365,2991.635,2978.0,0
Nasdaq100_CFD,IBUST100,2013-05-28,3026.19,3037.875,3001.75,3011.625,3019.8125,0
Nasdaq100_CFD,IBUST100,2013-05-29,2998.42,3007.545,2979.295,2996.545,2993.42,0
Nasdaq100_CFD,IBUST100,2013-05-30,2997.16,3026.265,2997.16,3012.39,3011.7124999999996,0
Nasdaq100_CFD,IBUST100,2013-05-31,3001.14,3031.46,2982.045,2982.545,3006.7525,0
Nasdaq100_CFD,IBUST100,2013-06-03,2986.03,2990.165,2950.675,2989.04,2970.42,0
Nasdaq100_CFD,IBUST100,2013-06-04,2994.8,3007.415,2961.58,2973.455,2984.4975,0
Nasdaq100_CFD,IBUST100,2013-06-05,2964.195,2975.35,2932.475,2936.85,2953.9125,0
Nasdaq100_CFD,IBUST100,2013-06-06,2938.755,2948.995,2911.005,2948.745,2930.0,0
Nasdaq100_CFD,IBUST100,2013-06-07,2962.255,2992.63,2953.63,2989.255,2973.13,0
Nasdaq100_CFD,IBUST100,2013-06-10,2995.52,3004.885,2976.36,2990.52,2990.6225000000004,0
Nasdaq100_CFD,IBUST100,2013-06-11,2959.83,3004.91,2950.455,2961.32,2977.6825,0
Nasdaq100_CFD,IBUST100,2013-06-12,2977.575,2978.825,2920.675,2925.675,2949.75,0
Nasdaq100_CFD,IBUST100,2013-06-13,2922.125,2969.305,2913.125,2962.555,2941.215,0
Nasdaq100_CFD,IBUST100,2013-06-14,2963.025,2967.515,2939.68,2944.43,2953.5975,0
Nasdaq100_CFD,IBUST100,2013-06-17,2968.655,3006.5,2957.425,2971.64,2981.9625,0
Nasdaq100_CFD,IBUST100,2013-06-18,2975.44,3022.945,2975.315,2997.515,2999.13,0
Nasdaq100_CFD,IBUST100,2013-06-19,2998.5,3002.125,2992.125,2997.375,2997.125,0
Nasdaq100_CFD,IBUST100,2013-06-20,2928.48,2965.115,2881.33,2888.935,2923.2225,0
Nasdaq100_CFD,IBUST100,2013-06-21,2889.71,2897.575,2852.03,2877.375,2874.8025,0
Nasdaq100_CFD,IBUST100,2013-06-24,2852.38,2870.375,2824.095,2848.52,2847.2349999999997,0
Nasdaq100_CFD,IBUST100,2013-06-25,2875.615,2880.455,2851.11,2867.235,2865.7825000000003,0
Nasdaq100_CFD,IBUST100,2013-06-26,2892.22,2899.23,2882.625,2893.115,2890.9275,0
Nasdaq100_CFD,IBUST100,2013-06-27,2908.065,2924.295,2904.45,2906.325,2914.3725,0
Nasdaq100_CFD,IBUST100,2013-06-28,2896.125,2928.105,2890.75,2909.115,2909.4275,0
Nasdaq100_CFD,IBUST100,2013-07-01,2929.325,2951.795,2924.095,2927.095,2937.9449999999997,0
Nasdaq100_CFD,IBUST100,2013-07-02,2926.21,3040.5,2912.49,2927.855,2976.495,0
Nasdaq100_CFD,IBUST100,2013-07-03,2917.885,3049.32,2915.765,2940.89,2982.5425,0
Nasdaq100_CFD,IBUST100,2013-07-05,2957.32,3053.535,2932.975,2961.445,2993.255,0
Nasdaq100_CFD,IBUST100,2013-07-08,2977.575,2980.075,2952.66,2965.325,2966.3675,0
Nasdaq100_CFD,IBUST100,2013-07-09,2979.255,2993.945,2952.31,2983.275,2973.1275,0
Nasdaq100_CFD,IBUST100,2013-07-10,2978.805,3013.985,2974.63,3000.18,2994.3075,0
Nasdaq100_CFD,IBUST100,2013-07-11,3033.045,3110.965,3031.045,3060.535,3071.005,0
Nasdaq100_CFD,IBUST100,2013-07-12,3062.44,3113.935,3039.355,3074.815,3076.645,0
Nasdaq100_CFD,IBUST100,2013-07-15,3075.915,3119.515,3068.675,3080.445,3094.0950000000003,0
Nasdaq100_CFD,IBUST100,2013-07-16,3083.34,3120.88,3069.485,3077.725,3095.1825,0
Nasdaq100_CFD,IBUST100,2013-07-17,3086.255,3126.21,3076.035,3084.525,3101.1225,0
Nasdaq100_CFD,IBUST100,2013-07-18,3083.93,3129.23,3072.085,3077.835,3100.6575000000003,0
Nasdaq100_CFD,IBUST100,2013-07-19,3050.625,3074.005,3036.405,3045.395,3055.205,0
Nasdaq100_CFD,IBUST100,2013-07-22,3056.37,3061.245,3044.63,3054.525,3052.9375,0
Nasdaq100_CFD,IBUST100,2013-07-23,3059.86,3073.25,3029.405,3032.645,3051.3275000000003,0
Nasdaq100_CFD,IBUST100,2013-07-24,3061.79,3092.05,3034.435,3040.695,3063.2425000000003,0
Nasdaq100_CFD,IBUST100,2013-07-25,3057.1,3091.0,3039.505,3060.485,3065.2525,0
Nasdaq100_CFD,IBUST100,2013-07-26,3048.275,3093.5,3043.275,3076.765,3068.3875,0
Nasdaq100_CFD,IBUST100,2013-07-29,3070.26,3103.5,3062.145,3069.885,3082.8225,0
Nasdaq100_CFD,IBUST100,2013-07-30,3082.04,3100.165,3075.675,3086.05,3087.92,0
Nasdaq100_CFD,IBUST100,2013-07-31,3092.74,3168.265,3066.085,3091.875,3117.175,0
Nasdaq100_CFD,IBUST100,2013-08-01,3114.41,3171.345,3066.085,3124.43,3118.715,0
Nasdaq100_CFD,IBUST100,2013-08-02,3125.065,3142.085,3117.825,3141.575,3129.955,0
Nasdaq100_CFD,IBUST100,2013-08-05,3136.685,3144.925,3132.77,3142.135,3138.8475,0
Nasdaq100_CFD,IBUST100,2013-08-06,3138.41,3234.74,3111.075,3123.29,3172.9075,0
Nasdaq100_CFD,IBUST100,2013-08-07,3115.45,3124.065,3075.175,3118.335,3099.62,0
Nasdaq100_CFD,IBUST100,2013-08-08,3132.535,3138.555,3110.815,3130.325,3124.685,0
Nasdaq100_CFD,IBUST100,2013-08-09,3127.355,3136.97,3109.375,3118.5,3123.1724999999997,0
Nasdaq100_CFD,IBUST100,2013-08-12,3106.375,3131.615,3106.375,3125.75,3118.995,0
Nasdaq100_CFD,IBUST100,2013-08-13,3127.955,3265.0,3105.34,3140.785,3185.17,0
Nasdaq100_CFD,IBUST100,2013-08-14,3139.435,3253.5,3082.36,3128.965,3167.9300000000003,0
Nasdaq100_CFD,IBUST100,2013-08-15,3094.995,3241.85,3066.88,3076.835,3154.365,0
Nasdaq100_CFD,IBUST100,2013-08-16,3077.89,3090.765,3069.235,3073.89,3080.0,0
Nasdaq100_CFD,IBUST100,2013-08-19,3076.565,3243.34,3066.91,3069.315,3155.125,0
Nasdaq100_CFD,IBUST100,2013-08-20,3073.8,3247.5,3064.165,3082.91,3155.8325,0
Nasdaq100_CFD,IBUST100,2013-08-21,3081.145,3230.33,3060.145,3071.77,3145.2375,0
Nasdaq100_CFD,IBUST100,2013-08-22,3067.82,3237.0,3067.07,3237.0,3152.035,0
Nasdaq100_CFD,IBUST100,2013-08-23,3104.725,3245.0,3096.705,3122.535,3170.8525,0
Nasdaq100_CFD,IBUST100,2013-08-26,3127.09,3257.5,3117.815,3122.065,3187.6575000000003,0
Nasdaq100_CFD,IBUST100,2013-08-27,3119.805,3253.975,3053.075,3059.45,3153.5249999999996,0
Nasdaq100_CFD,IBUST100,2013-08-28,3066.46,3091.25,3056.815,3072.085,3074.0325000000003,0
Nasdaq100_CFD,IBUST100,2013-08-29,3079.365,3156.25,3067.23,3092.48,3111.74,0
Nasdaq100_CFD,IBUST100,2013-08-30,3099.865,3156.055,3062.375,3072.99,3109.215,0
Nasdaq100_CFD,IBUST100,2013-09-03,3111.37,3131.75,3072.71,3090.755,3102.23,0
Nasdaq100_CFD,IBUST100,2013-09-04,3094.145,3139.5,3084.02,3124.645,3111.76,0
Nasdaq100_CFD,IBUST100,2013-09-05,3129.31,3141.905,3124.695,3130.185,3133.3,0
Nasdaq100_CFD,IBUST100,2013-09-06,3132.36,3150.725,3097.235,3133.465,3123.98,0
Nasdaq100_CFD,IBUST100,2013-09-09,3142.815,3280.61,3136.465,3169.345,3208.5375000000004,0
Nasdaq100_CFD,IBUST100,2013-09-10,3176.28,3293.765,3173.905,3184.375,3233.835,0
Nasdaq100_CFD,IBUST100,2013-09-11,3176.365,3283.525,3159.605,3179.655,3221.565,0
Nasdaq100_CFD,IBUST100,2013-09-12,3177.0,3289.24,3170.115,3176.365,3229.6775,0
Nasdaq100_CFD,IBUST100,2013-09-13,3176.545,3289.0,3162.345,3179.575,3225.6724999999997,0
Nasdaq100_CFD,IBUST100,2013-09-16,3210.645,3214.905,3163.485,3169.975,3189.195,0
Nasdaq100_CFD,IBUST100,2013-09-17,3166.36,3197.0,3163.495,3192.205,3180.2475,0
Nasdaq100_CFD,IBUST100,2013-09-18,3197.735,3236.685,3190.495,3230.195,3213.59,0
Nasdaq100_CFD,IBUST100,2013-09-19,3237.1,3244.87,3177.555,3236.725,3211.2124999999996,0
Nasdaq100_CFD,IBUST100,2013-09-20,3237.795,3248.545,3224.805,3226.93,3236.675,0
Nasdaq100_CFD,IBUST100,2013-09-23,3232.955,3298.53,3198.56,3220.46,3248.545,0
Nasdaq100_CFD,IBUST100,2013-09-24,3217.625,3249.245,3209.77,3220.26,3229.5074999999997,0
Nasdaq100_CFD,IBUST100,2013-09-25,3220.605,3246.8,3202.725,3209.975,3224.7625,0
Nasdaq100_CFD,IBUST100,2013-09-26,3225.22,3254.81,3210.32,3233.625,3232.565,0
Nasdaq100_CFD,IBUST100,2013-09-27,3234.505,3236.87,3209.9,3229.4,3223.385,0
Nasdaq100_CFD,IBUST100,2013-09-30,3208.42,3229.825,3185.075,3219.575,3207.45,0
Nasdaq100_CFD,IBUST100,2013-10-01,3226.14,3254.525,3219.025,3252.025,3236.775,0
Nasdaq100_CFD,IBUST100,2013-10-02,3245.995,3255.975,3226.975,3251.35,3241.475,0
Nasdaq100_CFD,IBUST100,2013-10-03,3241.825,3253.815,3195.725,3213.35,3224.77,0
Nasdaq100_CFD,IBUST100,2013-10-04,3213.28,3245.725,3209.905,3241.225,3227.815,0
Nasdaq100_CFD,IBUST100,2013-10-07,3225.995,3239.985,3209.265,3216.005,3224.625,0
Nasdaq100_CFD,IBUST100,2013-10-08,3219.005,3221.995,3151.475,3154.6,3186.7349999999997,0
Nasdaq100_CFD,IBUST100,2013-10-09,3164.095,3171.305,3117.625,3142.75,3144.465,0
Nasdaq100_CFD,IBUST100,2013-10-10,3152.395,3216.125,3148.585,3208.25,3182.355,0
Nasdaq100_CFD,IBUST100,2013-10-11,3205.23,3237.025,3199.095,3233.775,3218.06,0
Nasdaq100_CFD,IBUST100,2013-10-14,3216.07,3257.025,3211.525,3256.275,3234.275,0
Nasdaq100_CFD,IBUST100,2013-10-15,3259.945,3270.375,3241.125,3245.25,3255.75,0
Nasdaq100_CFD,IBUST100,2013-10-16,3258.11,3283.475,3249.495,3281.6,3266.4849999999997,0
Nasdaq100_CFD,IBUST100,2013-10-17,3269.56,3301.725,3262.475,3299.6,3282.1,0
Nasdaq100_CFD,IBUST100,2013-10-18,3322.695,3354.975,3318.455,3353.975,3336.715,0
Nasdaq100_CFD,IBUST100,2013-10-21,3357.545,3369.125,3350.375,3359.625,3359.75,0
