full_name,ticker,date,open,high,low,close,average_price,volume
SGDJPY,SGDJPY,2009-08-19,65.355,65.61,64.545,64.95,65.0775,0
SGDJPY,SGDJPY,2009-08-20,64.94,65.475,64.83,65.4,65.1525,0
SGDJPY,SGDJPY,2009-08-21,65.415,65.83,64.715,65.53,65.27250000000001,0
SGDJPY,SGDJPY,2009-08-24,65.63,66.01,65.325,65.52,65.6675,0
SGDJPY,SGDJPY,2009-08-25,65.46,65.685,64.99,65.305,65.3375,0
SGDJPY,SGDJPY,2009-08-26,65.29,65.445,65.02,65.24,65.23249999999999,0
SGDJPY,SGDJPY,2009-08-27,65.26,65.26,64.625,64.855,64.9425,0
SGDJPY,SGDJPY,2009-08-28,64.85,65.35,64.775,64.92,65.0625,0
SGDJPY,SGDJPY,2009-08-31,64.675,64.9,64.175,64.615,64.5375,0
SGDJPY,SGDJPY,2009-09-01,64.59,64.875,64.235,64.35,64.555,0
SGDJPY,SGDJPY,2009-09-02,64.315,64.46,63.84,63.93,64.15,0
SGDJPY,SGDJPY,2009-09-03,63.955,64.45,63.74,64.335,64.095,0
SGDJPY,SGDJPY,2009-09-04,64.335,64.83,64.15,64.69,64.49000000000001,0
SGDJPY,SGDJPY,2009-09-07,64.585,65.155,64.585,64.925,64.87,0
SGDJPY,SGDJPY,2009-09-08,64.915,64.94,64.5,64.74,64.72,0
SGDJPY,SGDJPY,2009-09-09,64.775,64.95,64.375,64.635,64.6625,0
SGDJPY,SGDJPY,2009-09-10,64.64,64.775,64.13,64.38,64.4525,0
SGDJPY,SGDJPY,2009-09-11,64.395,64.42,63.445,63.805,63.932500000000005,0
SGDJPY,SGDJPY,2009-09-14,63.525,63.985,63.35,63.925,63.667500000000004,0
SGDJPY,SGDJPY,2009-09-15,63.895,64.37,63.78,64.15,64.075,0
SGDJPY,SGDJPY,2009-09-16,64.155,64.63,63.82,64.415,64.225,0
SGDJPY,SGDJPY,2009-09-17,64.405,64.715,64.06,64.38,64.3875,0
SGDJPY,SGDJPY,2009-09-18,64.405,64.685,64.295,64.52,64.49000000000001,0
SGDJPY,SGDJPY,2009-09-21,64.485,65.19,64.47,64.8,64.83,0
SGDJPY,SGDJPY,2009-09-22,64.885,65.0,64.4,64.505,64.7,0
SGDJPY,SGDJPY,2009-09-23,64.515,64.83,64.15,64.575,64.49000000000001,0
SGDJPY,SGDJPY,2009-09-24,64.54,64.67,63.955,64.315,64.3125,0
SGDJPY,SGDJPY,2009-09-25,64.36,64.36,63.235,63.295,63.7975,0
SGDJPY,SGDJPY,2009-09-28,63.26,63.315,62.375,63.21,62.845,0
SGDJPY,SGDJPY,2009-09-29,63.155,63.72,63.145,63.525,63.432500000000005,0
SGDJPY,SGDJPY,2009-09-30,63.505,63.81,63.34,63.63,63.575,0
SGDJPY,SGDJPY,2009-10-01,63.72,63.9,63.245,63.385,63.5725,0
SGDJPY,SGDJPY,2009-10-02,63.345,63.59,62.675,63.42,63.1325,0
SGDJPY,SGDJPY,2009-10-05,63.24,63.79,63.2,63.55,63.495000000000005,0
SGDJPY,SGDJPY,2009-10-06,63.585,63.725,63.245,63.37,63.485,0
SGDJPY,SGDJPY,2009-10-07,63.335,63.74,62.87,63.3,63.305,0
SGDJPY,SGDJPY,2009-10-08,63.275,63.805,63.17,63.63,63.4875,0
SGDJPY,SGDJPY,2009-10-09,63.645,64.505,63.605,64.31,64.05499999999999,0
SGDJPY,SGDJPY,2009-10-12,64.245,64.645,64.165,64.23,64.405,0
SGDJPY,SGDJPY,2009-10-13,64.195,64.52,64.025,64.28,64.27250000000001,0
SGDJPY,SGDJPY,2009-10-14,64.2,64.54,63.805,64.36,64.1725,0
SGDJPY,SGDJPY,2009-10-15,64.35,65.235,64.23,65.155,64.7325,0
SGDJPY,SGDJPY,2009-10-16,65.145,65.555,65.025,65.28,65.29,0
SGDJPY,SGDJPY,2009-10-19,65.265,65.45,64.94,65.165,65.195,0
SGDJPY,SGDJPY,2009-10-20,65.18,65.345,64.805,65.04,65.075,0
SGDJPY,SGDJPY,2009-10-21,65.035,65.595,64.94,65.44,65.2675,0
SGDJPY,SGDJPY,2009-10-22,65.45,65.77,65.13,65.58,65.44999999999999,0
SGDJPY,SGDJPY,2009-10-23,65.595,66.08,65.555,65.99,65.8175,0
SGDJPY,SGDJPY,2009-10-26,66.035,66.205,65.77,65.935,65.9875,0
SGDJPY,SGDJPY,2009-10-27,65.94,66.025,65.52,65.68,65.77250000000001,0
SGDJPY,SGDJPY,2009-10-28,65.705,65.72,64.505,64.655,65.1125,0
SGDJPY,SGDJPY,2009-10-29,64.61,65.535,64.275,65.41,64.905,0
SGDJPY,SGDJPY,2009-10-30,65.42,65.54,64.17,64.29,64.855,0
SGDJPY,SGDJPY,2009-11-02,63.835,64.915,63.55,64.415,64.2325,0
SGDJPY,SGDJPY,2009-11-03,64.47,64.795,64.1,64.53,64.44749999999999,0
SGDJPY,SGDJPY,2009-11-04,64.505,65.44,64.33,65.005,64.88499999999999,0
SGDJPY,SGDJPY,2009-11-05,65.055,65.1,64.4,65.005,64.75,0
SGDJPY,SGDJPY,2009-11-06,65.05,65.15,64.335,64.53,64.7425,0
SGDJPY,SGDJPY,2009-11-09,64.585,65.07,64.43,64.875,64.75,0
SGDJPY,SGDJPY,2009-11-10,64.85,64.99,64.585,64.705,64.7875,0
SGDJPY,SGDJPY,2009-11-11,64.705,64.975,64.38,64.825,64.6775,0
SGDJPY,SGDJPY,2009-11-12,64.8,65.225,64.57,65.005,64.8975,0
SGDJPY,SGDJPY,2009-11-13,65.0,65.08,64.555,64.7,64.8175,0
SGDJPY,SGDJPY,2009-11-16,64.685,64.775,64.1,64.335,64.4375,0
SGDJPY,SGDJPY,2009-11-17,64.35,64.5,64.07,64.435,64.285,0
SGDJPY,SGDJPY,2009-11-18,64.485,64.71,64.305,64.57,64.5075,0
SGDJPY,SGDJPY,2009-11-19,64.58,64.605,63.795,64.095,64.2,0
SGDJPY,SGDJPY,2009-11-20,64.095,64.19,63.86,64.0,64.025,0
SGDJPY,SGDJPY,2009-11-23,63.94,64.415,63.91,64.21,64.1625,0
SGDJPY,SGDJPY,2009-11-24,64.21,64.27,63.805,63.88,64.0375,0
SGDJPY,SGDJPY,2009-11-25,63.83,63.985,63.235,63.325,63.61,0
SGDJPY,SGDJPY,2009-11-26,63.365,63.4,62.39,62.515,62.894999999999996,0
SGDJPY,SGDJPY,2009-11-27,62.47,62.685,61.08,62.325,61.8825,0
SGDJPY,SGDJPY,2009-11-30,62.69,62.83,62.11,62.43,62.47,0
SGDJPY,SGDJPY,2009-12-01,62.345,63.22,62.31,62.795,62.765,0
SGDJPY,SGDJPY,2009-12-02,62.77,63.38,62.725,63.315,63.0525,0
SGDJPY,SGDJPY,2009-12-03,63.32,64.08,63.31,63.87,63.695,0
SGDJPY,SGDJPY,2009-12-04,63.84,65.32,63.61,65.19,64.465,0
SGDJPY,SGDJPY,2009-12-07,64.875,65.055,64.135,64.42,64.595,0
SGDJPY,SGDJPY,2009-12-08,64.325,64.39,63.31,63.43,63.85,0
SGDJPY,SGDJPY,2009-12-09,63.455,63.64,62.775,63.135,63.207499999999996,0
SGDJPY,SGDJPY,2009-12-10,63.225,63.69,63.08,63.475,63.385,0
SGDJPY,SGDJPY,2009-12-11,63.555,64.44,63.485,64.045,63.9625,0
SGDJPY,SGDJPY,2009-12-14,63.945,64.18,63.44,63.73,63.81,0
SGDJPY,SGDJPY,2009-12-15,63.72,64.53,63.7,64.21,64.11500000000001,0
SGDJPY,SGDJPY,2009-12-16,64.245,64.425,63.985,64.25,64.205,0
SGDJPY,SGDJPY,2009-12-17,64.25,64.435,63.82,64.095,64.1275,0
SGDJPY,SGDJPY,2009-12-18,64.12,64.76,63.315,64.425,64.0375,0
SGDJPY,SGDJPY,2009-12-21,64.445,64.9,64.31,64.83,64.605,0
SGDJPY,SGDJPY,2009-12-22,64.855,65.3,64.68,65.28,64.99000000000001,0
SGDJPY,SGDJPY,2009-12-23,65.26,65.285,64.82,65.085,65.0525,0
SGDJPY,SGDJPY,2009-12-24,65.12,65.305,64.605,64.605,64.95500000000001,0
SGDJPY,SGDJPY,2009-12-28,64.94,65.25,64.925,65.205,65.0875,0
SGDJPY,SGDJPY,2009-12-29,65.23,65.56,65.15,65.475,65.355,0
SGDJPY,SGDJPY,2009-12-30,65.445,65.995,65.405,65.795,65.7,0
SGDJPY,SGDJPY,2009-12-31,65.8,66.33,65.595,66.215,65.9625,0
SGDJPY,SGDJPY,2010-01-04,66.27,66.47,65.955,66.135,66.2125,0
SGDJPY,SGDJPY,2010-01-05,66.17,66.245,65.43,65.615,65.8375,0
SGDJPY,SGDJPY,2010-01-06,65.66,66.47,65.5,66.16,65.985,0
SGDJPY,SGDJPY,2010-01-07,66.195,66.845,65.98,66.77,66.4125,0
SGDJPY,SGDJPY,2010-01-08,66.9,67.07,66.015,66.43,66.54249999999999,0
SGDJPY,SGDJPY,2010-01-11,66.47,66.73,66.135,66.37,66.4325,0
SGDJPY,SGDJPY,2010-01-12,66.355,66.445,65.345,65.415,65.895,0
SGDJPY,SGDJPY,2010-01-13,65.49,65.94,65.34,65.775,65.64,0
SGDJPY,SGDJPY,2010-01-14,65.77,66.37,65.46,65.735,65.91499999999999,0
SGDJPY,SGDJPY,2010-01-15,65.75,65.81,65.19,65.265,65.5,0
SGDJPY,SGDJPY,2010-01-18,65.285,65.545,65.17,65.32,65.3575,0
SGDJPY,SGDJPY,2010-01-19,65.34,65.63,65.08,65.5,65.35499999999999,0
SGDJPY,SGDJPY,2010-01-20,65.53,65.62,64.95,65.125,65.285,0
SGDJPY,SGDJPY,2010-01-21,65.175,65.56,64.23,64.375,64.89500000000001,0
SGDJPY,SGDJPY,2010-01-22,64.39,64.66,63.9,63.94,64.28,0
SGDJPY,SGDJPY,2010-01-25,64.07,64.58,63.99,64.535,64.285,0
SGDJPY,SGDJPY,2010-01-26,64.535,64.83,63.555,63.865,64.1925,0
SGDJPY,SGDJPY,2010-01-27,63.885,64.105,63.41,64.08,63.7575,0
SGDJPY,SGDJPY,2010-01-28,64.045,64.635,63.82,64.005,64.2275,0
SGDJPY,SGDJPY,2010-01-29,63.995,64.755,63.63,64.155,64.1925,0
SGDJPY,SGDJPY,2010-02-01,64.065,64.39,63.78,64.275,64.08500000000001,0
SGDJPY,SGDJPY,2010-02-02,64.295,64.57,64.03,64.16,64.3,0
SGDJPY,SGDJPY,2010-02-03,64.165,64.63,64.0,64.4,64.315,0
SGDJPY,SGDJPY,2010-02-04,64.39,64.45,62.335,62.625,63.3925,0
SGDJPY,SGDJPY,2010-02-05,62.595,63.28,62.42,62.755,62.85,0
SGDJPY,SGDJPY,2010-02-08,62.93,63.04,62.405,62.675,62.7225,0
SGDJPY,SGDJPY,2010-02-09,62.68,63.42,62.635,63.305,63.0275,0
SGDJPY,SGDJPY,2010-02-10,63.375,63.57,62.965,63.43,63.2675,0
SGDJPY,SGDJPY,2010-02-11,63.455,63.83,63.405,63.555,63.6175,0
SGDJPY,SGDJPY,2010-02-12,63.525,63.975,63.35,63.715,63.6625,0
SGDJPY,SGDJPY,2010-02-15,63.73,63.89,63.66,63.695,63.775,0
SGDJPY,SGDJPY,2010-02-16,63.695,64.41,63.695,64.18,64.0525,0
SGDJPY,SGDJPY,2010-02-17,64.23,64.95,64.19,64.84,64.57,0
SGDJPY,SGDJPY,2010-02-18,64.85,65.14,64.29,65.085,64.715,0
SGDJPY,SGDJPY,2010-02-19,65.11,65.21,64.795,64.815,65.0025,0
SGDJPY,SGDJPY,2010-02-22,64.89,65.18,64.59,64.65,64.885,0
SGDJPY,SGDJPY,2010-02-23,64.66,64.8,63.71,63.945,64.255,0
SGDJPY,SGDJPY,2010-02-24,63.98,64.14,63.695,63.92,63.917500000000004,0
SGDJPY,SGDJPY,2010-02-25,63.94,64.08,62.91,63.205,63.495,0
SGDJPY,SGDJPY,2010-02-26,63.265,63.545,63.145,63.25,63.345,0
SGDJPY,SGDJPY,2010-03-01,63.32,63.65,63.205,63.4,63.427499999999995,0
SGDJPY,SGDJPY,2010-03-02,63.405,63.635,63.12,63.315,63.3775,0
SGDJPY,SGDJPY,2010-03-03,63.295,63.495,63.13,63.215,63.3125,0
SGDJPY,SGDJPY,2010-03-04,63.18,63.79,62.92,63.53,63.355000000000004,0
SGDJPY,SGDJPY,2010-03-05,63.56,64.77,63.56,64.395,64.16499999999999,0
SGDJPY,SGDJPY,2010-03-08,64.56,64.75,64.455,64.53,64.60249999999999,0
SGDJPY,SGDJPY,2010-03-09,64.54,64.57,64.005,64.27,64.2875,0
SGDJPY,SGDJPY,2010-03-10,64.32,64.95,64.225,64.715,64.5875,0
SGDJPY,SGDJPY,2010-03-11,64.705,64.88,64.47,64.755,64.675,0
SGDJPY,SGDJPY,2010-03-12,64.77,65.32,64.72,64.96,65.02,0
SGDJPY,SGDJPY,2010-03-15,65.095,65.095,64.635,64.8,64.86500000000001,0
SGDJPY,SGDJPY,2010-03-16,64.795,65.02,64.44,64.735,64.72999999999999,0
SGDJPY,SGDJPY,2010-03-17,64.725,65.15,64.6,64.85,64.875,0
SGDJPY,SGDJPY,2010-03-18,64.865,65.09,64.39,64.775,64.74000000000001,0
SGDJPY,SGDJPY,2010-03-19,64.755,64.955,64.635,64.74,64.795,0
SGDJPY,SGDJPY,2010-03-22,64.81,64.865,63.97,64.31,64.41749999999999,0
SGDJPY,SGDJPY,2010-03-23,64.31,64.59,64.275,64.535,64.4325,0
SGDJPY,SGDJPY,2010-03-24,64.56,65.725,64.445,65.635,65.085,0
SGDJPY,SGDJPY,2010-03-25,65.59,66.09,65.245,65.86,65.6675,0
SGDJPY,SGDJPY,2010-03-26,65.835,66.145,65.635,65.91,65.89,0
SGDJPY,SGDJPY,2010-03-29,65.94,66.28,65.83,66.095,66.055,0
SGDJPY,SGDJPY,2010-03-30,66.07,66.45,65.89,66.28,66.17,0
SGDJPY,SGDJPY,2010-03-31,66.28,66.935,66.245,66.81,66.59,0
SGDJPY,SGDJPY,2010-04-01,66.84,67.29,66.74,67.155,67.015,0
SGDJPY,SGDJPY,2010-04-02,67.18,67.73,66.995,67.545,67.36250000000001,0
SGDJPY,SGDJPY,2010-04-05,67.665,67.73,67.36,67.545,67.545,0
SGDJPY,SGDJPY,2010-04-06,67.55,67.565,67.08,67.175,67.32249999999999,0
SGDJPY,SGDJPY,2010-04-07,67.14,67.55,66.76,66.89,67.155,0
SGDJPY,SGDJPY,2010-04-08,66.89,67.045,66.5,66.96,66.77250000000001,0
SGDJPY,SGDJPY,2010-04-09,66.985,67.4,66.95,67.045,67.17500000000001,0
SGDJPY,SGDJPY,2010-04-12,67.105,67.355,66.99,67.03,67.1725,0
SGDJPY,SGDJPY,2010-04-13,67.07,67.09,66.455,66.91,66.77250000000001,0
SGDJPY,SGDJPY,2010-04-14,66.955,68.15,66.905,67.89,67.5275,0
SGDJPY,SGDJPY,2010-04-15,67.89,68.11,67.565,67.705,67.8375,0
SGDJPY,SGDJPY,2010-04-16,67.685,67.825,66.81,67.005,67.3175,0
SGDJPY,SGDJPY,2010-04-19,66.7,67.07,66.32,67.045,66.695,0
SGDJPY,SGDJPY,2010-04-20,67.09,67.92,67.075,67.795,67.4975,0
SGDJPY,SGDJPY,2010-04-21,67.8,68.15,67.64,67.885,67.89500000000001,0
SGDJPY,SGDJPY,2010-04-22,67.86,68.21,67.46,68.1,67.835,0
SGDJPY,SGDJPY,2010-04-23,68.06,68.79,67.9,68.575,68.345,0
SGDJPY,SGDJPY,2010-04-26,68.625,69.03,68.545,68.735,68.7875,0
SGDJPY,SGDJPY,2010-04-27,68.76,68.785,67.6,67.885,68.1925,0
SGDJPY,SGDJPY,2010-04-28,67.78,68.68,67.66,68.46,68.17,0
SGDJPY,SGDJPY,2010-04-29,68.53,68.875,68.32,68.66,68.5975,0
SGDJPY,SGDJPY,2010-04-30,68.65,69.165,68.47,68.47,68.8175,0
SGDJPY,SGDJPY,2010-05-03,68.515,69.135,68.33,68.97,68.7325,0
SGDJPY,SGDJPY,2010-05-04,69.005,69.34,68.31,68.45,68.825,0
SGDJPY,SGDJPY,2010-05-05,68.525,68.72,67.17,67.38,67.945,0
SGDJPY,SGDJPY,2010-05-06,67.4,67.61,62.67,64.565,65.14,0
SGDJPY,SGDJPY,2010-05-07,64.65,66.79,64.165,65.625,65.4775,0
SGDJPY,SGDJPY,2010-05-10,66.52,67.94,66.185,67.54,67.0625,0
SGDJPY,SGDJPY,2010-05-11,67.545,67.825,66.505,67.14,67.16499999999999,0
SGDJPY,SGDJPY,2010-05-12,67.135,67.585,66.67,67.565,67.1275,0
SGDJPY,SGDJPY,2010-05-13,67.545,68.0,66.985,67.04,67.4925,0
SGDJPY,SGDJPY,2010-05-14,67.01,67.44,66.13,66.62,66.785,0
SGDJPY,SGDJPY,2010-05-17,66.49,66.74,65.685,66.635,66.2125,0
SGDJPY,SGDJPY,2010-05-18,66.615,67.01,65.995,66.085,66.5025,0
SGDJPY,SGDJPY,2010-05-19,66.035,66.04,64.94,65.61,65.49000000000001,0
SGDJPY,SGDJPY,2010-05-20,65.655,65.755,62.79,63.725,64.2725,0
SGDJPY,SGDJPY,2010-05-21,63.59,64.295,63.175,64.015,63.735,0
SGDJPY,SGDJPY,2010-05-24,64.22,64.48,63.605,64.13,64.0425,0
SGDJPY,SGDJPY,2010-05-25,64.005,64.12,62.925,63.86,63.5225,0
SGDJPY,SGDJPY,2010-05-26,63.9,64.43,63.66,63.735,64.045,0
SGDJPY,SGDJPY,2010-05-27,63.67,65.035,63.44,64.985,64.2375,0
SGDJPY,SGDJPY,2010-05-28,65.01,65.315,64.485,64.7,64.9,0
SGDJPY,SGDJPY,2010-05-31,64.695,65.455,64.625,65.19,65.03999999999999,0
SGDJPY,SGDJPY,2010-06-01,65.18,65.225,63.935,64.35,64.58,0
SGDJPY,SGDJPY,2010-06-02,64.425,65.695,64.34,65.635,65.0175,0
SGDJPY,SGDJPY,2010-06-03,65.675,66.21,65.505,65.88,65.85749999999999,0
SGDJPY,SGDJPY,2010-06-04,65.86,66.21,64.68,65.03,65.445,0
SGDJPY,SGDJPY,2010-06-07,64.975,65.095,64.075,64.44,64.58500000000001,0
SGDJPY,SGDJPY,2010-06-08,64.425,65.16,64.04,64.67,64.6,0
SGDJPY,SGDJPY,2010-06-09,64.73,64.955,64.33,64.505,64.6425,0
SGDJPY,SGDJPY,2010-06-10,64.49,65.18,64.3,65.145,64.74000000000001,0
SGDJPY,SGDJPY,2010-06-11,65.14,65.465,64.995,65.38,65.23,0
SGDJPY,SGDJPY,2010-06-14,65.44,65.96,65.375,65.565,65.66749999999999,0
SGDJPY,SGDJPY,2010-06-15,65.56,65.84,65.02,65.77,65.43,0
SGDJPY,SGDJPY,2010-06-16,65.72,65.9,65.22,65.64,65.56,0
SGDJPY,SGDJPY,2010-06-17,65.61,65.665,64.945,65.355,65.305,0
SGDJPY,SGDJPY,2010-06-18,65.355,65.65,65.19,65.49,65.42,0
SGDJPY,SGDJPY,2010-06-21,66.02,66.48,65.55,66.155,66.015,0
SGDJPY,SGDJPY,2010-06-22,66.09,66.27,65.19,65.385,65.72999999999999,0
SGDJPY,SGDJPY,2010-06-23,65.37,65.42,64.565,64.715,64.9925,0
SGDJPY,SGDJPY,2010-06-24,64.73,64.855,63.98,64.31,64.4175,0
SGDJPY,SGDJPY,2010-06-25,64.335,64.58,64.065,64.33,64.32249999999999,0
SGDJPY,SGDJPY,2010-06-28,64.35,64.635,64.165,64.48,64.4,0
SGDJPY,SGDJPY,2010-06-29,64.475,64.5,62.875,63.155,63.6875,0
SGDJPY,SGDJPY,2010-06-30,63.12,63.65,62.89,63.195,63.269999999999996,0
SGDJPY,SGDJPY,2010-07-01,63.175,63.335,62.235,62.845,62.785,0
SGDJPY,SGDJPY,2010-07-02,62.885,63.48,62.715,63.065,63.0975,0
SGDJPY,SGDJPY,2010-07-05,63.05,63.24,62.83,63.03,63.035,0
SGDJPY,SGDJPY,2010-07-06,63.01,63.32,62.535,63.18,62.927499999999995,0
SGDJPY,SGDJPY,2010-07-07,63.19,63.44,62.54,63.38,62.989999999999995,0
SGDJPY,SGDJPY,2010-07-08,63.37,64.245,63.34,64.055,63.792500000000004,0
SGDJPY,SGDJPY,2010-07-09,64.075,64.355,63.98,64.14,64.1675,0
SGDJPY,SGDJPY,2010-07-12,64.23,64.595,63.93,64.07,64.2625,0
SGDJPY,SGDJPY,2010-07-13,64.115,64.52,63.79,64.505,64.155,0
SGDJPY,SGDJPY,2010-07-14,64.455,64.84,64.07,64.33,64.455,0
SGDJPY,SGDJPY,2010-07-15,64.39,64.39,63.35,63.63,63.870000000000005,0
SGDJPY,SGDJPY,2010-07-16,63.67,63.715,62.58,62.9,63.1475,0
SGDJPY,SGDJPY,2010-07-19,62.75,63.285,62.535,62.955,62.91,0
SGDJPY,SGDJPY,2010-07-20,62.98,63.745,62.92,63.685,63.332499999999996,0
SGDJPY,SGDJPY,2010-07-21,63.66,63.72,63.0,63.13,63.36,0
SGDJPY,SGDJPY,2010-07-22,63.165,63.565,62.755,63.34,63.16,0
SGDJPY,SGDJPY,2010-07-23,63.33,63.86,63.18,63.795,63.519999999999996,0
SGDJPY,SGDJPY,2010-07-26,63.84,64.275,63.57,63.905,63.9225,0
SGDJPY,SGDJPY,2010-07-27,63.89,64.6,63.76,64.5,64.17999999999999,0
SGDJPY,SGDJPY,2010-07-28,64.45,64.63,63.825,63.955,64.22749999999999,0
SGDJPY,SGDJPY,2010-07-29,63.92,64.08,63.52,63.65,63.8,0
SGDJPY,SGDJPY,2010-07-30,63.66,63.81,63.12,63.555,63.465,0
SGDJPY,SGDJPY,2010-08-02,63.475,64.19,63.45,64.145,63.82,0
SGDJPY,SGDJPY,2010-08-03,64.12,64.245,63.425,63.53,63.835,0
SGDJPY,SGDJPY,2010-08-04,63.55,63.85,63.05,63.785,63.45,0
SGDJPY,SGDJPY,2010-08-05,63.785,63.91,63.32,63.385,63.614999999999995,0
SGDJPY,SGDJPY,2010-08-06,63.4,63.825,63.005,63.5,63.415000000000006,0
SGDJPY,SGDJPY,2010-08-09,63.405,63.77,63.315,63.76,63.542500000000004,0
SGDJPY,SGDJPY,2010-08-10,63.745,63.835,63.005,63.075,63.42,0
SGDJPY,SGDJPY,2010-08-11,63.07,63.14,62.215,62.475,62.6775,0
SGDJPY,SGDJPY,2010-08-12,62.4,63.15,62.21,63.095,62.68,0
SGDJPY,SGDJPY,2010-08-13,63.105,63.465,62.88,63.23,63.1725,0
SGDJPY,SGDJPY,2010-08-16,63.215,63.27,62.56,62.68,62.915000000000006,0
SGDJPY,SGDJPY,2010-08-17,62.7,63.265,62.505,63.165,62.885000000000005,0
SGDJPY,SGDJPY,2010-08-18,63.17,63.32,62.915,63.205,63.1175,0
SGDJPY,SGDJPY,2010-08-19,63.2,63.51,62.735,63.05,63.1225,0
SGDJPY,SGDJPY,2010-08-20,63.005,63.255,62.695,63.11,62.975,0
SGDJPY,SGDJPY,2010-08-23,63.045,63.145,62.7,62.725,62.9225,0
SGDJPY,SGDJPY,2010-08-24,62.655,62.77,61.305,61.61,62.0375,0
SGDJPY,SGDJPY,2010-08-25,61.695,62.465,61.635,62.26,62.05,0
SGDJPY,SGDJPY,2010-08-26,62.305,62.585,62.175,62.325,62.379999999999995,0
SGDJPY,SGDJPY,2010-08-27,62.315,63.15,62.105,62.98,62.6275,0
SGDJPY,SGDJPY,2010-08-30,63.185,63.51,62.33,62.41,62.92,0
SGDJPY,SGDJPY,2010-08-31,62.4,62.465,61.845,62.105,62.155,0
SGDJPY,SGDJPY,2010-09-01,62.09,62.88,62.0,62.705,62.44,0
SGDJPY,SGDJPY,2010-09-02,62.695,62.73,62.32,62.62,62.525,0
SGDJPY,SGDJPY,2010-09-03,62.64,63.45,62.485,62.76,62.9675,0
SGDJPY,SGDJPY,2010-09-06,62.7,62.87,62.515,62.6,62.692499999999995,0
SGDJPY,SGDJPY,2010-09-07,62.58,62.625,61.94,62.115,62.2825,0
SGDJPY,SGDJPY,2010-09-08,62.09,62.575,61.86,62.41,62.2175,0
SGDJPY,SGDJPY,2010-09-09,62.4,62.59,62.205,62.385,62.3975,0
SGDJPY,SGDJPY,2010-09-10,62.415,62.95,62.395,62.81,62.6725,0
SGDJPY,SGDJPY,2010-09-13,62.965,63.06,62.48,62.65,62.769999999999996,0
SGDJPY,SGDJPY,2010-09-14,62.645,62.69,62.06,62.29,62.375,0
SGDJPY,SGDJPY,2010-09-15,62.29,64.105,62.145,64.105,63.125,0
SGDJPY,SGDJPY,2010-09-16,64.105,64.25,63.685,64.12,63.9675,0
SGDJPY,SGDJPY,2010-09-17,64.13,64.435,63.985,64.26,64.21000000000001,0
SGDJPY,SGDJPY,2010-09-20,64.18,64.355,64.115,64.26,64.235,0
SGDJPY,SGDJPY,2010-09-21,64.255,64.32,63.92,63.98,64.12,0
SGDJPY,SGDJPY,2010-09-22,64.035,64.065,63.565,63.73,63.815,0
SGDJPY,SGDJPY,2010-09-23,63.775,63.855,63.415,63.52,63.635,0
SGDJPY,SGDJPY,2010-09-24,63.475,64.265,63.47,63.705,63.8675,0
SGDJPY,SGDJPY,2010-09-27,63.71,63.88,63.625,63.83,63.7525,0
SGDJPY,SGDJPY,2010-09-28,63.835,63.85,63.48,63.685,63.665,0
SGDJPY,SGDJPY,2010-09-29,63.62,63.775,63.42,63.575,63.5975,0
SGDJPY,SGDJPY,2010-09-30,63.525,63.655,63.175,63.445,63.415,0
