full_name,ticker,date,open,high,low,close,average_price,volume
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-10-22,80.485,80.635,80.16,80.545,80.39750000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-10-23,80.09,80.415,79.92,80.33,80.1675,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-10-24,80.565,80.855,80.29,80.655,80.5725,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-10-25,80.63,81.01,80.395,80.935,80.7025,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-10-28,81.085,81.43,80.94,81.3,81.185,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-10-29,81.245,81.465,80.925,81.33,81.195,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-10-30,81.175,81.425,80.735,81.18,81.08,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-10-31,81.625,81.715,80.75,80.75,81.2325,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-01,81.455,82.065,81.305,81.86,81.685,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-04,82.26,82.78,82.185,82.485,82.4825,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-05,82.615,82.775,82.12,82.385,82.4475,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-06,82.275,82.62,82.1,82.425,82.36,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-07,82.825,83.025,82.63,82.845,82.8275,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-08,82.52,82.675,82.2,82.505,82.4375,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-11,82.275,82.535,82.115,82.39,82.32499999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-12,82.605,82.8,82.37,82.705,82.58500000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-13,82.31,82.4,81.83,82.36,82.11500000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-14,82.335,82.42,82.125,82.205,82.27250000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-15,82.715,83.04,82.385,82.925,82.7125,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-18,83.27,83.27,82.82,83.075,83.04499999999999,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-19,83.49,83.62,82.87,83.045,83.245,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-20,82.81,82.975,82.51,82.855,82.7425,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-21,82.805,82.99,82.21,82.455,82.6,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-22,82.64,83.01,82.35,82.525,82.68,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-25,83.035,83.46,82.925,83.24,83.1925,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-26,83.565,83.565,83.115,83.37,83.34,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-27,83.82,83.855,83.44,83.59,83.64750000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-28,83.73,83.77,83.33,83.595,83.55,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-11-29,83.325,83.6,83.155,83.325,83.3775,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-02,83.235,83.705,82.48,82.505,83.0925,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-03,82.99,82.99,81.44,81.875,82.215,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-04,82.055,82.955,81.93,82.795,82.4425,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-05,83.0,83.19,82.575,82.77,82.8825,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-06,83.13,83.71,82.98,83.62,83.345,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-09,83.68,83.785,83.335,83.6,83.56,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-10,83.38,83.595,82.725,83.375,83.16,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-11,83.305,83.635,83.09,83.485,83.36250000000001,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-12,83.885,84.725,83.625,84.16,84.175,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-13,85.01,85.275,83.525,84.0,84.4,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-16,84.975,85.52,84.86,85.39,85.19,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-17,85.66,85.66,85.225,85.41,85.4425,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-18,85.415,85.61,85.255,85.33,85.4325,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-19,85.565,85.59,85.16,85.47,85.375,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-20,85.695,86.06,85.535,85.94,85.7975,0
Vanguard FTSE All-World UCITS ETF USD Acc,VWRA,2019-12-23,86.1,86.155,85.705,85.755,85.93,0
