full_name,ticker,date,open,high,low,close,average_price,volume
GBPSGD,GBPSGD,2017-11-09,1.7859,1.79067,1.78179,1.78619,1.78623,0
GBPSGD,GBPSGD,2017-11-10,1.787275,1.79814,1.783215,1.795095,1.7906775000000001,0
GBPSGD,GBPSGD,2017-11-13,1.792625,1.79393,1.7787,1.786295,1.786315,0
GBPSGD,GBPSGD,2017-11-14,1.786275,1.792165,1.78015,1.789215,1.7861574999999998,0
GBPSGD,GBPSGD,2017-11-15,1.78838,1.791815,1.780765,1.786925,1.78629,0
GBPSGD,GBPSGD,2017-11-16,1.7866,1.79208,1.78335,1.789775,1.787715,0
GBPSGD,GBPSGD,2017-11-17,1.789825,1.799155,1.78618,1.79426,1.7926675,0
GBPSGD,GBPSGD,2017-11-20,1.79015,1.800065,1.79002,1.79541,1.7950425,0
GBPSGD,GBPSGD,2017-11-21,1.79675,1.799905,1.78981,1.793575,1.7948575,0
GBPSGD,GBPSGD,2017-11-22,1.7933,1.795615,1.786825,1.794975,1.79122,0
GBPSGD,GBPSGD,2017-11-23,1.794425,1.796625,1.788915,1.79074,1.79277,0
GBPSGD,GBPSGD,2017-11-24,1.790105,1.79735,1.78863,1.794725,1.79299,0
GBPSGD,GBPSGD,2017-11-27,1.793345,1.79872,1.79133,1.79304,1.795025,0
GBPSGD,GBPSGD,2017-11-28,1.79319,1.80167,1.778455,1.795605,1.7900625,0
GBPSGD,GBPSGD,2017-11-29,1.7959,1.81088,1.7956,1.806475,1.8032400000000002,0
GBPSGD,GBPSGD,2017-11-30,1.80685,1.825665,1.806465,1.822925,1.816065,0
GBPSGD,GBPSGD,2017-12-01,1.823725,1.826715,1.81062,1.813275,1.8186675,0
GBPSGD,GBPSGD,2017-12-04,1.811675,1.825625,1.809175,1.81622,1.8174000000000001,0
GBPSGD,GBPSGD,2017-12-05,1.8166,1.817115,1.80086,1.81123,1.8089875,0
GBPSGD,GBPSGD,2017-12-06,1.81098,1.81131,1.80056,1.806085,1.8059349999999998,0
GBPSGD,GBPSGD,2017-12-07,1.807625,1.82175,1.798885,1.821225,1.8103175,0
GBPSGD,GBPSGD,2017-12-08,1.820625,1.82871,1.80698,1.81014,1.8178450000000002,0
GBPSGD,GBPSGD,2017-12-11,1.8097,1.8147,1.801435,1.80285,1.8080675,0
GBPSGD,GBPSGD,2017-12-12,1.802645,1.807235,1.799195,1.801085,1.803215,0
GBPSGD,GBPSGD,2017-12-13,1.802025,1.808385,1.799125,1.806575,1.803755,0
GBPSGD,GBPSGD,2017-12-14,1.80595,1.815095,1.803775,1.80677,1.809435,0
GBPSGD,GBPSGD,2017-12-15,1.80725,1.810525,1.79339,1.79678,1.8019574999999999,0
GBPSGD,GBPSGD,2017-12-18,1.79705,1.808975,1.79611,1.803605,1.8025425,0
GBPSGD,GBPSGD,2017-12-19,1.80295,1.80526,1.79677,1.802575,1.801015,0
GBPSGD,GBPSGD,2017-12-20,1.80275,1.806195,1.797565,1.79795,1.8018800000000001,0
GBPSGD,GBPSGD,2017-12-21,1.7983,1.801345,1.794155,1.798675,1.79775,0
GBPSGD,GBPSGD,2017-12-22,1.79873,1.8014,1.79585,1.79634,1.798625,0
GBPSGD,GBPSGD,2017-12-26,1.797435,1.798575,1.79367,1.7971,1.7961225,0
GBPSGD,GBPSGD,2017-12-27,1.797075,1.79934,1.793115,1.795085,1.7962275,0
GBPSGD,GBPSGD,2017-12-28,1.79635,1.800535,1.79485,1.798375,1.7976925000000001,0
GBPSGD,GBPSGD,2017-12-29,1.798425,1.810115,1.79684,1.805695,1.8034775,0
GBPSGD,GBPSGD,2018-01-02,1.806855,1.807865,1.798,1.806325,1.8029325,0
GBPSGD,GBPSGD,2018-01-03,1.806725,1.8099,1.79508,1.79715,1.8024900000000001,0
GBPSGD,GBPSGD,2018-01-04,1.79709,1.802395,1.796225,1.799475,1.79931,0
GBPSGD,GBPSGD,2018-01-05,1.79945,1.80223,1.7961,1.8003,1.799165,0
GBPSGD,GBPSGD,2018-01-08,1.798925,1.810045,1.798885,1.808,1.804465,0
GBPSGD,GBPSGD,2018-01-09,1.808075,1.8092,1.804155,1.808345,1.8066775,0
GBPSGD,GBPSGD,2018-01-10,1.808525,1.80924,1.80057,1.802495,1.804905,0
GBPSGD,GBPSGD,2018-01-11,1.80245,1.80295,1.794195,1.79998,1.7985725000000001,0
GBPSGD,GBPSGD,2018-01-12,1.799675,1.820845,1.79854,1.816675,1.8096925000000001,0
GBPSGD,GBPSGD,2018-01-15,1.817975,1.82555,1.814645,1.82278,1.8200975000000001,0
GBPSGD,GBPSGD,2018-01-16,1.822625,1.82627,1.819475,1.821345,1.8228725,0
GBPSGD,GBPSGD,2018-01-17,1.821725,1.839175,1.82118,1.832705,1.8301775,0
GBPSGD,GBPSGD,2018-01-18,1.832175,1.83798,1.828005,1.835025,1.8329925,0
GBPSGD,GBPSGD,2018-01-19,1.835625,1.838545,1.827655,1.831675,1.8331,0
GBPSGD,GBPSGD,2018-01-22,1.833725,1.845465,1.8312,1.84495,1.8383325,0
GBPSGD,GBPSGD,2018-01-23,1.84395,1.84867,1.836675,1.84384,1.8426725,0
GBPSGD,GBPSGD,2018-01-24,1.844875,1.864715,1.8434,1.861425,1.8540575,0
GBPSGD,GBPSGD,2018-01-25,1.8624,1.86887,1.848525,1.852265,1.8586975,0
GBPSGD,GBPSGD,2018-01-26,1.85233,1.864485,1.84882,1.851275,1.8566525,0
GBPSGD,GBPSGD,2018-01-29,1.84765,1.851425,1.8406,1.844215,1.8460125,0
GBPSGD,GBPSGD,2018-01-30,1.84405,1.85775,1.837765,1.856,1.8477575000000002,0
GBPSGD,GBPSGD,2018-01-31,1.856225,1.86362,1.8483,1.8621,1.85596,0
GBPSGD,GBPSGD,2018-02-01,1.86185,1.87325,1.859865,1.866405,1.8665575,0
GBPSGD,GBPSGD,2018-02-02,1.86705,1.872595,1.860835,1.86322,1.8667150000000001,0
GBPSGD,GBPSGD,2018-02-05,1.862825,1.865675,1.8444,1.844745,1.8550375,0
GBPSGD,GBPSGD,2018-02-06,1.84483,1.8486,1.830555,1.83962,1.8395774999999999,0
GBPSGD,GBPSGD,2018-02-07,1.839375,1.84383,1.831215,1.839685,1.8375225,0
GBPSGD,GBPSGD,2018-02-08,1.8386,1.867595,1.83825,1.85207,1.8529225,0
GBPSGD,GBPSGD,2018-02-09,1.853,1.8637,1.832,1.836875,1.84785,0
GBPSGD,GBPSGD,2018-02-12,1.8354,1.84002,1.828825,1.8308,1.8344225,0
GBPSGD,GBPSGD,2018-02-13,1.830575,1.8401,1.83027,1.83775,1.835185,0
GBPSGD,GBPSGD,2018-02-14,1.8376,1.8424,1.824505,1.83981,1.8334525,0
GBPSGD,GBPSGD,2018-02-15,1.8408,1.84875,1.8384,1.845755,1.843575,0
GBPSGD,GBPSGD,2018-02-16,1.84515,1.84834,1.837905,1.837905,1.8431225,0
GBPSGD,GBPSGD,2018-02-19,1.839625,1.84179,1.83495,1.83895,1.83837,0
GBPSGD,GBPSGD,2018-02-20,1.8385,1.8488,1.8362,1.84551,1.8425,0
GBPSGD,GBPSGD,2018-02-21,1.84627,1.84803,1.836645,1.84235,1.8423375000000002,0
GBPSGD,GBPSGD,2018-02-22,1.840495,1.844,1.83255,1.840735,1.8382749999999999,0
GBPSGD,GBPSGD,2018-02-23,1.840865,1.850425,1.83916,1.84362,1.8447925,0
GBPSGD,GBPSGD,2018-02-26,1.845275,1.85051,1.8364,1.83812,1.843455,0
GBPSGD,GBPSGD,2018-02-27,1.837525,1.844985,1.83445,1.841555,1.8397175,0
GBPSGD,GBPSGD,2018-02-28,1.84165,1.84312,1.8221,1.823255,1.83261,0
GBPSGD,GBPSGD,2018-03-01,1.82395,1.8283,1.81985,1.822795,1.8240750000000001,0
GBPSGD,GBPSGD,2018-03-02,1.8221,1.8237,1.8167,1.82117,1.8202,0
GBPSGD,GBPSGD,2018-03-05,1.82075,1.8299,1.81835,1.8258,1.824125,0
GBPSGD,GBPSGD,2018-03-06,1.8259,1.83225,1.822815,1.827515,1.8275325,0
GBPSGD,GBPSGD,2018-03-07,1.828575,1.83335,1.82055,1.826,1.82695,0
GBPSGD,GBPSGD,2018-03-08,1.827475,1.82885,1.81582,1.819725,1.822335,0
GBPSGD,GBPSGD,2018-03-09,1.819725,1.82665,1.817895,1.822805,1.8222725,0
GBPSGD,GBPSGD,2018-03-12,1.82415,1.827695,1.8196,1.8256,1.8236475,0
GBPSGD,GBPSGD,2018-03-13,1.8257,1.83335,1.82289,1.832075,1.82812,0
GBPSGD,GBPSGD,2018-03-14,1.832475,1.835045,1.823485,1.828,1.829265,0
GBPSGD,GBPSGD,2018-03-15,1.8278,1.833795,1.8234,1.830345,1.8285974999999999,0
GBPSGD,GBPSGD,2018-03-16,1.830725,1.8382,1.8301,1.83725,1.8341500000000002,0
GBPSGD,GBPSGD,2018-03-19,1.837475,1.855345,1.8348,1.84665,1.8450725000000001,0
GBPSGD,GBPSGD,2018-03-20,1.84805,1.850775,1.842955,1.8465,1.846865,0
GBPSGD,GBPSGD,2018-03-21,1.84648,1.85775,1.846075,1.85595,1.8519125,0
GBPSGD,GBPSGD,2018-03-22,1.85625,1.8696,1.853855,1.85685,1.8617275,0
GBPSGD,GBPSGD,2018-03-23,1.85782,1.86125,1.853145,1.859185,1.8571975,0
GBPSGD,GBPSGD,2018-03-26,1.8574,1.86655,1.85584,1.86255,1.861195,0
GBPSGD,GBPSGD,2018-03-27,1.862175,1.863235,1.842255,1.854785,1.852745,0
GBPSGD,GBPSGD,2018-03-28,1.855575,1.85825,1.845745,1.8476,1.8519975,0
GBPSGD,GBPSGD,2018-03-29,1.846895,1.849045,1.83612,1.83775,1.8425825,0
GBPSGD,GBPSGD,2018-03-30,1.840475,1.841795,1.836575,1.83835,1.839185,0
GBPSGD,GBPSGD,2018-04-02,1.840085,1.844385,1.8388,1.8432,1.8415925,0
GBPSGD,GBPSGD,2018-04-03,1.8437,1.845695,1.8372,1.8436,1.8414475000000001,0
GBPSGD,GBPSGD,2018-04-04,1.844075,1.850225,1.84229,1.84755,1.8462575,0
GBPSGD,GBPSGD,2018-04-05,1.848,1.85035,1.8392,1.8431,1.8447749999999998,0
GBPSGD,GBPSGD,2018-04-06,1.84305,1.857665,1.8424,1.8538,1.8500325,0
GBPSGD,GBPSGD,2018-04-09,1.85345,1.8581,1.850175,1.85365,1.8541375,0
GBPSGD,GBPSGD,2018-04-10,1.85395,1.85905,1.85007,1.85595,1.8545600000000002,0
GBPSGD,GBPSGD,2018-04-11,1.855875,1.86129,1.853,1.856175,1.857145,0
GBPSGD,GBPSGD,2018-04-12,1.8557,1.8701,1.85485,1.867765,1.862475,0
GBPSGD,GBPSGD,2018-04-13,1.86835,1.8749,1.862745,1.86796,1.8688225,0
GBPSGD,GBPSGD,2018-04-16,1.8687,1.879975,1.86576,1.878675,1.8728675,0
GBPSGD,GBPSGD,2018-04-17,1.878525,1.8816,1.872,1.87367,1.8768,0
GBPSGD,GBPSGD,2018-04-18,1.87355,1.87616,1.8593,1.86045,1.86773,0
GBPSGD,GBPSGD,2018-04-19,1.860905,1.8648,1.84585,1.847855,1.8553250000000001,0
GBPSGD,GBPSGD,2018-04-20,1.846675,1.850805,1.842255,1.843805,1.84653,0
GBPSGD,GBPSGD,2018-04-23,1.8429,1.8505,1.84239,1.8477,1.8464450000000001,0
GBPSGD,GBPSGD,2018-04-24,1.8474,1.8505,1.8423,1.848375,1.8464,0
GBPSGD,GBPSGD,2018-04-25,1.84785,1.85415,1.84785,1.85095,1.851,0
GBPSGD,GBPSGD,2018-04-26,1.850605,1.85545,1.84515,1.84775,1.8503,0
GBPSGD,GBPSGD,2018-04-27,1.8471,1.849505,1.823025,1.82423,1.836265,0
GBPSGD,GBPSGD,2018-04-30,1.82493,1.825895,1.816785,1.824805,1.8213400000000002,0
GBPSGD,GBPSGD,2018-05-01,1.82525,1.8275,1.812805,1.815585,1.8201524999999998,0
GBPSGD,GBPSGD,2018-05-02,1.8152,1.82485,1.81204,1.8144,1.818445,0
GBPSGD,GBPSGD,2018-05-03,1.813875,1.8155,1.80499,1.8068,1.810245,0
GBPSGD,GBPSGD,2018-05-04,1.8069,1.811515,1.801435,1.80551,1.8064749999999998,0
GBPSGD,GBPSGD,2018-05-07,1.805025,1.813775,1.8037,1.81105,1.8087374999999999,0
GBPSGD,GBPSGD,2018-05-08,1.811225,1.816445,1.80585,1.815365,1.8111475000000001,0
GBPSGD,GBPSGD,2018-05-09,1.815125,1.82465,1.814305,1.82322,1.8194775,0
GBPSGD,GBPSGD,2018-05-10,1.823525,1.827665,1.8049,1.80871,1.8162825,0
GBPSGD,GBPSGD,2018-05-11,1.807875,1.81235,1.805325,1.8097,1.8088375,0
GBPSGD,GBPSGD,2018-05-14,1.8094,1.8133,1.804975,1.81104,1.8091374999999998,0
GBPSGD,GBPSGD,2018-05-15,1.811025,1.8178,1.8073,1.81562,1.8125499999999999,0
GBPSGD,GBPSGD,2018-05-16,1.8163,1.81717,1.806545,1.806755,1.8118575,0
GBPSGD,GBPSGD,2018-05-17,1.8101,1.81835,1.808375,1.81421,1.8133625,0
GBPSGD,GBPSGD,2018-05-18,1.8141,1.81525,1.807575,1.810525,1.8114124999999999,0
GBPSGD,GBPSGD,2018-05-21,1.808875,1.810935,1.798765,1.799485,1.80485,0
GBPSGD,GBPSGD,2018-05-22,1.799695,1.80565,1.796695,1.79886,1.8011724999999998,0
GBPSGD,GBPSGD,2018-05-23,1.79843,1.80135,1.79035,1.793045,1.7958500000000002,0
GBPSGD,GBPSGD,2018-05-24,1.793825,1.799105,1.7914,1.791975,1.7952525000000001,0
GBPSGD,GBPSGD,2018-05-25,1.792825,1.794175,1.784075,1.784975,1.789125,0
GBPSGD,GBPSGD,2018-05-28,1.787045,1.788645,1.78313,1.787435,1.7858875,0
GBPSGD,GBPSGD,2018-05-29,1.78707,1.79069,1.778205,1.781775,1.7844475,0
GBPSGD,GBPSGD,2018-05-30,1.7846,1.78518,1.77755,1.77974,1.781365,0
GBPSGD,GBPSGD,2018-05-31,1.7789,1.78605,1.7764,1.778835,1.781225,0
GBPSGD,GBPSGD,2018-06-01,1.778025,1.78865,1.77501,1.78652,1.78183,0
GBPSGD,GBPSGD,2018-06-04,1.7867,1.788825,1.777215,1.77937,1.78302,0
GBPSGD,GBPSGD,2018-06-05,1.77955,1.78932,1.776195,1.787395,1.7827575,0
GBPSGD,GBPSGD,2018-06-06,1.788525,1.79165,1.785375,1.78752,1.7885125,0
GBPSGD,GBPSGD,2018-06-07,1.7873,1.793685,1.78178,1.790525,1.7877325,0
GBPSGD,GBPSGD,2018-06-08,1.78905,1.79455,1.7848,1.79001,1.789675,0
GBPSGD,GBPSGD,2018-06-11,1.79165,1.793595,1.781475,1.78578,1.787535,0
GBPSGD,GBPSGD,2018-06-12,1.786035,1.79215,1.78175,1.787755,1.78695,0
GBPSGD,GBPSGD,2018-06-13,1.788425,1.788665,1.77865,1.78649,1.7836575,0
GBPSGD,GBPSGD,2018-06-14,1.7866,1.79409,1.7801,1.78363,1.7870949999999999,0
GBPSGD,GBPSGD,2018-06-15,1.78395,1.79608,1.77989,1.79385,1.787985,0
GBPSGD,GBPSGD,2018-06-18,1.793625,1.795875,1.78675,1.790055,1.7913125,0
GBPSGD,GBPSGD,2018-06-19,1.790225,1.79472,1.78658,1.78766,1.79065,0
GBPSGD,GBPSGD,2018-06-20,1.78755,1.794545,1.78359,1.78966,1.7890675,0
GBPSGD,GBPSGD,2018-06-21,1.79025,1.801475,1.78509,1.79832,1.7932825000000001,0
GBPSGD,GBPSGD,2018-06-22,1.799805,1.806225,1.798165,1.800795,1.802195,0
GBPSGD,GBPSGD,2018-06-25,1.802225,1.810655,1.7991,1.808765,1.8048775,0
GBPSGD,GBPSGD,2018-06-26,1.80968,1.80968,1.79875,1.80292,1.8042150000000001,0
GBPSGD,GBPSGD,2018-06-27,1.802475,1.804035,1.791975,1.793665,1.798005,0
GBPSGD,GBPSGD,2018-06-28,1.794475,1.79533,1.784755,1.788655,1.7900425000000002,0
GBPSGD,GBPSGD,2018-06-29,1.78795,1.80105,1.787055,1.8005,1.7940525,0
GBPSGD,GBPSGD,2018-07-02,1.799175,1.80151,1.79395,1.799505,1.79773,0
GBPSGD,GBPSGD,2018-07-03,1.800245,1.8036,1.796225,1.80066,1.7999125,0
GBPSGD,GBPSGD,2018-07-04,1.80055,1.808365,1.79653,1.806085,1.8024475,0
GBPSGD,GBPSGD,2018-07-05,1.80655,1.81015,1.801525,1.80478,1.8058375,0
GBPSGD,GBPSGD,2018-07-06,1.804275,1.80575,1.79825,1.8036,1.802,0
GBPSGD,GBPSGD,2018-07-09,1.808625,1.80906,1.78974,1.79905,1.7993999999999999,0
GBPSGD,GBPSGD,2018-07-10,1.79775,1.80325,1.7917,1.80159,1.797475,0
GBPSGD,GBPSGD,2018-07-11,1.8022,1.805305,1.799465,1.80143,1.8023850000000001,0
GBPSGD,GBPSGD,2018-07-12,1.80145,1.803695,1.79799,1.80031,1.8008425,0
GBPSGD,GBPSGD,2018-07-13,1.80015,1.80788,1.7931,1.80482,1.80049,0
GBPSGD,GBPSGD,2018-07-16,1.807145,1.80905,1.800505,1.802655,1.8047775000000001,0
GBPSGD,GBPSGD,2018-07-17,1.8037,1.8045,1.784815,1.78995,1.7946575,0
GBPSGD,GBPSGD,2018-07-18,1.7891,1.793065,1.781005,1.784405,1.787035,0
GBPSGD,GBPSGD,2018-07-19,1.784425,1.78816,1.78065,1.78417,1.784405,0
GBPSGD,GBPSGD,2018-07-20,1.7838,1.79011,1.7781,1.789395,1.784105,0
GBPSGD,GBPSGD,2018-07-23,1.787675,1.79305,1.78674,1.788925,1.789895,0
GBPSGD,GBPSGD,2018-07-24,1.788775,1.79405,1.787695,1.79188,1.7908724999999999,0
GBPSGD,GBPSGD,2018-07-25,1.7923,1.79525,1.7894,1.7916,1.792325,0
GBPSGD,GBPSGD,2018-07-26,1.792625,1.797485,1.7868,1.787805,1.7921425,0
GBPSGD,GBPSGD,2018-07-27,1.787895,1.78879,1.78261,1.7841,1.7857,0
GBPSGD,GBPSGD,2018-07-30,1.785525,1.7899,1.784145,1.78751,1.7870225,0
GBPSGD,GBPSGD,2018-07-31,1.78765,1.79305,1.78317,1.78694,1.78811,0
GBPSGD,GBPSGD,2018-08-01,1.7871,1.7889,1.78426,1.787575,1.7865799999999998,0
GBPSGD,GBPSGD,2018-08-02,1.78733,1.79373,1.77875,1.781585,1.78624,0
GBPSGD,GBPSGD,2018-08-03,1.78145,1.783245,1.7751,1.7756,1.7791725,0
GBPSGD,GBPSGD,2018-08-06,1.7767,1.778145,1.768515,1.77082,1.77333,0
GBPSGD,GBPSGD,2018-08-07,1.77133,1.77258,1.76412,1.765505,1.7683499999999999,0
GBPSGD,GBPSGD,2018-08-08,1.765475,1.767345,1.75437,1.75589,1.7608575,0
GBPSGD,GBPSGD,2018-08-09,1.75555,1.75941,1.751185,1.75396,1.7552975,0
GBPSGD,GBPSGD,2018-08-10,1.754745,1.75647,1.74589,1.75234,1.75118,0
GBPSGD,GBPSGD,2018-08-13,1.75145,1.75865,1.75139,1.75691,1.75502,0
GBPSGD,GBPSGD,2018-08-14,1.755125,1.761715,1.74995,1.753115,1.7558325,0
GBPSGD,GBPSGD,2018-08-15,1.754275,1.75651,1.749225,1.752495,1.7528675,0
GBPSGD,GBPSGD,2018-08-16,1.752305,1.752395,1.747075,1.748865,1.7497349999999998,0
GBPSGD,GBPSGD,2018-08-17,1.749325,1.75265,1.745475,1.747605,1.7490625,0
GBPSGD,GBPSGD,2018-08-20,1.748625,1.7526,1.74552,1.75246,1.74906,0
GBPSGD,GBPSGD,2018-08-21,1.75205,1.76393,1.751615,1.76204,1.7577725,0
GBPSGD,GBPSGD,2018-08-22,1.7613,1.766585,1.75894,1.764025,1.7627625,0
GBPSGD,GBPSGD,2018-08-23,1.76532,1.76807,1.758415,1.758875,1.7632425,0
GBPSGD,GBPSGD,2018-08-24,1.76072,1.76131,1.75298,1.754025,1.757145,0
GBPSGD,GBPSGD,2018-08-27,1.75405,1.758835,1.75332,1.756305,1.7560775,0
GBPSGD,GBPSGD,2018-08-28,1.756775,1.760765,1.75365,1.75585,1.7572074999999998,0
GBPSGD,GBPSGD,2018-08-29,1.7556,1.779,1.753915,1.778285,1.7664575,0
GBPSGD,GBPSGD,2018-08-30,1.77835,1.78095,1.775195,1.779115,1.7780725,0
GBPSGD,GBPSGD,2018-08-31,1.779975,1.782565,1.77675,1.77763,1.7796575,0
GBPSGD,GBPSGD,2018-09-03,1.7728,1.774935,1.76321,1.76538,1.7690725,0
GBPSGD,GBPSGD,2018-09-04,1.764995,1.77026,1.763045,1.769005,1.7666525,0
GBPSGD,GBPSGD,2018-09-05,1.76955,1.78655,1.763685,1.775235,1.7751175,0
GBPSGD,GBPSGD,2018-09-06,1.77578,1.7825,1.77497,1.77808,1.778735,0
GBPSGD,GBPSGD,2018-09-07,1.777695,1.791505,1.776435,1.78115,1.78397,0
GBPSGD,GBPSGD,2018-09-10,1.7814,1.798785,1.7804,1.79629,1.7895925,0
GBPSGD,GBPSGD,2018-09-11,1.79635,1.80068,1.786295,1.79268,1.7934875,0
GBPSGD,GBPSGD,2018-09-12,1.791905,1.79556,1.787065,1.789565,1.7913125,0
GBPSGD,GBPSGD,2018-09-13,1.789995,1.79775,1.787235,1.79618,1.7924924999999998,0
GBPSGD,GBPSGD,2018-09-14,1.795725,1.800065,1.7922,1.7958,1.7961325000000001,0
GBPSGD,GBPSGD,2018-09-17,1.79637,1.805785,1.795775,1.805345,1.80078,0
GBPSGD,GBPSGD,2018-09-18,1.80555,1.80794,1.797995,1.802525,1.8029675,0
GBPSGD,GBPSGD,2018-09-19,1.8019,1.8085,1.795755,1.799475,1.8021275,0
GBPSGD,GBPSGD,2018-09-20,1.8001,1.814745,1.798305,1.81019,1.8065250000000002,0
GBPSGD,GBPSGD,2018-09-21,1.81185,1.81185,1.782095,1.78286,1.7969724999999999,0
GBPSGD,GBPSGD,2018-09-24,1.7849,1.79602,1.784065,1.791865,1.7900425,0
GBPSGD,GBPSGD,2018-09-25,1.79285,1.802275,1.78818,1.800715,1.7952275000000002,0
GBPSGD,GBPSGD,2018-09-26,1.801175,1.802315,1.794105,1.797755,1.79821,0
GBPSGD,GBPSGD,2018-09-27,1.79835,1.799765,1.788005,1.789025,1.793885,0
GBPSGD,GBPSGD,2018-09-28,1.7891,1.78994,1.778165,1.7815,1.7840525,0
GBPSGD,GBPSGD,2018-10-01,1.7828,1.796745,1.781695,1.789105,1.78922,0
GBPSGD,GBPSGD,2018-10-02,1.78905,1.79163,1.780295,1.78205,1.7859625000000001,0
GBPSGD,GBPSGD,2018-10-03,1.781975,1.79258,1.78119,1.7853,1.786885,0
GBPSGD,GBPSGD,2018-10-04,1.786625,1.7996,1.785275,1.79806,1.7924375000000001,0
GBPSGD,GBPSGD,2018-10-05,1.79765,1.81412,1.797205,1.813805,1.8056625,0
GBPSGD,GBPSGD,2018-10-08,1.814375,1.816445,1.80445,1.811155,1.8104475,0
GBPSGD,GBPSGD,2018-10-09,1.8115,1.819115,1.80745,1.817605,1.8132825000000001,0
GBPSGD,GBPSGD,2018-10-10,1.8168,1.826355,1.81489,1.82572,1.8206224999999998,0
GBPSGD,GBPSGD,2018-10-11,1.8262,1.830875,1.81793,1.82092,1.8244025000000001,0
GBPSGD,GBPSGD,2018-10-12,1.8209,1.82379,1.811745,1.8134,1.8177675,0
GBPSGD,GBPSGD,2018-10-15,1.806595,1.814005,1.805015,1.81084,1.80951,0
GBPSGD,GBPSGD,2018-10-16,1.810875,1.82006,1.808255,1.81249,1.8141574999999999,0
GBPSGD,GBPSGD,2018-10-17,1.8123,1.81339,1.802755,1.80757,1.8080725000000002,0
GBPSGD,GBPSGD,2018-10-18,1.8066,1.80878,1.79816,1.798735,1.80347,0
GBPSGD,GBPSGD,2018-10-19,1.798,1.803985,1.79346,1.801075,1.7987225,0
GBPSGD,GBPSGD,2018-10-22,1.799375,1.8021,1.787745,1.78895,1.7949225,0
GBPSGD,GBPSGD,2018-10-23,1.78915,1.798105,1.786785,1.790215,1.792445,0
GBPSGD,GBPSGD,2018-10-24,1.789875,1.79093,1.77671,1.77919,1.78382,0
GBPSGD,GBPSGD,2018-10-25,1.779425,1.783275,1.76776,1.770145,1.7755174999999999,0
GBPSGD,GBPSGD,2018-10-26,1.76905,1.774785,1.76819,1.77046,1.7714875,0
GBPSGD,GBPSGD,2018-10-29,1.7701,1.77591,1.768705,1.770135,1.7723075000000001,0
GBPSGD,GBPSGD,2018-10-30,1.770675,1.772635,1.75821,1.759575,1.7654225000000001,0
GBPSGD,GBPSGD,2018-10-31,1.75935,1.77744,1.75891,1.76895,1.7681749999999998,0
GBPSGD,GBPSGD,2018-11-01,1.76875,1.793365,1.76845,1.790775,1.7809075,0
